198	0.214479	28165.595960
199	0.215237	28171.296482
200	0.216002	28176.220000
201	0.216780	28181.611940
202	0.217595	28185.841584
203	0.218418	28190.187192
204	0.219217	28194.921569
205	0.220012	28199.453659
206	0.220831	28204.485437
207	0.221620	28207.748792
208	0.222409	28211.423077
209	0.223211	28215.215311
210	0.224054	28218.457143
211	0.224933	28223.052133
212	0.225841	28228.603774
213	0.226754	28233.615023
214	0.227674	28239.065421
215	0.228575	28243.795349
216	0.229477	28246.740741
217	0.230389	28248.976959
218	0.231300	28251.357798
219	0.232241	28255.872146
220	0.233145	28260.454545
221	0.234039	28264.923077
222	0.234925	28266.900901
223	0.235831	28270.206278
224	0.236723	28273.285714
225	0.237588	28275.662222
226	0.238414	28276.530973
227	0.239243	28278.643172
228	0.240084	28281.105263
229	0.240932	28284.000000
230	0.241752	28286.313043
231	0.242564	28289.402597
232	0.243377	28292.206897
233	0.244207	28295.347639
234	0.245073	28298.239316
235	0.245942	28301.497872
236	0.246783	28303.864407
237	0.247638	28307.172996
238	0.248506	28310.403361
239	0.249344	28313.138075
240	0.250176	28316.216667
241	0.251029	28319.502075
242	0.251856	28322.925620
243	0.252693	28325.662551
244	0.253528	28328.278689
245	0.254342	28330.318367
246	0.255163	28334.211382
247	0.255971	28336.987854
248	0.256773	28338.693548
249	0.257587	28341.349398
250	0.258387	28344.480000
251	0.259190	28348.366534
252	0.259985	28352.063492
253	0.260791	28355.193676
254	0.261612	28357.748031
255	0.262457	28360.752941
256	0.263302	28363.484375
257	0.264103	28365.105058
258	0.264940	28366.155039
259	0.265815	28367.969112
260	0.266668	28370.076923
261	0.267484	28372.888889
262	0.268327	28376.030534
263	0.269191	28379.665399
264	0.270074	28382.227273
265	0.270983	28385.086792
266	0.271885	28387.458647
267	0.272758	28387.955056
268	0.273608	28388.985075
269	0.274472	28390.840149
270	0.275364	28393.481481
271	0.276251	28397.180812
272	0.277111	28401.323529
273	0.277971	28404.893773
274	0.278842	28408.116788
275	0.279695	28411.083636
276	0.280528	28413.550725
277	0.281390	28417.126354
278	0.282207	28419.899281
279	0.283026	28422.609319
280	0.283834	28425.714286
281	0.284639	28428.498221
282	0.285461	28431.914894
283	0.286300	28435.293286
284	0.287141	28439.563380
285	0.287951	28443.185965
286	0.288747	28446.573427
287	0.289534	28449.491289
288	0.290314	28451.097222
289	0.291106	28451.418685
290	0.291933	28453.503448
291	0.292783	28456.879725
292	0.293628	28459.041096
293	0.294472	28461.010239
294	0.295318	28462.625850
295	0.296213	28465.816949
296	0.297125	28469.351351
297	0.298025	28471.744108
298	0.298940	28475.342282
299	0.299851	28478.755853
300	0.300767	28482.213333
301	0.301704	28485.568106
302	0.302624	28488.119205
303	0.303499	28489.768977
304	0.304386	28491.697368
305	0.305300	28493.809836
306	0.306197	28495.294118
307	0.307109	28496.885993
308	0.308050	28499.246753
309	0.308993	28502.226537
310	0.309916	28504.851613
311	0.310860	28507.524116
312	0.311819	28510.269231
313	0.312782	28513.188498
314	0.313745	28515.541401
315	0.314705	28518.679365
316	0.315663	28522.329114
317	0.316614	28525.539432
318	0.317554	28527.761006
319	0.318472	28529.529781
320	0.319396	28531.462500
321	0.320331	28534.056075
322	0.321263	28537.155280
323	0.322194	28539.814241
324	0.323136	28542.888889
325	0.324074	28545.366154
326	0.325005	28546.944785
327	0.325952	28549.663609
328	0.326894	28551.634146
329	0.327828	28553.969605
330	0.328749	28556.436364
331	0.329686	28559.154079
332	0.330624	28560.698795
333	0.331551	28562.570571
334	0.332474	28565.101796
335	0.333431	28568.453731
336	0.334370	28571.559524
337	0.335316	28574.089021
338	0.336282	28577.053254
339	0.337259	28579.740413
340	0.338218	28581.494118
341	0.339164	28583.225806
342	0.340109	28585.941520
343	0.341062	28589.037901
344	0.341993	28591.569767
345	0.342910	28594.063768
346	0.343814	28596.450867
347	0.344717	28598.720461
348	0.345605	28600.643678
349	0.346469	28602.555874
350	0.347329	28604.354286
351	0.348196	28606.723647
352	0.349061	28609.295455
353	0.349912	28611.433428
354	0.350758	28612.870056
355	0.351612	28614.861972
356	0.352469	28617.426966
357	0.353340	28620.672269
358	0.354216	28623.765363
359	0.355077	28625.771588
360	0.355925	28627.122222
361	0.356789	28629.307479
362	0.357648	28631.546961
363	0.358503	28633.873278
364	0.359361	28635.923077
365	0.360221	28637.479452
366	0.361097	28639.114754
367	0.361982	28641.068120
368	0.362862	28642.434783
369	0.363756	28644.119241
370	0.364668	28646.605405
371	0.365582	28648.668464
372	0.366483	28650.376344
373	0.367401	28652.536193
374	0.368314	28654.513369
375	0.369239	28656.352000
376	0.370156	28658.436170
377	0.371063	28660.371353
378	0.371932	28661.925926
379	0.372794	28663.282322
380	0.373656	28665.105263
381	0.374517	28666.897638
382	0.375361	28668.502618
383	0.376204	28669.994778
384	0.377041	28671.166667
385	0.377894	28672.893506
386	0.378787	28675.419689
387	0.379680	28677.333333
388	0.380582	28679.659794
389	0.381484	28681.223650
390	0.382411	28682.851282
391	0.383338	28684.736573
392	0.384256	28686.163265
393	0.385155	28687.491094
394	0.386026	28688.730964
395	0.386861	28689.488608
396	0.387690	28690.141414
397	0.388501	28691.012594
398	0.389339	28692.763819
399	0.390177	28695.027569
400	0.391023	28697.490000
401	0.391841	28699.551122
402	0.392672	28701.641791
403	0.393492	28703.186104
404	0.394325	28704.940594
405	0.395165	28706.765432
406	0.396012	28709.064039
407	0.396841	28711.410319
408	0.397660	28713.000000
409	0.398478	28714.933985
410	0.399285	28716.946341
411	0.400087	28718.676399
412	0.400879	28719.990291
413	0.401683	28721.414044
414	0.402523	28723.603865
415	0.403384	28726.110843
416	0.404233	28728.048077
417	0.405078	28729.726619
418	0.405915	28730.870813
419	0.406738	28731.990453
420	0.407564	28732.657143
421	0.408403	28734.023753
422	0.409245	28735.649289
423	0.410088	28737.068558
424	0.410937	28738.377358
425	0.411807	28740.404706
426	0.412686	28742.751174
427	0.413567	28745.217799
428	0.414452	28747.757009
429	0.415332	28750.125874
430	0.416207	28751.441860
431	0.417081	28752.566125
432	0.417952	28754.018519
433	0.418834	28756.129330
434	0.419699	28757.382488
435	0.420574	28758.841379
436	0.421454	28760.027523
437	0.422352	28762.215103
438	0.423237	28764.575342
439	0.424095	28766.341686
440	0.424948	28768.409091
441	0.425797	28770.984127
442	0.426632	28772.714932
443	0.427468	28774.013544
444	0.428316	28775.846847
445	0.429162	28777.824719
446	0.430021	28780.170404
447	0.430866	28782.093960
448	0.431693	28783.803571
449	0.432515	28785.550111
450	0.433330	28787.448889
451	0.434150	28789.827051
452	0.434980	28792.247788
453	0.435813	28794.984547
454	0.436618	28796.951542
455	0.437409	28798.347253
456	0.438199	28799.464912
457	0.439008	28801.496718
458	0.439795	28802.689956
459	0.440560	28803.633987
460	0.441331	28805.147826
461	0.442107	28807.323210
462	0.442896	28809.359307
463	0.443665	28810.505400
464	0.444431	28811.905172
465	0.445209	28813.548387
466	0.445994	28815.339056
467	0.446781	28816.907923
468	0.447569	28818.418803
469	0.448371	28819.914712
470	0.449170	28821.191489
471	0.449970	28822.403397
472	0.450768	28823.661017
473	0.451564	28824.794926
474	0.452356	28825.915612
475	0.453150	28827.477895
476	0.453935	28828.957983
477	0.454715	28830.507338
478	0.455486	28831.422594
479	0.456260	28832.559499
480	0.457047	28834.250000
481	0.457844	28836.399168
482	0.458645	28838.497925
483	0.459424	28839.892340
484	0.460219	28841.966942
485	0.461021	28844.049485
486	0.461812	28845.555556
487	0.462602	28847.227926
488	0.463400	28849.631148
489	0.464189	28851.402863
490	0.464979	28853.273469
491	0.465757	28854.484725
492	0.466536	28855.788618
493	0.467317	28857.200811
494	0.468102	28858.655870
495	0.468892	28860.589899
496	0.469658	28861.661290
497	0.470423	28862.623742
498	0.471199	28864.072289
499	0.471974	28865.378758
500	0.472751	28866.384000
501	0.473523	28867.241517
502	0.474293	28868.334661
503	0.475068	28869.646123
504	0.475845	28871.007937
505	0.476625	28872.712871
506	0.477415	28874.482213
507	0.478202	28875.936884
508	0.478982	28877.338583
509	0.479775	28879.261297
510	0.480581	28881.270588
511	0.481382	28882.802348
512	0.482189	28884.296875
513	0.483016	28886.144250
514	0.483843	28887.914397
515	0.484652	28888.924272
516	0.485461	28889.930233
517	0.486282	28891.373308
518	0.487106	28893.111969
519	0.487936	28894.951830
520	0.488778	28897.415385
521	0.489608	28899.439539
522	0.490425	28900.674330
523	0.491249	28902.279159
524	0.492083	28904.503817
525	0.492897	28906.240000
526	0.493722	28908.076046
527	0.494553	28910.216319
528	0.495373	28911.803030
529	0.496192	28913.293006
530	0.497014	28915.041509
531	0.497837	28916.986817
532	0.498671	28919.368421
533	0.499494	28921.440901
534	0.500324	28923.722846
535	0.501139	28925.345794
536	0.501950	28927.014925
537	0.502775	28929.325885
538	0.503600	28931.695167
539	0.504438	28934.790353
540	0.505267	28937.422222
541	0.506084	28939.726433
542	0.506886	28941.630996
543	0.507680	28943.476980
544	0.508469	28945.125000
545	0.509244	28946.172477
546	0.510016	28947.487179
547	0.510798	28949.111517
548	0.511578	28950.854015
549	0.512361	28953.092896
550	0.513135	28954.894545
551	0.513917	28957.103448
552	0.514691	28958.978261
553	0.515461	28960.788427
554	0.516220	28962.122744
555	0.516985	28963.834234
556	0.517762	28966.143885
557	0.518533	28968.430880
558	0.519287	28970.014337
559	0.520031	28971.291592
560	0.520752	28971.907143
561	0.521484	28972.969697
562	0.522215	28974.035587
563	0.522954	28975.694494
564	0.523694	28977.460993
565	0.524428	28979.023009
566	0.525165	28980.756184
567	0.525891	28982.271605
568	0.526600	28983.239437
569	0.527310	28984.499121
570	0.528020	28986.049123
571	0.528727	28987.635727
572	0.529434	28989.048951
573	0.530146	28990.785340
574	0.530849	28992.216028
575	0.531557	28994.086957
576	0.532256	28995.715278
577	0.532954	28997.372617
578	0.533656	28999.266436
579	0.534355	29001.050086
580	0.535060	29003.027586
581	0.535759	29004.805508
582	0.536461	29006.893471
583	0.537145	29008.185249
584	0.537828	29009.630137
585	0.538517	29011.213675
586	0.539200	29012.730375
587	0.539888	29014.405451
588	0.540580	29016.231293
589	0.541269	29018.173175
590	0.541951	29019.945763
591	0.542626	29021.522843
592	0.543295	29023.101351
593	0.543955	29024.357504
594	0.544619	29025.946128
595	0.545294	29027.919328
596	0.545970	29030.053691
597	0.546641	29032.100503
598	0.547288	29033.137124
599	0.547935	29034.383973
600	0.548578	29035.540000
601	0.549224	29036.851913
602	0.549866	29038.119601
603	0.550510	29039.535655
604	0.551163	29041.298013
605	0.551816	29043.332231
606	0.552457	29044.983498
607	0.553092	29046.345964
608	0.553717	29047.394737
609	0.554338	29048.459770
610	0.554964	29049.639344
611	0.555594	29051.286416
612	0.556237	29053.366013
613	0.556864	29054.884176
614	0.557493	29056.527687
615	0.558125	29058.439024
616	0.558757	29060.331169
617	0.559377	29061.795786
618	0.559991	29063.275081
619	0.560601	29064.672052
620	0.561208	29066.264516
621	0.561805	29067.149758
622	0.562413	29068.546624
623	0.563030	29070.330658
624	0.563646	29072.314103
625	0.564261	29074.182400
626	0.564869	29075.865815
627	0.565476	29077.607656
628	0.566078	29079.159236
629	0.566673	29080.508744
630	0.567257	29081.580952
631	0.567834	29082.440571
632	0.568417	29083.810127
633	0.568993	29084.935229
634	0.569565	29085.829653
635	0.570124	29086.400000
636	0.570685	29087.000000
637	0.571264	29088.332810
638	0.571848	29090.025078
639	0.572425	29091.549296
640	0.572989	29092.568750
641	0.573548	29093.560062
642	0.574100	29094.124611
643	0.574666	29095.396579
644	0.575235	29096.664596
645	0.575803	29098.071318
646	0.576370	29099.380805
647	0.576932	29100.630603
648	0.577492	29101.876543
649	0.578048	29103.026194
650	0.578592	29103.809231
651	0.579134	29104.675883
652	0.579680	29105.687117
653	0.580228	29106.762634
654	0.580775	29107.834862
655	0.581328	29109.251908
656	0.581870	29110.365854
657	0.582406	29111.458143
658	0.582944	29112.778116
659	0.583483	29114.021244
660	0.584021	29115.303030
661	0.584560	29116.526475
662	0.585097	29117.625378
663	0.585641	29119.257919
664	0.586184	29120.885542
665	0.586716	29122.045113
666	0.587247	29123.255255
667	0.587769	29124.263868
668	0.588296	29125.514970
669	0.588821	29126.702541
670	0.589349	29128.167164
671	0.589877	29129.865872
672	0.590399	29131.267857
673	0.590920	29132.689450
674	0.591434	29133.845697
675	0.591943	29134.684444
676	0.592440	29135.094675
677	0.592941	29136.005908
678	0.593445	29137.197640
679	0.593944	29137.985272
680	0.594442	29138.823529
681	0.594942	29139.958884
682	0.595434	29140.639296
683	0.595937	29141.850659
684	0.596440	29143.081871
685	0.596933	29143.906569
686	0.597435	29145.119534
687	0.597936	29146.538574
688	0.598434	29147.790698
689	0.598911	29148.348331
690	0.599380	29148.794203
691	0.599858	29149.632417
692	0.600344	29150.734104
693	0.600823	29151.474747
694	0.601305	29152.322767
695	0.601795	29153.605755
696	0.602287	29154.948276
697	0.602768	29156.034433
698	0.603241	29156.991404
699	0.603713	29157.882690
700	0.604184	29158.765714
701	0.604660	29159.960057
702	0.605127	29160.757835
703	0.605600	29161.809388
704	0.606075	29163.051136
705	0.606538	29163.704965
706	0.607013	29164.951841
707	0.607484	29166.042433
708	0.607941	29166.745763
709	0.608401	29167.684062
710	0.608872	29169.307042
711	0.609350	29171.150492
712	0.609822	29172.803371
713	0.610269	29173.447405
714	0.610720	29174.274510
715	0.611179	29175.261538
716	0.611639	29176.268156
717	0.612105	29177.617852
718	0.612569	29178.980501
719	0.613022	29179.938804
720	0.613478	29181.116667
721	0.613932	29182.196949
722	0.614392	29183.529086
723	0.614840	29184.442600
724	0.615280	29185.160221
725	0.615719	29186.046897
726	0.616160	29187.013774
727	0.616601	29187.845942
728	0.617043	29188.851648
729	0.617484	29189.986283
730	0.617926	29191.106849
731	0.618377	29192.689466
732	0.618823	29194.163934
733	0.619260	29195.192360
734	0.619693	29196.027248
735	0.620122	29196.919728
736	0.620551	29197.858696
737	0.620972	29198.578019
738	0.621396	29199.214092
739	0.621818	29199.918809
740	0.622248	29200.908108
741	0.622665	29201.489879
742	0.623094	29202.603774
743	0.623527	29203.940781
744	0.623951	29204.806452
745	0.624375	29205.766443
746	0.624798	29206.702413
747	0.625224	29208.000000
748	0.625657	29209.641711
749	0.626079	29210.990654
750	0.626500	29212.106667
751	0.626920	29213.155792
752	0.627347	29214.574468
753	0.627764	29215.585657
754	0.628180	29216.668435
755	0.628588	29217.504636
756	0.629001	29218.523810
757	0.629420	29219.857332
758	0.629833	29220.897098
759	0.630234	29221.570487
760	0.630634	29222.273684
761	0.631037	29223.132720
762	0.631434	29223.937008
763	0.631830	29224.791612
764	0.632232	29225.743455
765	0.632629	29226.614379
766	0.633026	29227.624021
767	0.633416	29228.312907
768	0.633807	29229.098958
769	0.634193	29229.789337
770	0.634583	29230.644156
771	0.634977	29231.439689
772	0.635368	29232.295337
773	0.635764	29233.324709
774	0.636161	29234.516796
775	0.636553	29235.540645
776	0.636944	29236.463918
777	0.637326	29237.163449
778	0.637716	29238.221080
779	0.638107	29239.240051
780	0.638502	29240.584615
781	0.638899	29241.935980
782	0.639292	29243.063939
783	0.639668	29243.560664
784	0.640047	29244.188776
785	0.640432	29245.105732
786	0.640811	29245.933842
787	0.641195	29246.922490
788	0.641586	29248.319797
789	0.641974	29249.622307
790	0.642351	29250.435443
791	0.642732	29251.640961
792	0.643118	29252.974747
793	0.643495	29253.962169
794	0.643872	29255.037783
795	0.644254	29256.261635
796	0.644627	29257.261307
797	0.644997	29258.132999
798	0.645359	29258.711779
799	0.645716	29259.198999
800	0.646069	29259.570000
801	0.646431	29260.224719
802	0.646794	29261.157107
803	0.647146	29261.867995
804	0.647509	29263.034826
805	0.647878	29264.407453
806	0.648247	29265.583127
807	0.648608	29266.438662
808	0.648962	29267.118812
809	0.649321	29267.886279
810	0.649676	29268.518519
811	0.650033	29269.218249
812	0.650382	29269.650246
813	0.650733	29270.277983
814	0.651082	29270.909091
815	0.651428	29271.484663
816	0.651773	29271.926471
817	0.652103	29271.985312
818	0.652431	29271.897311
819	0.652770	29272.302808
820	0.653106	29272.609756
821	0.653441	29272.784409
822	0.653784	29273.255474
823	0.654125	29273.842041
824	0.654484	29275.257282
825	0.654840	29276.591515
826	0.655200	29278.033898
827	0.655550	29279.105200
828	0.655885	29279.536232
829	0.656218	29280.048251
830	0.656562	29281.065060
831	0.656909	29282.141998
832	0.657263	29283.432692
833	0.657604	29284.220888
834	0.657948	29285.199041
835	0.658292	29286.261078
836	0.658636	29287.330144
837	0.658974	29288.090800
838	0.659310	29288.959427
839	0.659645	29289.692491
840	0.659979	29290.552381
841	0.660304	29290.982164
842	0.660635	29291.738717
843	0.660964	29292.502966
844	0.661298	29293.379147
845	0.661636	29294.542012
846	0.661969	29295.522459
847	0.662293	29296.141677
848	0.662608	29296.471698
849	0.662926	29296.909305
850	0.663240	29297.284706
851	0.663554	29297.569918
852	0.663867	29297.826291
853	0.664182	29298.180539
854	0.664511	29299.105386
855	0.664838	29300.042105
856	0.665162	29301.004673
857	0.665490	29302.123687
858	0.665823	29303.449883
859	0.666152	29304.577416
860	0.666475	29305.558140
861	0.666792	29306.225319
862	0.667108	29306.951276
863	0.667428	29307.828505
864	0.667746	29308.592593
865	0.668062	29309.382659
866	0.668382	29310.309469
867	0.668702	29311.280277
868	0.669029	29312.608295
869	0.669354	29313.882624
870	0.669670	29314.891954
871	0.669980	29315.618829
872	0.670291	29316.357798
873	0.670597	29317.012600
874	0.670899	29317.556064
875	0.671201	29318.153143
876	0.671503	29318.876712
877	0.671812	29319.812999
878	0.672119	29320.596811
879	0.672416	29321.028441
880	0.672718	29321.763636
881	0.673020	29322.610670
882	0.673324	29323.501134
883	0.673637	29324.756512
884	0.673958	29326.280543
885	0.674263	29327.073446
886	0.674564	29327.860045
887	0.674865	29328.680947
888	0.675165	29329.409910
889	0.675464	29330.195726
890	0.675762	29331.024719
891	0.676061	29331.820426
892	0.676362	29332.780269
893	0.676659	29333.621501
894	0.676954	29334.425056
895	0.677245	29334.940782
896	0.677537	29335.401786
897	0.677822	29335.785953
898	0.678118	29336.628062
899	0.678407	29337.143493
900	0.678689	29337.444444
901	0.678978	29338.113208
902	0.679271	29338.878049
903	0.679562	29339.676633
904	0.679854	29340.442478
905	0.680149	29341.423204
906	0.680443	29342.485651
907	0.680732	29343.342889
908	0.681021	29344.074890
909	0.681314	29345.073707
910	0.681609	29346.246154
911	0.681895	29346.998902
912	0.682178	29347.596491
913	0.682453	29347.929901
914	0.682720	29348.061269
915	0.683001	29348.598907
916	0.683278	29349.096070
917	0.683558	29349.644493
918	0.683828	29350.039216
919	0.684093	29350.198041
920	0.684363	29350.660870
921	0.684641	29351.313789
922	0.684914	29351.765727
923	0.685185	29352.112676
924	0.685452	29352.333333
925	0.685723	29352.856216
926	0.685992	29353.321814
927	0.686265	29354.006472
928	0.686544	29354.887931
929	0.686820	29355.677072
930	0.687092	29356.417204
931	0.687363	29357.129968
932	0.687632	29357.763948
933	0.687900	29358.195070
934	0.688166	29358.552463
935	0.688425	29358.742246
936	0.688684	29359.017094
937	0.688948	29359.415155
938	0.689208	29359.697228
939	0.689469	29360.136315
940	0.689736	29360.868085
941	0.689992	29361.232731
942	0.690246	29361.388535
943	0.690499	29361.713680
944	0.690749	29361.838983
945	0.691009	29362.539683
946	0.691266	29363.281184
947	0.691522	29363.940866
948	0.691773	29364.345992
949	0.692019	29364.783983
950	0.692274	29365.549474
951	0.692537	29366.611987
952	0.692795	29367.340336
953	0.693041	29367.567681
954	0.693283	29367.631027
955	0.693525	29367.752880
956	0.693767	29368.075314
957	0.693998	29368.000000
958	0.694238	29368.045929
959	0.694490	29368.554745
960	0.694745	29369.091667
961	0.695005	29369.939646
962	0.695258	29370.453222
963	0.695510	29371.023884
964	0.695765	29371.597510
965	0.696019	29372.240415
966	0.696270	29372.819876
967	0.696527	29373.778697
968	0.696782	29374.640496
969	0.697025	29374.955624
970	0.697275	29375.604124
971	0.697525	29376.193615
972	0.697774	29376.695473
973	0.698022	29377.323741
974	0.698268	29377.856263
975	0.698508	29378.174359
976	0.698756	29378.807377
977	0.699002	29379.303992
978	0.699241	29379.689162
979	0.699484	29380.196118
980	0.699729	29380.648980
981	0.699978	29381.431193
982	0.700228	29382.236253
983	0.700478	29383.011190
984	0.700727	29383.739837
985	0.700974	29384.422335
986	0.701223	29385.261663
987	0.701469	29386.046606
988	0.701707	29386.599190
989	0.701940	29386.835187
990	0.702177	29387.373737
991	0.702416	29387.919273
992	0.702653	29388.391129
993	0.702896	29389.144008
994	0.703142	29390.028169
995	0.703384	29390.834171
996	0.703623	29391.485944
997	0.703860	29391.987964
998	0.704094	29392.460922
999	0.704328	29392.984985
1000	0.704558	29393.432000
1001	0.704786	29393.750250
1002	0.705020	29394.267465
1003	0.705252	29394.787637
1004	0.705486	29395.346614
1005	0.705723	29396.043781
1006	0.705956	29396.616302
1007	0.706181	29396.865938
1008	0.706404	29397.325397
1009	0.706637	29398.001982
1010	0.706873	29398.922772
1011	0.707103	29399.351137
1012	0.707333	29399.826087
1013	0.707559	29400.252715
1014	0.707787	29400.832347
1015	0.708016	29401.525123
1016	0.708242	29402.098425
1017	0.708470	29402.772861
1018	0.708700	29403.536346
1019	0.708922	29404.054956
1020	0.709136	29404.290196
1021	0.709356	29404.634672
1022	0.709565	29404.661448
1023	0.709776	29404.805474
1024	0.710001	29405.437500
1025	0.710228	29406.161951
1026	0.710454	29406.697856
1027	0.710678	29407.217137
1028	0.710903	29407.898833
1029	0.711127	29408.544218
1030	0.711361	29409.619417
1031	0.711591	29410.436469
1032	0.711813	29410.984496
1033	0.712039	29411.736689
1034	0.712265	29412.529981
1035	0.712487	29413.217391
1036	0.712711	29413.988417
1037	0.712937	29414.730955
1038	0.713166	29415.687861
1039	0.713398	29416.785371
1040	0.713618	29417.350000
1041	0.713835	29417.802113
1042	0.714051	29418.284069
1043	0.714270	29418.891659
1044	0.714480	29419.095785
1045	0.714696	29419.655502
1046	0.714916	29420.286807
1047	0.715126	29420.592168
1048	0.715333	29420.942748
1049	0.715542	29421.338418
1050	0.715756	29421.942857
1051	0.715967	29422.397716
1052	0.716169	29422.520913
1053	0.716369	29422.529915
1054	0.716583	29423.130930
1055	0.716799	29423.946919
1056	0.717008	29424.325758
1057	0.717213	29424.582781
1058	0.717415	29424.699433
1059	0.717616	29424.868744
1060	0.717820	29425.109434
1061	0.718024	29425.474081
1062	0.718220	29425.563089
1063	0.718416	29425.719661
1064	0.718614	29425.853383
1065	0.718816	29426.182160
1066	0.719016	29426.469043
1067	0.719219	29426.796626
1068	0.719428	29427.340824
1069	0.719627	29427.573433
1070	0.719821	29427.618692
1071	0.720017	29427.835668
