124	0.047257	18115.870968
125	0.047463	18120.768000
126	0.047565	18125.269841
127	0.047660	18128.314961
128	0.047716	18129.937500
129	0.047797	18132.279070
130	0.047931	18132.030769
131	0.047875	18131.541985
132	0.047575	18133.606061
133	0.047231	18139.278195
134	0.046987	18139.940299
135	0.046869	18139.170370
136	0.046824	18138.705882
137	0.046777	18139.649635
138	0.046928	18140.260870
139	0.047125	18139.769784
140	0.047168	18139.085714
141	0.047100	18141.418440
142	0.046821	18144.901408
143	0.046520	18146.825175
144	0.046294	18148.888889
145	0.046131	18151.172414
146	0.046000	18154.739726
147	0.045985	18160.680272
148	0.045931	18165.837838
149	0.045840	18167.973154
150	0.045762	18169.333333
151	0.045764	18170.145695
152	0.045724	18170.552632
153	0.045638	18168.209150
154	0.045516	18170.285714
155	0.045381	18172.464516
156	0.045224	18172.846154
157	0.045050	18174.471338
158	0.044944	18175.493671
159	0.044830	18175.245283
160	0.044702	18175.800000
161	0.044591	18177.987578
162	0.044462	18181.604938
163	0.044224	18181.349693
164	0.043986	18179.707317
165	0.043766	18178.254545
166	0.043585	18177.638554
167	0.043399	18174.898204
168	0.043257	18172.547619
169	0.043117	18172.733728
170	0.043061	18171.647059
171	0.043015	18171.695906
172	0.042898	18170.744186
173	0.042809	18170.543353
174	0.042641	18169.724138
175	0.042467	18169.988571
176	0.042306	18169.090909
177	0.042085	18168.813559
178	0.041954	18168.224719
179	0.041779	18167.039106
180	0.041659	18167.533333
181	0.041646	18168.309392
182	0.041622	18168.593407
183	0.041499	18168.437158
184	0.041323	18168.108696
185	0.041242	18168.800000
186	0.041168	18168.903226
187	0.041063	18168.834225
188	0.040939	18169.085106
189	0.040890	18166.962963
190	0.040903	18166.968421
191	0.040892	18168.418848
192	0.040857	18167.270833
193	0.040834	18168.414508
194	0.040785	18171.773196
195	0.040654	18172.800000
196	0.040455	18171.877551
197	0.040322	18170.131980
198	0.040230	18170.121212
199	0.040109	18172.261307
200	0.039965	18172.020000
201	0.039774	18174.129353
202	0.039578	18175.247525
203	0.039398	18174.423645
204	0.039265	18174.019608
205	0.039149	18174.926829
206	0.039012	18172.757282
207	0.038899	18172.347826
208	0.038730	18173.038462
209	0.038582	18174.066986
210	0.038438	18175.561905
211	0.038322	18176.682464
212	0.038180	18175.528302
213	0.038037	18174.309859
214	0.037936	18174.915888
215	0.037821	18175.497674
216	0.037701	18175.074074
217	0.037642	18175.741935
218	0.037513	18177.449541
219	0.037383	18180.219178
220	0.037242	18180.963636
221	0.037077	18178.805430
222	0.036914	18177.639640
223	0.036758	18179.336323
224	0.036694	18180.303571
225	0.036595	18181.048889
226	0.036495	18180.141593
227	0.036355	18179.559471
228	0.036282	18179.807018
229	0.036209	18180.296943
230	0.036114	18180.295652
231	0.036032	18180.398268
232	0.035892	18180.275862
233	0.035748	18179.862661
234	0.035614	18180.102564
235	0.035476	18178.502128
236	0.035361	18175.728814
237	0.035256	18173.181435
238	0.035128	18171.478992
239	0.034999	18172.602510
240	0.034902	18173.566667
241	0.034793	18175.253112
242	0.034661	18176.661157
243	0.034536	18176.921811
244	0.034407	18177.836066
245	0.034280	18181.191837
246	0.034196	18183.723577
247	0.034142	18186.121457
248	0.034051	18187.741935
249	0.033932	18188.176707
250	0.033898	18187.296000
251	0.033871	18186.661355
252	0.033793	18186.111111
253	0.033682	18186.387352
254	0.033552	18186.141732
255	0.033458	18187.200000
256	0.033361	18187.703125
257	0.033248	18186.926070
258	0.033124	18187.131783
259	0.033059	18186.347490
260	0.033018	18186.738462
261	0.033016	18186.865900
262	0.033081	18187.083969
263	0.033237	18185.536122
264	0.033396	18183.621212
265	0.033557	18182.233962
266	0.033706	18181.037594
267	0.033820	18180.524345
268	0.033927	18181.417910
269	0.034022	18184.059480
270	0.034078	18186.340741
271	0.034062	18189.490775
272	0.034033	18192.397059
273	0.034006	18193.538462
274	0.033956	18194.072993
275	0.033897	18194.210909
276	0.033864	18195.478261
277	0.033772	18197.140794
278	0.033710	18198.733813
279	0.033658	18200.544803
280	0.033587	18202.957143
281	0.033538	18204.583630
282	0.033530	18204.624113
283	0.033573	18204.296820
284	0.033645	18203.098592
285	0.033745	18204.435088
286	0.033838	18205.174825
287	0.033905	18206.188153
288	0.033922	18207.555556
289	0.033915	18208.622837
290	0.033888	18209.200000
291	0.033788	18209.910653
292	0.033713	18210.547945
293	0.033653	18209.938567
294	0.033576	18209.782313
295	0.033478	18210.806780
296	0.033406	18211.662162
297	0.033367	18211.811448
298	0.033337	18212.644295
299	0.033326	18212.642140
300	0.033368	18212.693333
301	0.033474	18213.262458
302	0.033532	18213.761589
303	0.033543	18214.442244
304	0.033599	18214.513158
305	0.033683	18213.836066
306	0.033783	18212.928105
307	0.033860	18212.586319
308	0.033922	18213.493506
309	0.033925	18213.773463
310	0.033870	18214.361290
311	0.033819	18216.720257
312	0.033862	18218.064103
313	0.033862	18218.198083
314	0.033782	18217.910828
315	0.033685	18217.409524
316	0.033639	18217.556962
317	0.033596	18217.589905
318	0.033572	18217.484277
319	0.033575	18217.429467
320	0.033561	18217.237500
321	0.033541	18217.682243
322	0.033531	18217.751553
323	0.033496	18218.377709
324	0.033459	18218.530864
325	0.033441	18220.295385
326	0.033398	18222.061350
327	0.033320	18223.681957
328	0.033241	18223.780488
329	0.033222	18222.942249
330	0.033223	18223.333333
331	0.033266	18222.731118
332	0.033275	18221.650602
333	0.033232	18220.240240
334	0.033175	18218.838323
335	0.033129	18218.519403
336	0.033101	18218.011905
337	0.033089	18217.578635
338	0.033117	18218.449704
339	0.033203	18221.758112
340	0.033317	18224.764706
341	0.033438	18227.612903
342	0.033519	18230.116959
343	0.033590	18232.116618
344	0.033705	18231.860465
345	0.033821	18232.313043
346	0.033911	18233.491329
347	0.033965	18234.132565
348	0.034008	18234.045977
349	0.034026	18232.481375
350	0.034003	18230.720000
351	0.033928	18230.336182
352	0.033833	18231.397727
353	0.033758	18232.396601
354	0.033681	18233.706215
355	0.033629	18234.907042
356	0.033607	18236.235955
357	0.033646	18236.336134
358	0.033718	18237.698324
359	0.033810	18238.217270
360	0.033891	18239.244444
361	0.033947	18240.642659
362	0.033983	18242.685083
363	0.033942	18244.650138
364	0.033854	18245.780220
365	0.033817	18247.408219
366	0.033802	18248.644809
367	0.033815	18249.144414
368	0.033875	18250.695652
369	0.033952	18250.796748
370	0.033989	18251.827027
371	0.034033	18250.986523
372	0.034073	18249.258065
373	0.034057	18249.319035
374	0.033968	18249.978610
375	0.033925	18251.349333
376	0.033924	18252.542553
377	0.033896	18255.214854
378	0.033822	18256.888889
379	0.033749	18257.298153
380	0.033720	18257.305263
381	0.033711	18257.511811
382	0.033694	18257.183246
383	0.033610	18257.535248
384	0.033534	18258.885417
385	0.033476	18259.376623
386	0.033404	18258.590674
387	0.033341	18258.811370
388	0.033287	18258.463918
389	0.033219	18258.293059
390	0.033141	18257.097436
391	0.033075	18257.411765
392	0.033023	18258.122449
393	0.032957	18258.717557
394	0.032899	18258.294416
395	0.032839	18257.762025
396	0.032785	18257.858586
397	0.032760	18258.136020
398	0.032741	18258.592965
399	0.032685	18258.145363
400	0.032620	18257.990000
401	0.032562	18257.775561
402	0.032514	18258.925373
403	0.032487	18260.039702
404	0.032492	18259.792079
405	0.032532	18259.634568
406	0.032583	18260.817734
407	0.032610	18261.867322
408	0.032648	18262.637255
409	0.032771	18263.090465
410	0.032946	18264.000000
411	0.033072	18264.681265
412	0.033168	18265.436893
413	0.033273	18265.704600
414	0.033385	18266.714976
415	0.033476	18268.231325
416	0.033566	18269.019231
417	0.033656	18269.486811
418	0.033713	18269.196172
419	0.033737	18269.947494
420	0.033719	18270.866667
421	0.033686	18271.743468
422	0.033614	18272.227488
423	0.033538	18272.917258
424	0.033470	18273.018868
425	0.033402	18273.684706
426	0.033330	18273.568075
427	0.033275	18273.517564
428	0.033256	18272.953271
429	0.033250	18272.027972
430	0.033268	18271.711628
431	0.033307	18270.886311
432	0.033324	18270.370370
433	0.033327	18270.069284
434	0.033262	18269.198157
435	0.033189	18268.836782
436	0.033130	18268.825688
437	0.033069	18268.842105
438	0.033006	18268.931507
439	0.032937	18269.421412
440	0.032904	18270.900000
441	0.032897	18272.154195
442	0.032874	18273.076923
443	0.032840	18274.772009
444	0.032821	18275.288288
445	0.032801	18276.206742
446	0.032796	18276.349776
447	0.032795	18276.384787
448	0.032798	18277.250000
449	0.032753	18278.636971
450	0.032689	18279.208889
451	0.032653	18279.574279
452	0.032602	18279.451327
453	0.032555	18279.178808
454	0.032536	18279.110132
455	0.032567	18279.314286
456	0.032640	18278.307018
457	0.032768	18277.960613
458	0.032913	18277.213974
459	0.033025	18276.697168
460	0.033138	18276.365217
461	0.033237	18275.947939
462	0.033321	18275.870130
463	0.033384	18276.388769
464	0.033431	18276.517241
465	0.033450	18276.240860
466	0.033456	18275.974249
467	0.033424	18274.723769
468	0.033363	18273.974359
469	0.033338	18273.867804
470	0.033322	18273.582979
471	0.033314	18273.494692
472	0.033291	18273.161017
473	0.033258	18272.794926
474	0.033208	18272.202532
475	0.033158	18272.901053
476	0.033137	18272.302521
477	0.033161	18271.949686
478	0.033204	18271.924686
479	0.033258	18271.006263
480	0.033315	18269.900000
481	0.033353	18268.914761
482	0.033370	18268.663900
483	0.033396	18268.447205
484	0.033420	18267.917355
485	0.033423	18267.092784
486	0.033450	18267.456790
487	0.033467	18267.860370
488	0.033441	18268.688525
489	0.033416	18269.635992
490	0.033394	18270.628571
491	0.033384	18271.380855
492	0.033379	18271.959350
493	0.033380	18271.651116
494	0.033404	18271.910931
495	0.033445	18272.242424
496	0.033488	18272.419355
497	0.033539	18271.830986
498	0.033592	18270.481928
499	0.033646	18269.202405
500	0.033708	18267.864000
501	0.033778	18267.608782
502	0.033879	18268.199203
503	0.033994	18268.262425
504	0.034104	18269.190476
505	0.034190	18269.299010
506	0.034249	18269.320158
507	0.034308	18268.631164
508	0.034336	18268.496063
509	0.034309	18268.023576
510	0.034263	18267.537255
511	0.034216	18267.686888
512	0.034184	18267.476562
513	0.034134	18267.095517
514	0.034079	18266.249027
515	0.034016	18265.421359
516	0.033958	18264.550388
517	0.033914	18263.442940
518	0.033902	18262.455598
519	0.033905	18262.227360
520	0.033930	18261.976923
521	0.033932	18262.095969
522	0.033911	18262.130268
523	0.033853	18262.233270
524	0.033810	18262.480916
525	0.033812	18263.588571
526	0.033811	18264.205323
527	0.033765	18264.493359
528	0.033718	18264.734848
529	0.033679	18264.688091
530	0.033668	18265.411321
531	0.033639	18265.438795
532	0.033635	18265.827068
533	0.033581	18266.138837
534	0.033538	18265.985019
535	0.033494	18265.928972
536	0.033444	18265.985075
537	0.033398	18265.966480
538	0.033359	18266.052045
539	0.033329	18266.092764
540	0.033286	18266.525926
541	0.033238	18267.334566
542	0.033209	18268.184502
543	0.033178	18267.992634
544	0.033143	18267.110294
545	0.033126	18266.935780
546	0.033136	18266.586081
547	0.033165	18266.142596
548	0.033184	18265.313869
549	0.033182	18264.524590
550	0.033173	18264.792727
551	0.033152	18264.769510
552	0.033135	18264.065217
553	0.033155	18263.819168
554	0.033189	18263.176895
555	0.033233	18263.113514
556	0.033268	18263.258993
557	0.033296	18263.432675
558	0.033289	18263.275986
559	0.033260	18263.749553
560	0.033224	18264.471429
561	0.033177	18264.655971
562	0.033120	18265.167260
563	0.033062	18265.783304
564	0.033008	18266.567376
565	0.032962	18267.143363
566	0.032946	18267.300353
567	0.032946	18267.442681
568	0.032946	18267.781690
569	0.032922	18268.224956
570	0.032891	18268.736842
571	0.032859	18269.071804
572	0.032833	18268.846154
573	0.032806	18268.390925
574	0.032773	18268.139373
575	0.032760	18268.076522
576	0.032780	18267.673611
577	0.032814	18266.634315
578	0.032838	18266.055363
579	0.032842	18265.616580
580	0.032820	18265.965517
581	0.032778	18266.010327
582	0.032732	18265.601375
583	0.032710	18265.509434
584	0.032725	18265.417808
585	0.032760	18265.641026
586	0.032805	18265.836177
587	0.032871	18266.064736
588	0.032943	18266.272109
589	0.033016	18266.580645
590	0.033127	18266.847458
591	0.033239	18266.538071
592	0.033348	18266.304054
593	0.033462	18266.145025
594	0.033542	18265.212121
595	0.033587	18264.927731
596	0.033615	18265.268456
597	0.033635	18265.413735
598	0.033674	18265.123746
599	0.033734	18264.894825
600	0.033815	18264.580000
601	0.033884	18263.966722
602	0.033944	18263.634551
603	0.034002	18263.927032
604	0.034042	18263.476821
605	0.034092	18263.471074
606	0.034135	18263.359736
607	0.034171	18263.004942
608	0.034213	18262.960526
609	0.034259	18262.252874
610	0.034301	18261.986885
611	0.034352	18262.081833
612	0.034396	18261.732026
613	0.034412	18261.905383
614	0.034440	18262.247557
615	0.034433	18262.770732
616	0.034387	18263.038961
617	0.034333	18263.306321
618	0.034283	18263.119741
619	0.034237	18263.463651
620	0.034185	18263.425806
621	0.034152	18263.214171
622	0.034113	18262.707395
623	0.034063	18262.497592
624	0.034033	18262.185897
625	0.033983	18261.856000
626	0.033953	18261.386581
627	0.033938	18260.791069
628	0.033904	18259.917197
629	0.033880	18260.197138
630	0.033863	18261.238095
631	0.033829	18261.673534
632	0.033826	18262.411392
633	0.033821	18262.053712
634	0.033772	18261.085174
635	0.033755	18260.787402
636	0.033776	18260.974843
637	0.033800	18261.023548
638	0.033805	18261.454545
639	0.033815	18261.145540
640	0.033840	18259.968750
641	0.033875	18259.494540
642	0.033948	18259.165109
643	0.034028	18258.706065
644	0.034108	18258.732919
645	0.034213	18259.311628
646	0.034335	18259.399381
647	0.034465	18260.179289
648	0.034611	18261.388889
649	0.034747	18262.212635
650	0.034848	18262.855385
651	0.034944	18262.900154
652	0.035026	18263.128834
653	0.035115	18263.203675
654	0.035228	18263.626911
655	0.035344	18263.425954
656	0.035485	18263.365854
657	0.035631	18264.249619
658	0.035751	18263.987842
659	0.035836	18263.647951
660	0.035876	18262.557576
661	0.035912	18262.051437
662	0.035957	18261.939577
663	0.035978	18261.273002
664	0.035996	18260.789157
665	0.036012	18260.980451
666	0.036060	18260.480480
667	0.036130	18259.904048
668	0.036201	18259.886228
669	0.036255	18259.922272
670	0.036302	18259.582090
671	0.036353	18259.558867
672	0.036407	18259.583333
673	0.036456	18259.381872
674	0.036518	18259.258160
675	0.036595	18259.271111
676	0.036665	18259.508876
677	0.036734	18259.745938
678	0.036801	18259.793510
679	0.036886	18259.899853
680	0.037001	18260.382353
681	0.037110	18260.540382
682	0.037182	18260.721408
683	0.037261	18261.188873
684	0.037337	18261.280702
685	0.037415	18261.465693
686	0.037468	18260.997085
687	0.037503	18260.908297
688	0.037553	18260.813953
689	0.037619	18260.679245
690	0.037668	18260.823188
691	0.037706	18261.458755
692	0.037757	18261.289017
693	0.037791	18260.958153
694	0.037818	18261.389049
695	0.037847	18260.782734
696	0.037902	18260.655172
697	0.037980	18260.533716
698	0.038070	18260.676218
699	0.038143	18260.537911
700	0.038220	18259.954286
701	0.038308	18259.646220
702	0.038366	18259.464387
703	0.038402	18259.357041
704	0.038421	18259.170455
705	0.038420	18259.409929
706	0.038397	18258.725212
707	0.038350	18257.957567
708	0.038309	18258.299435
709	0.038282	18258.877292
710	0.038266	18258.354930
711	0.038257	18257.789030
712	0.038246	18257.348315
713	0.038230	18257.223001
714	0.038179	18257.070028
715	0.038137	18256.855944
716	0.038111	18257.284916
717	0.038066	18257.779637
718	0.038025	18258.005571
719	0.037995	18257.724618
720	0.037968	18257.050000
721	0.037933	18257.070735
722	0.037884	18256.620499
723	0.037840	18256.188105
724	0.037810	18256.453039
725	0.037785	18256.468966
726	0.037772	18256.269972
727	0.037753	18256.016506
728	0.037734	18255.868132
729	0.037712	18255.423868
730	0.037676	18255.227397
731	0.037643	18255.474692
732	0.037599	18254.590164
733	0.037582	18253.571623
734	0.037570	18252.986376
735	0.037552	18252.941497
736	0.037516	18252.663043
737	0.037490	18252.217096
738	0.037483	18251.962060
739	0.037497	18252.238160
740	0.037532	18252.372973
741	0.037572	18251.611336
742	0.037622	18251.261456
743	0.037683	18250.605653
744	0.037756	18250.268817
745	0.037818	18250.818792
746	0.037859	18251.265416
747	0.037861	18251.459170
748	0.037831	18252.037433
749	0.037786	18252.405874
750	0.037755	18252.581333
751	0.037725	18252.223702
752	0.037695	18252.324468
753	0.037697	18252.419655
754	0.037701	18252.657825
755	0.037722	18252.747020
756	0.037746	18252.386243
757	0.037781	18251.677675
758	0.037829	18250.912929
759	0.037901	18249.981555
760	0.037963	18249.615789
761	0.038043	18249.024967
762	0.038134	18248.083990
763	0.038229	18247.669725
764	0.038301	18247.570681
765	0.038362	18247.477124
766	0.038421	18247.321149
767	0.038459	18247.108214
768	0.038481	18246.921875
769	0.038512	18246.933680
770	0.038563	18247.553247
771	0.038628	18247.932555
772	0.038686	18247.880829
773	0.038759	18247.808538
774	0.038850	18247.881137
775	0.038934	18247.587097
776	0.039022	18247.721649
777	0.039100	18248.051480
778	0.039179	18248.246787
779	0.039273	18248.431322
780	0.039348	18248.553846
781	0.039397	18247.948784
782	0.039422	18247.319693
783	0.039426	18246.503193
784	0.039393	18245.724490
785	0.039350	18246.206369
786	0.039313	18246.534351
787	0.039277	18246.485388
788	0.039266	18246.269036
789	0.039231	18246.240811
790	0.039187	18245.949367
791	0.039141	18245.547408
792	0.039093	18245.252525
793	0.039066	18245.230769
794	0.039062	18245.193955
795	0.039047	18245.081761
796	0.039027	18244.592965
797	0.039008	18244.381430
798	0.038983	18244.506266
799	0.038969	18244.440551
800	0.038960	18244.385000
801	0.038942	18244.329588
802	0.038909	18244.119701
803	0.038884	18244.044832
804	0.038861	18244.218905
805	0.038842	18244.293168
806	0.038820	18243.940447
807	0.038807	18243.420074
808	0.038814	18243.153465
809	0.038807	18242.650185
810	0.038800	18242.429630
811	0.038801	18242.574599
812	0.038801	18242.768473
813	0.038789	18242.573186
814	0.038751	18242.152334
815	0.038734	18241.231902
816	0.038743	18241.093137
817	0.038769	18241.101591
818	0.038786	18240.850856
819	0.038782	18240.610501
820	0.038764	18240.219512
821	0.038740	18240.326431
822	0.038729	18240.379562
823	0.038724	18240.262454
824	0.038733	18239.902913
825	0.038736	18239.437576
826	0.038728	18238.958838
827	0.038717	18238.718259
828	0.038707	18238.685990
829	0.038704	18238.750302
830	0.038690	18238.939759
831	0.038655	18238.811071
832	0.038629	18238.701923
833	0.038628	18238.208884
834	0.038636	18237.510791
835	0.038639	18236.943713
836	0.038635	18236.880383
837	0.038639	18236.267622
838	0.038606	18235.880668
839	0.038585	18235.699642
840	0.038548	18235.714286
841	0.038521	18235.738407
842	0.038500	18235.833729
843	0.038481	18236.379597
844	0.038458	18236.298578
845	0.038437	18236.023669
846	0.038404	18236.075650
847	0.038365	18236.151122
848	0.038329	18236.292453
849	0.038309	18236.320377
850	0.038290	18236.390588
851	0.038272	18236.418331
852	0.038269	18236.474178
853	0.038258	18236.375147
854	0.038250	18236.580796
855	0.038257	18236.458480
856	0.038281	18236.565421
857	0.038325	18236.723454
858	0.038358	18236.703963
859	0.038375	18236.656577
860	0.038389	18236.483721
861	0.038416	18236.761905
862	0.038469	18237.044084
863	0.038518	18237.297798
864	0.038553	18237.356481
865	0.038582	18237.280925
866	0.038606	18237.547344
867	0.038645	18237.287197
868	0.038685	18237.032258
869	0.038718	18237.201381
870	0.038755	18237.324138
871	0.038791	18237.419059
872	0.038823	18237.302752
873	0.038828	18237.150057
874	0.038824	18237.006865
875	0.038822	18237.028571
876	0.038848	18236.931507
877	0.038887	18236.843786
878	0.038917	18237.088838
879	0.038943	18236.860068
880	0.038953	18236.345455
881	0.038942	18236.286039
882	0.038954	18236.707483
883	0.038964	18237.150623
884	0.038960	18237.891403
885	0.038968	18237.712994
886	0.038995	18237.367946
887	0.039054	18237.767756
888	0.039110	18237.941441
889	0.039162	18238.159730
890	0.039214	18238.696629
891	0.039290	18239.811448
892	0.039378	18240.434978
893	0.039465	18240.452408
894	0.039513	18240.478747
895	0.039535	18240.715084
896	0.039556	18241.200893
897	0.039577	18241.520624
898	0.039602	18241.973274
899	0.039633	18242.473860
900	0.039667	18243.288889
901	0.039669	18243.409545
902	0.039673	18243.037694
903	0.039704	18243.003322
904	0.039727	18243.508850
905	0.039743	18243.902762
906	0.039764	18244.741722
907	0.039782	18245.402426
908	0.039800	18245.960352
909	0.039840	18246.314631
910	0.039891	18246.501099
911	0.039921	18246.568606
912	0.039937	18247.004386
913	0.039956	18248.000000
914	0.039987	18248.743982
915	0.040020	18249.210929
916	0.040038	18249.746725
917	0.040036	18250.071974
918	0.040053	18250.078431
919	0.040090	18250.454842
920	0.040126	18251.026087
921	0.040165	18250.996743
922	0.040168	18251.223427
923	0.040163	18251.189599
924	0.040153	18250.995671
925	0.040156	18250.836757
926	0.040164	18250.596112
927	0.040141	18250.567422
928	0.040103	18250.310345
929	0.040061	18249.860065
930	0.040031	18249.733333
931	0.040022	18249.873255
932	0.039993	18250.034335
933	0.039961	18250.152197
934	0.039944	18250.124197
935	0.039903	18249.925134
936	0.039861	18249.534188
937	0.039840	18249.016009
938	0.039825	18248.673774
939	0.039801	18248.008520
940	0.039763	18247.378723
941	0.039726	18246.835282
942	0.039689	18246.815287
943	0.039664	18246.600212
944	0.039646	18246.474576
945	0.039624	18246.806349
946	0.039620	18247.128964
947	0.039658	18247.374868
948	0.039701	18247.649789
949	0.039749	18247.801897
950	0.039797	18248.054737
951	0.039838	18247.915878
952	0.039883	18248.172269
953	0.039918	18248.373557
954	0.039943	18248.805031
955	0.039938	18249.038743
956	0.039913	18249.012552
957	0.039878	18249.161964
958	0.039853	18249.198330
959	0.039847	18249.318040
960	0.039838	18249.429167
961	0.039833	18249.427680
962	0.039812	18249.613306
963	0.039772	18249.258567
964	0.039741	18248.626556
965	0.039703	18247.875648
966	0.039676	18247.279503
967	0.039638	18246.589452
968	0.039617	18245.921488
969	0.039596	18245.473684
970	0.039563	18245.261856
971	0.039532	18245.025747
972	0.039502	18244.720165
973	0.039487	18244.567318
974	0.039471	18244.381930
975	0.039450	18244.057436
976	0.039411	18243.795082
977	0.039381	18243.635619
978	0.039351	18243.443763
979	0.039311	18243.701736
980	0.039295	18243.689796
981	0.039278	18243.551478
982	0.039239	18243.409369
983	0.039222	18243.405900
984	0.039211	18243.097561
985	0.039213	18243.130964
986	0.039241	18243.257606
987	0.039265	18243.302938
988	0.039282	18243.259109
989	0.039278	18243.073812
990	0.039245	18242.864646
991	0.039219	18242.470232
992	0.039180	18242.012097
993	0.039147	18241.901309
994	0.039138	18241.581489
995	0.039123	18241.350754
996	0.039090	18241.337349
997	0.039057	18240.794383
998	0.039030	18240.444890
999	0.039000	18240.392392
1000	0.038971	18240.452000
1001	0.038968	18240.071928
1002	0.038983	18239.976048
1003	0.039000	18239.756730
1004	0.039006	18239.924303
1005	0.039009	18239.988060
1006	0.039003	18239.904573
1007	0.039002	18239.435948
1008	0.039008	18239.067460
1009	0.039005	18238.759167
1010	0.038998	18238.336634
1011	0.038992	18237.930762
1012	0.038982	18237.422925
1013	0.038972	18237.129319
1014	0.038965	18237.041420
1015	0.038951	18236.768473
1016	0.038939	18236.346457
1017	0.038929	18235.889872
1018	0.038916	18235.650295
1019	0.038903	18235.203140
1020	0.038897	18234.952941
1021	0.038902	18234.538688
1022	0.038898	18234.547945
1023	0.038887	18234.365591
1024	0.038861	18233.929688
1025	0.038826	18234.052683
1026	0.038797	18234.495127
1027	0.038770	18234.956183
1028	0.038755	18235.225681
1029	0.038762	18234.942663
1030	0.038773	18234.897087
1031	0.038787	18235.193016
1032	0.038799	18235.170543
1033	0.038815	18235.275895
1034	0.038839	18235.110251
1035	0.038859	18234.562319
1036	0.038870	18234.378378
1037	0.038879	18234.460945
1038	0.038890	18234.019268
1039	0.038892	18233.489894
1040	0.038885	18233.530769
1041	0.038876	18233.544669
1042	0.038875	18233.320537
1043	0.038891	18233.104506
1044	0.038913	18232.835249
1045	0.038923	18232.509091
1046	0.038927	18232.512428
1047	0.038922	18232.916905
1048	0.038930	18233.423664
1049	0.038936	18234.108675
1050	0.038939	18234.540952
1051	0.038943	18234.667935
1052	0.038955	18234.737643
1053	0.038956	18234.754036
1054	0.038945	18234.652751
1055	0.038915	18234.714692
1056	0.038890	18234.609848
1057	0.038853	18234.728477
1058	0.038833	18235.134216
1059	0.038815	18235.750708
1060	0.038828	18236.328302
1061	0.038841	18236.806786
1062	0.038857	18236.806026
1063	0.038874	18236.598307
1064	0.038885	18236.315789
1065	0.038899	18236.394366
1066	0.038920	18236.641651
1067	0.038957	18236.641050
1068	0.039007	18236.853933
1069	0.039061	18236.639850
1070	0.039103	18236.407477
1071	0.039131	18235.772176
