1996	0.184132	22639.863727
1997	0.184101	22639.869805
1998	0.184062	22639.675676
1999	0.184021	22639.445723
2000	0.183985	22639.518000
2001	0.183946	22639.414293
2002	0.183907	22639.236763
2003	0.183869	22639.069396
2004	0.183832	22639.103792
2005	0.183790	22639.020449
2006	0.183741	22638.847458
2007	0.183687	22638.716492
2008	0.183636	22638.687251
2009	0.183583	22638.785465
2010	0.183527	22639.066667
2011	0.183466	22639.194431
2012	0.183402	22639.302187
2013	0.183339	22639.493294
2014	0.183274	22639.543198
2015	0.183210	22639.541439
2016	0.183134	22639.547619
2017	0.183053	22639.559742
2018	0.182965	22639.516353
2019	0.182877	22639.490837
2020	0.182792	22639.592079
2021	0.182706	22639.718951
2022	0.182619	22639.964392
2023	0.182536	22640.098863
2024	0.182460	22640.312253
2025	0.182386	22640.389136
2026	0.182314	22640.436328
2027	0.182239	22640.560434
2028	0.182162	22640.650888
2029	0.182090	22640.615081
2030	0.182018	22640.703448
2031	0.181947	22640.882324
2032	0.181884	22640.907480
2033	0.181822	22640.769306
2034	0.181760	22640.550639
2035	0.181703	22640.340049
2036	0.181650	22640.157171
2037	0.181597	22640.198331
2038	0.181548	22640.184495
2039	0.181499	22640.362923
2040	0.181440	22640.566667
2041	0.181382	22640.680059
2042	0.181317	22640.771792
2043	0.181251	22640.573666
2044	0.181183	22640.469667
2045	0.181114	22640.314914
2046	0.181048	22640.334311
2047	0.180979	22640.433806
2048	0.180912	22640.345703
2049	0.180837	22640.388482
2050	0.180753	22640.528780
2051	0.180675	22640.395904
2052	0.180598	22640.124756
2053	0.180523	22639.803215
2054	0.180454	22639.406037
2055	0.180381	22638.954745
2056	0.180300	22638.706226
2057	0.180216	22638.533787
2058	0.180136	22638.489796
2059	0.180058	22638.422535
2060	0.179984	22638.266019
2061	0.179909	22638.163998
2062	0.179829	22638.176528
2063	0.179743	22638.214251
2064	0.179658	22638.203488
2065	0.179575	22638.031961
2066	0.179497	22637.860600
2067	0.179421	22637.830672
2068	0.179355	22637.789168
2069	0.179301	22637.886902
2070	0.179249	22637.982609
2071	0.179197	22638.078223
2072	0.179150	22637.845560
2073	0.179106	22637.680656
2074	0.179063	22637.683703
2075	0.179017	22637.659759
2076	0.178970	22637.585742
2077	0.178921	22637.463649
2078	0.178875	22637.374398
2079	0.178830	22637.335257
2080	0.178779	22637.353846
2081	0.178727	22637.205190
2082	0.178686	22637.125841
2083	0.178648	22636.981277
2084	0.178607	22636.819578
2085	0.178569	22636.684892
2086	0.178529	22636.527325
2087	0.178490	22636.523239
2088	0.178443	22636.634100
2089	0.178407	22636.712303
2090	0.178379	22636.905263
2091	0.178355	22637.013869
2092	0.178333	22637.195029
2093	0.178304	22637.368371
2094	0.178271	22637.617956
2095	0.178239	22637.563723
2096	0.178207	22637.479008
2097	0.178165	22637.245589
2098	0.178132	22637.191611
2099	0.178105	22637.160553
2100	0.178082	22637.080000
2101	0.178059	22637.203237
2102	0.178034	22637.309229
2103	0.178003	22637.502615
2104	0.177969	22637.735741
2105	0.177936	22637.995249
2106	0.177902	22638.250712
2107	0.177871	22638.488847
2108	0.177844	22638.715370
2109	0.177823	22638.805121
2110	0.177805	22638.925118
2111	0.177780	22638.936997
2112	0.177758	22638.886364
2113	0.177734	22638.932324
2114	0.177710	22638.987701
2115	0.177684	22638.974941
2116	0.177658	22639.124764
2117	0.177627	22639.166745
2118	0.177599	22638.963173
2119	0.177570	22638.833412
2120	0.177541	22638.652830
2121	0.177512	22638.359264
2122	0.177485	22638.190386
2123	0.177464	22637.961375
2124	0.177446	22637.967985
2125	0.177436	22637.888000
2126	0.177428	22637.928504
2127	0.177423	22638.147626
2128	0.177421	22638.415414
2129	0.177416	22638.645373
2130	0.177411	22638.830047
2131	0.177410	22639.018301
2132	0.177408	22639.266417
2133	0.177408	22639.334271
2134	0.177406	22639.267104
2135	0.177408	22639.299297
2136	0.177408	22639.406367
2137	0.177406	22639.423491
2138	0.177409	22639.463050
2139	0.177413	22639.420290
2140	0.177417	22639.538318
2141	0.177413	22639.628211
2142	0.177405	22639.548086
2143	0.177395	22639.632291
2144	0.177390	22639.820896
2145	0.177388	22639.889977
2146	0.177390	22639.822926
2147	0.177389	22639.750349
2148	0.177380	22639.687151
2149	0.177370	22639.752443
2150	0.177365	22639.773023
2151	0.177358	22639.981404
2152	0.177353	22640.131970
2153	0.177345	22640.117046
2154	0.177339	22640.027855
2155	0.177332	22640.051972
2156	0.177326	22639.923933
2157	0.177317	22639.920260
2158	0.177305	22640.222428
2159	0.177291	22640.481704
2160	0.177279	22640.711111
2161	0.177263	22640.849607
2162	0.177248	22641.104533
2163	0.177243	22641.564494
2164	0.177237	22641.940850
2165	0.177227	22642.124711
2166	0.177215	22642.356417
2167	0.177204	22642.438394
2168	0.177191	22642.505535
2169	0.177175	22642.421392
2170	0.177160	22642.562212
2171	0.177146	22642.695532
2172	0.177130	22642.782689
2173	0.177118	22642.945237
2174	0.177111	22642.999080
2175	0.177110	22643.216552
2176	0.177111	22643.544118
2177	0.177110	22643.777676
2178	0.177109	22644.156107
2179	0.177115	22644.539697
2180	0.177117	22644.737615
2181	0.177109	22644.876662
2182	0.177093	22645.204400
2183	0.177078	22645.544663
2184	0.177066	22645.849817
2185	0.177047	22646.050343
2186	0.177025	22646.161025
2187	0.177003	22646.271605
2188	0.176982	22646.263254
2189	0.176957	22646.386478
2190	0.176933	22646.536986
2191	0.176908	22646.612506
2192	0.176886	22646.711679
2193	0.176861	22646.805290
2194	0.176835	22646.911577
2195	0.176810	22647.019590
2196	0.176780	22647.180328
2197	0.176745	22647.237142
2198	0.176708	22647.293904
2199	0.176676	22647.168713
2200	0.176651	22646.921818
2201	0.176624	22646.824171
2202	0.176599	22646.830154
2203	0.176583	22646.729006
2204	0.176561	22646.600726
2205	0.176535	22646.470748
2206	0.176502	22646.192203
2207	0.176464	22645.964658
2208	0.176424	22645.769928
2209	0.176379	22645.712992
2210	0.176328	22645.527602
2211	0.176272	22645.297151
2212	0.176214	22645.157324
2213	0.176155	22645.023046
2214	0.176096	22644.917796
2215	0.176043	22644.922799
2216	0.175990	22644.904332
2217	0.175941	22644.990528
2218	0.175894	22644.934175
2219	0.175844	22644.881478
2220	0.175789	22644.893694
2221	0.175740	22644.943719
2222	0.175695	22644.973897
2223	0.175654	22644.818713
2224	0.175614	22644.642086
2225	0.175580	22644.564494
2226	0.175544	22644.578616
2227	0.175507	22644.576560
2228	0.175472	22644.732496
2229	0.175435	22644.857784
2230	0.175388	22645.065471
2231	0.175335	22645.136710
2232	0.175277	22645.170251
2233	0.175210	22645.415137
2234	0.175138	22645.520143
2235	0.175063	22645.625056
2236	0.174994	22645.683363
2237	0.174934	22645.666518
2238	0.174877	22645.622878
2239	0.174818	22645.459580
2240	0.174763	22645.414286
2241	0.174714	22645.545739
2242	0.174657	22645.652096
2243	0.174592	22645.494427
2244	0.174518	22645.288770
2245	0.174442	22645.110022
2246	0.174366	22644.799644
2247	0.174292	22644.500223
2248	0.174218	22644.206406
2249	0.174142	22644.024900
2250	0.174064	22643.824000
2251	0.173990	22643.667703
2252	0.173922	22643.527531
2253	0.173856	22643.401687
2254	0.173793	22643.220941
2255	0.173725	22643.024390
2256	0.173657	22642.741135
2257	0.173593	22642.417368
2258	0.173532	22642.232064
2259	0.173468	22642.046923
2260	0.173406	22641.989381
2261	0.173352	22641.884122
2262	0.173298	22641.998232
2263	0.173244	22641.977905
2264	0.173185	22641.828622
2265	0.173121	22641.679470
2266	0.173057	22641.523389
2267	0.172989	22641.293339
2268	0.172917	22641.250441
2269	0.172844	22641.163508
2270	0.172776	22641.111894
2271	0.172709	22641.032144
2272	0.172643	22640.823944
2273	0.172575	22640.531456
2274	0.172503	22640.161829
2275	0.172430	22639.852308
2276	0.172358	22639.425308
2277	0.172286	22638.958278
2278	0.172211	22638.544337
2279	0.172138	22637.958754
2280	0.172065	22637.561404
2281	0.172003	22637.309952
2282	0.171944	22637.011394
2283	0.171886	22636.704336
2284	0.171825	22636.441331
2285	0.171768	22636.220569
2286	0.171717	22635.998250
2287	0.171666	22635.762134
2288	0.171616	22635.819930
2289	0.171563	22635.921363
2290	0.171511	22635.755459
2291	0.171465	22635.601921
2292	0.171428	22635.481675
2293	0.171392	22635.228958
2294	0.171357	22634.936356
2295	0.171329	22634.907190
2296	0.171302	22634.719512
2297	0.171275	22634.652155
2298	0.171255	22634.510009
2299	0.171240	22634.373206
2300	0.171224	22634.187826
2301	0.171206	22634.091265
2302	0.171177	22634.083406
2303	0.171145	22633.926183
2304	0.171118	22633.845486
2305	0.171087	22633.664208
2306	0.171057	22633.595837
2307	0.171033	22633.361075
2308	0.171010	22633.303293
2309	0.170989	22633.174534
2310	0.170969	22632.985281
2311	0.170949	22632.778884
2312	0.170924	22632.489619
2313	0.170897	22632.230004
2314	0.170868	22631.882455
2315	0.170837	22631.746004
2316	0.170803	22631.652850
2317	0.170762	22631.494174
2318	0.170723	22631.539258
2319	0.170688	22631.594653
2320	0.170653	22631.586207
2321	0.170616	22631.433003
2322	0.170577	22631.257537
2323	0.170537	22631.188980
2324	0.170499	22630.907057
2325	0.170461	22630.489462
2326	0.170423	22629.969046
2327	0.170388	22629.526429
2328	0.170358	22629.243986
2329	0.170325	22629.116359
2330	0.170291	22629.018026
2331	0.170257	22628.782497
2332	0.170218	22628.559177
2333	0.170178	22628.435491
2334	0.170141	22628.279349
2335	0.170108	22628.311777
2336	0.170078	22628.388699
2337	0.170049	22628.292683
2338	0.170021	22628.205304
2339	0.169999	22628.027362
2340	0.169979	22627.909402
2341	0.169953	22627.900897
2342	0.169926	22627.938514
2343	0.169903	22627.868545
2344	0.169881	22627.776451
2345	0.169858	22627.742431
2346	0.169835	22627.846547
2347	0.169809	22628.013634
2348	0.169791	22628.127768
2349	0.169774	22628.265645
2350	0.169762	22628.314894
2351	0.169748	22628.112293
2352	0.169732	22627.988095
2353	0.169709	22627.729707
2354	0.169681	22627.391674
2355	0.169645	22627.138854
2356	0.169613	22626.876061
2357	0.169579	22626.525244
2358	0.169542	22626.144190
2359	0.169511	22625.855023
2360	0.169484	22625.649153
2361	0.169453	22625.279119
2362	0.169420	22625.053345
2363	0.169393	22624.881930
2364	0.169381	22624.612521
2365	0.169381	22624.378858
2366	0.169384	22624.142012
2367	0.169384	22623.950993
2368	0.169383	22623.793919
2369	0.169382	22623.677501
2370	0.169379	22623.638819
2371	0.169376	22623.625474
2372	0.169375	22623.590219
2373	0.169377	22623.612305
2374	0.169384	22623.572030
2375	0.169389	22623.530105
2376	0.169387	22623.417508
2377	0.169374	22623.205721
2378	0.169368	22622.923465
2379	0.169372	22622.530475
2380	0.169374	22622.270588
2381	0.169375	22622.121798
2382	0.169375	22622.075567
2383	0.169375	22621.943768
2384	0.169380	22621.867450
2385	0.169386	22621.812998
2386	0.169403	22621.718357
2387	0.169428	22621.615417
2388	0.169461	22621.673367
2389	0.169497	22621.918794
2390	0.169530	22622.098745
2391	0.169564	22622.179841
2392	0.169597	22622.376254
2393	0.169629	22622.435437
2394	0.169659	22622.431078
2395	0.169694	22622.448434
2396	0.169734	22622.444073
2397	0.169773	22622.524823
2398	0.169811	22622.617181
2399	0.169842	22622.579408
2400	0.169874	22622.593333
2401	0.169904	22622.750521
2402	0.169934	22622.900916
2403	0.169963	22623.001248
2404	0.169987	22623.193012
2405	0.170011	22623.372973
2406	0.170030	22623.459684
2407	0.170054	22623.566265
2408	0.170077	22623.642857
2409	0.170099	22623.805729
2410	0.170125	22623.998340
2411	0.170149	22624.034840
2412	0.170174	22623.983416
2413	0.170199	22624.044758
2414	0.170230	22624.013256
2415	0.170265	22624.076190
2416	0.170304	22624.066225
2417	0.170348	22624.134050
2418	0.170386	22624.006617
2419	0.170420	22623.778421
2420	0.170457	22623.733884
2421	0.170501	22623.540686
2422	0.170543	22623.418662
2423	0.170582	22623.275279
2424	0.170621	22623.039604
2425	0.170666	22622.899794
2426	0.170719	22622.748557
2427	0.170772	22622.737536
2428	0.170823	22622.710049
2429	0.170873	22622.753396
2430	0.170924	22622.814815
2431	0.170974	22622.854792
2432	0.171028	22622.952303
2433	0.171083	22623.217427
2434	0.171133	22623.444536
2435	0.171183	22623.571253
2436	0.171231	22623.546798
2437	0.171280	22623.568322
2438	0.171327	22623.455291
2439	0.171373	22623.186552
2440	0.171429	22622.975410
2441	0.171494	22623.015158
2442	0.171549	22622.805897
2443	0.171600	22622.457634
2444	0.171657	22622.250409
2445	0.171720	22622.076074
2446	0.171781	22621.914963
2447	0.171843	22621.799755
2448	0.171905	22621.727124
2449	0.171962	22621.605553
2450	0.172022	22621.484082
2451	0.172083	22621.566707
2452	0.172146	22621.564437
2453	0.172208	22621.377905
2454	0.172262	22621.312143
2455	0.172319	22621.241548
2456	0.172382	22621.198697
2457	0.172448	22621.250305
2458	0.172512	22621.319772
2459	0.172577	22621.405449
2460	0.172644	22621.534959
2461	0.172708	22621.518082
2462	0.172771	22621.532088
2463	0.172827	22621.416159
2464	0.172878	22621.387987
2465	0.172927	22621.515619
2466	0.172976	22621.675588
2467	0.173028	22621.652209
2468	0.173078	22621.598055
2469	0.173130	22621.493722
2470	0.173183	22621.442915
2471	0.173235	22621.479563
2472	0.173284	22621.399676
2473	0.173325	22621.232511
2474	0.173365	22621.120453
2475	0.173405	22620.998788
2476	0.173447	22620.894992
2477	0.173488	22620.820347
2478	0.173533	22620.813559
2479	0.173575	22620.698669
2480	0.173616	22620.669355
2481	0.173655	22620.625554
2482	0.173697	22620.657534
2483	0.173736	22620.642771
2484	0.173772	22620.603865
2485	0.173810	22620.553722
2486	0.173848	22620.429606
2487	0.173887	22620.406916
2488	0.173928	22620.409968
2489	0.173965	22620.392125
2490	0.173999	22620.284337
2491	0.174039	22620.301887
2492	0.174081	22620.256822
2493	0.174116	22620.195748
2494	0.174149	22620.091419
2495	0.174180	22620.060922
2496	0.174213	22620.028846
2497	0.174245	22619.963156
2498	0.174275	22619.987190
2499	0.174307	22620.088035
2500	0.174341	22620.036800
2501	0.174370	22620.012795
2502	0.174400	22620.028777
2503	0.174427	22619.881742
2504	0.174456	22619.846645
2505	0.174483	22619.830739
2506	0.174507	22619.849960
2507	0.174533	22619.901077
2508	0.174564	22619.899522
2509	0.174602	22619.956955
2510	0.174635	22620.011155
2511	0.174669	22620.202310
2512	0.174698	22620.229299
2513	0.174725	22620.219658
2514	0.174752	22620.273667
2515	0.174784	22620.376938
2516	0.174820	22620.292528
2517	0.174852	22620.122368
2518	0.174884	22620.012708
2519	0.174916	22619.931719
2520	0.174948	22619.892063
2521	0.174983	22619.914320
2522	0.175019	22619.954005
2523	0.175065	22620.006342
2524	0.175110	22620.001585
2525	0.175157	22620.049109
2526	0.175206	22620.169438
2527	0.175253	22620.278591
2528	0.175294	22620.322785
2529	0.175337	22620.476078
2530	0.175387	22620.713043
2531	0.175437	22620.946661
2532	0.175485	22621.102686
2533	0.175533	22621.252270
2534	0.175581	22621.393844
2535	0.175628	22621.563708
2536	0.175672	22621.518927
2537	0.175712	22621.445802
2538	0.175750	22621.391647
2539	0.175781	22621.288696
2540	0.175809	22621.198425
2541	0.175829	22621.054703
2542	0.175844	22620.879622
2543	0.175858	22620.797483
2544	0.175871	22620.773585
2545	0.175883	22620.649116
2546	0.175890	22620.721131
2547	0.175894	22620.915587
2548	0.175897	22621.178964
2549	0.175901	22621.366811
2550	0.175903	22621.303529
2551	0.175907	22621.241866
2552	0.175907	22621.131661
2553	0.175908	22621.084215
2554	0.175911	22621.126077
2555	0.175913	22621.257143
2556	0.175916	22621.485133
2557	0.175915	22621.681658
2558	0.175914	22621.878030
2559	0.175911	22621.847597
2560	0.175902	22621.709375
2561	0.175896	22621.724326
2562	0.175888	22621.937549
2563	0.175884	22622.142801
2564	0.175881	22622.174727
2565	0.175878	22622.318908
2566	0.175882	22622.247857
2567	0.175881	22622.349825
2568	0.175877	22622.255452
2569	0.175876	22622.073959
2570	0.175876	22622.004669
2571	0.175873	22621.885648
2572	0.175873	22621.743390
2573	0.175869	22621.509522
2574	0.175864	22621.319347
2575	0.175858	22621.210097
2576	0.175849	22621.222050
2577	0.175837	22621.179666
2578	0.175824	22621.231963
2579	0.175813	22621.316789
2580	0.175804	22621.355039
2581	0.175793	22621.498644
2582	0.175781	22621.617351
2583	0.175777	22621.590399
2584	0.175780	22621.479876
2585	0.175787	22621.258027
2586	0.175798	22621.177108
2587	0.175810	22621.159644
2588	0.175819	22621.204019
2589	0.175828	22621.330243
2590	0.175835	22621.485714
2591	0.175842	22621.597839
2592	0.175841	22621.733025
2593	0.175837	22621.949865
2594	0.175834	22622.109483
2595	0.175828	22622.219653
2596	0.175821	22622.371341
2597	0.175809	22622.407393
2598	0.175801	22622.449577
2599	0.175790	22622.439400
2600	0.175776	22622.600000
2601	0.175758	22622.851211
2602	0.175739	22622.948501
2603	0.175722	22623.182482
2604	0.175703	22623.165899
2605	0.175683	22623.109405
2606	0.175666	22623.063699
2607	0.175647	22623.099348
2608	0.175631	22622.949387
2609	0.175617	22622.850134
2610	0.175598	22622.660536
2611	0.175583	22622.605898
2612	0.175571	22622.600306
2613	0.175563	22622.580941
2614	0.175553	22622.433053
2615	0.175542	22622.274570
2616	0.175533	22622.171254
2617	0.175528	22622.216278
2618	0.175525	22621.987777
2619	0.175524	22621.918289
2620	0.175525	22621.775573
2621	0.175525	22621.466616
2622	0.175528	22621.218917
2623	0.175534	22620.986657
2624	0.175538	22620.894817
2625	0.175542	22620.697905
2626	0.175545	22620.610815
2627	0.175551	22620.487248
2628	0.175559	22620.477930
2629	0.175560	22620.532522
2630	0.175555	22620.558175
2631	0.175552	22620.526036
2632	0.175556	22620.501520
2633	0.175559	22620.524117
2634	0.175561	22620.505695
2635	0.175560	22620.423529
2636	0.175559	22620.547800
2637	0.175555	22620.806978
2638	0.175546	22620.880970
2639	0.175536	22621.079197
2640	0.175527	22621.286364
2641	0.175519	22621.566073
2642	0.175512	22621.827403
2643	0.175499	22621.985622
2644	0.175482	22621.975794
2645	0.175467	22621.965974
2646	0.175452	22622.034769
2647	0.175440	22622.073291
2648	0.175429	22622.095166
2649	0.175422	22622.059645
2650	0.175424	22622.220377
2651	0.175430	22622.355338
2652	0.175434	22622.499246
2653	0.175436	22622.665662
2654	0.175437	22622.743029
2655	0.175440	22622.845951
2656	0.175442	22623.007530
2657	0.175442	22623.111780
2658	0.175444	22623.214447
2659	0.175441	22623.243325
2660	0.175435	22623.332331
2661	0.175433	22623.436302
2662	0.175430	22623.552216
2663	0.175424	22623.519339
2664	0.175413	22623.378378
2665	0.175406	22623.251032
2666	0.175397	22623.210803
2667	0.175385	22623.143607
2668	0.175371	22623.172414
2669	0.175354	22623.108280
2670	0.175338	22623.081648
2671	0.175325	22623.183826
2672	0.175316	22623.226048
2673	0.175313	22623.108118
2674	0.175309	22622.824233
2675	0.175307	22622.598879
2676	0.175309	22622.455904
2677	0.175318	22622.486365
2678	0.175330	22622.361464
2679	0.175341	22622.272490
2680	0.175351	22622.186567
2681	0.175358	22622.021634
2682	0.175366	22621.852349
2683	0.175381	22621.727917
2684	0.175402	22621.681073
2685	0.175417	22621.482309
2686	0.175427	22621.268801
2687	0.175436	22621.043543
2688	0.175451	22620.781250
2689	0.175471	22620.510227
2690	0.175494	22620.282528
2691	0.175521	22620.139725
2692	0.175544	22619.925706
2693	0.175564	22619.720758
2694	0.175586	22619.446177
2695	0.175610	22619.349907
2696	0.175631	22619.267062
2697	0.175652	22619.086392
2698	0.175674	22619.008154
2699	0.175701	22618.768433
2700	0.175727	22618.619259
2701	0.175753	22618.564976
2702	0.175778	22618.461880
2703	0.175803	22618.339623
2704	0.175834	22618.127219
2705	0.175873	22617.891312
2706	0.175919	22617.815225
2707	0.175968	22617.746583
2708	0.176018	22617.666174
2709	0.176065	22617.414544
2710	0.176114	22617.229520
2711	0.176163	22617.038731
2712	0.176216	22617.073746
2713	0.176268	22617.020273
2714	0.176320	22616.887251
2715	0.176369	22616.718969
2716	0.176421	22616.540501
2717	0.176474	22616.600662
2718	0.176518	22616.498896
2719	0.176565	22616.426627
2720	0.176616	22616.370588
2721	0.176668	22616.333701
2722	0.176722	22616.277737
2723	0.176774	22616.198311
2724	0.176830	22616.240822
2725	0.176890	22616.315596
2726	0.176951	22616.247982
2727	0.177016	22616.205354
2728	0.177083	22616.061584
2729	0.177154	22615.973617
2730	0.177229	22615.891575
2731	0.177308	22615.799341
2732	0.177389	22615.751098
2733	0.177467	22615.787779
2734	0.177538	22615.637162
2735	0.177621	22615.526143
2736	0.177716	22615.650585
2737	0.177814	22615.827548
2738	0.177909	22616.141709
2739	0.178000	22616.259949
2740	0.178089	22616.271533
2741	0.178183	22616.199927
2742	0.178279	22616.160467
2743	0.178378	22616.068538
2744	0.178485	22616.138484
2745	0.178588	22616.186521
2746	0.178687	22616.117990
2747	0.178787	22616.042228
2748	0.178885	22615.847162
2749	0.178983	22615.700255
2750	0.179081	22615.714909
2751	0.179183	22615.824064
2752	0.179284	22615.928779
2753	0.179383	22615.792227
2754	0.179487	22615.722585
2755	0.179593	22615.738657
2756	0.179696	22615.682148
2757	0.179792	22615.502358
2758	0.179888	22615.370558
2759	0.179987	22615.401232
2760	0.180089	22615.366667
2761	0.180197	22615.468309
2762	0.180304	22615.403331
2763	0.180417	22615.419472
2764	0.180530	22615.387844
2765	0.180646	22615.408318
2766	0.180763	22615.349241
2767	0.180887	22615.356704
2768	0.181011	22615.320809
2769	0.181134	22615.352835
2770	0.181258	22615.379061
2771	0.181375	22615.416817
2772	0.181493	22615.474747
2773	0.181609	22615.457627
2774	0.181727	22615.391492
2775	0.181843	22615.527207
2776	0.181954	22615.536023
2777	0.182066	22615.595247
2778	0.182183	22615.707703
2779	0.182307	22615.935228
2780	0.182433	22616.306475
2781	0.182559	22616.588278
2782	0.182683	22616.711718
2783	0.182805	22616.843694
2784	0.182926	22617.035920
2785	0.183043	22617.182047
2786	0.183158	22617.330940
2787	0.183271	22617.416577
2788	0.183385	22617.370158
2789	0.183502	22617.451416
2790	0.183620	22617.485305
2791	0.183739	22617.633823
2792	0.183862	22617.799427
2793	0.183988	22617.947726
2794	0.184119	22618.141732
2795	0.184253	22618.348479
2796	0.184384	22618.391989
2797	0.184513	22618.416875
2798	0.184642	22618.440315
2799	0.184775	22618.660950
2800	0.184908	22618.764286
2801	0.185044	22618.954659
2802	0.185181	22619.113490
2803	0.185323	22619.376382
2804	0.185466	22619.564907
2805	0.185611	22619.838859
2806	0.185761	22620.071276
2807	0.185909	22620.364802
2808	0.186053	22620.625356
2809	0.186197	22620.749021
2810	0.186346	22621.002135
2811	0.186497	22621.381715
2812	0.186648	22621.775249
2813	0.186797	22622.128688
2814	0.186949	22622.535892
2815	0.187097	22622.925755
2816	0.187242	22623.295455
2817	0.187384	22623.659212
2818	0.187527	22623.964514
2819	0.187668	22624.204328
2820	0.187805	22624.224113
2821	0.187943	22624.401276
2822	0.188081	22624.517364
2823	0.188226	22624.786397
2824	0.188374	22625.063739
2825	0.188522	22625.302655
2826	0.188670	22625.481953
2827	0.188815	22625.659710
2828	0.188957	22625.886846
2829	0.189095	22626.171792
2830	0.189231	22626.375972
2831	0.189372	22626.513599
2832	0.189513	22626.672316
2833	0.189653	22626.998941
2834	0.189794	22627.263232
2835	0.189932	22627.496296
2836	0.190067	22627.592384
2837	0.190201	22627.647515
2838	0.190334	22627.813953
2839	0.190470	22628.138077
2840	0.190604	22628.442254
2841	0.190731	22628.611052
2842	0.190854	22628.629134
2843	0.190969	22628.596553
2844	0.191085	22628.703235
2845	0.191200	22628.628471
2846	0.191316	22628.546732
2847	0.191432	22628.491746
2848	0.191552	22628.514045
2849	0.191672	22628.484380
2850	0.191793	22628.456140
2851	0.191915	22628.548579
2852	0.192036	22628.514727
2853	0.192160	22628.590256
2854	0.192290	22628.693763
2855	0.192421	22628.802802
2856	0.192556	22628.953782
2857	0.192688	22629.138257
2858	0.192821	22629.325402
2859	0.192955	22629.470444
2860	0.193097	22629.704895
2861	0.193237	22629.969941
2862	0.193372	22630.180294
2863	0.193503	22630.316451
2864	0.193631	22630.421788
2865	0.193758	22630.603839
2866	0.193885	22630.554082
2867	0.194017	22630.532264
2868	0.194155	22630.552301
2869	0.194295	22630.570931
2870	0.194435	22630.728920
2871	0.194576	22630.936956
2872	0.194713	22631.041783
2873	0.194853	22631.154890
2874	0.194993	22631.295755
2875	0.195133	22631.479652
2876	0.195272	22631.570236
2877	0.195412	22631.671880
2878	0.195551	22631.747047
2879	0.195689	22631.749913
2880	0.195829	22631.915278
2881	0.195972	22632.163832
2882	0.196116	22632.384455
2883	0.196262	22632.735345
2884	0.196413	22633.162275
2885	0.196570	22633.475217
2886	0.196725	22633.720028
2887	0.196883	22634.068583
2888	0.197035	22634.447368
2889	0.197181	22634.650052
2890	0.197321	22634.751557
2891	0.197457	22634.900035
2892	0.197594	22635.124481
2893	0.197728	22635.282406
2894	0.197860	22635.313062
2895	0.197996	22635.466667
2896	0.198131	22635.606354
2897	0.198266	22635.770797
2898	0.198405	22636.013803
2899	0.198546	22636.198689
2900	0.198688	22636.477241
2901	0.198829	22636.701827
2902	0.198969	22636.924879
2903	0.199111	22637.209783
2904	0.199253	22637.500000
2905	0.199390	22637.663339
2906	0.199525	22637.931177
2907	0.199661	22638.189198
2908	0.199802	22638.496561
2909	0.199940	22638.700584
2910	0.200070	22638.894845
2911	0.200197	22639.104088
2912	0.200323	22639.315934
2913	0.200444	22639.427394
2914	0.200564	22639.577213
2915	0.200683	22639.731046
2916	0.200800	22639.824417
2917	0.200922	22639.962976
2918	0.201051	22640.208362
2919	0.201179	22640.478246
2920	0.201305	22640.694521
2921	0.201435	22640.954468
2922	0.201567	22641.210130
2923	0.201700	22641.423195
2924	0.201836	22641.697674
2925	0.201968	22641.961026
2926	0.202099	22642.133971
2927	0.202232	22642.427058
2928	0.202367	22642.653005
2929	0.202496	22642.833732
2930	0.202625	22643.045734
2931	0.202755	22643.189355
2932	0.202885	22643.390177
2933	0.203011	22643.539039
2934	0.203138	22643.678255
2935	0.203268	22643.918228
2936	0.203398	22644.175749
2937	0.203532	22644.426285
2938	0.203667	22644.765146
2939	0.203803	22645.054781
2940	0.203936	22645.228571
2941	0.204069	22645.425366
2942	0.204203	22645.657376
2943	0.204335	22645.837581
2944	0.204468	22645.985054
2945	0.204599	22646.095756
2946	0.204726	22646.100475
2947	0.204852	22646.022396
2948	0.204981	22646.080054
2949	0.205113	22646.125466
2950	0.205251	22646.385085
2951	0.205394	22646.735344
2952	0.205533	22646.910569
2953	0.205676	22647.114121
2954	0.205820	22647.417739
2955	0.205963	22647.768528
2956	0.206110	22648.185386
2957	0.206254	22648.440987
2958	0.206397	22648.665314
2959	0.206539	22648.915174
2960	0.206674	22649.058108
2961	0.206804	22649.125296
2962	0.206932	22649.170831
2963	0.207058	22649.294634
2964	0.207185	22649.391363
2965	0.207314	22649.427319
2966	0.207445	22649.492920
2967	0.207576	22649.636670
2968	0.207708	22649.749326
2969	0.207842	22649.996632
2970	0.207974	22650.154882
2971	0.208105	22650.368226
2972	0.208237	22650.697174
2973	0.208367	22650.915573
2974	0.208498	22651.117687
2975	0.208630	22651.256471
2976	0.208769	22651.462366
2977	0.208909	22651.731273
2978	0.209052	22652.221625
2979	0.209190	22652.441759
2980	0.209330	22652.879195
2981	0.209472	22653.229118
2982	0.209608	22653.403085
2983	0.209742	22653.505867
2984	0.209876	22653.648794
2985	0.210002	22653.688442
2986	0.210129	22653.753516
2987	0.210259	22653.939069
2988	0.210393	22654.219545
2989	0.210530	22654.509200
2990	0.210670	22654.892308
2991	0.210809	22655.166834
2992	0.210950	22655.590909
2993	0.211096	22656.096225
2994	0.211237	22656.533066
2995	0.211372	22656.976294
