409	0.279566	30038.034230
410	0.280542	30039.756098
411	0.281511	30041.099757
412	0.282486	30042.708738
413	0.283461	30044.106538
414	0.284437	30045.246377
415	0.285415	30046.689157
416	0.286393	30048.201923
417	0.287382	30049.851319
418	0.288362	30051.138756
419	0.289341	30052.400955
420	0.290319	30053.876190
421	0.291294	30055.800475
422	0.292271	30057.431280
423	0.293252	30059.007092
424	0.294227	30060.707547
425	0.295193	30061.760000
426	0.296170	30063.399061
427	0.297153	30065.480094
428	0.298134	30067.205607
429	0.299103	30068.447552
430	0.300068	30069.693023
431	0.301042	30071.294664
432	0.302027	30073.203704
433	0.302994	30074.614319
434	0.303961	30075.944700
435	0.304945	30077.526437
436	0.305924	30078.761468
437	0.306902	30079.881007
438	0.307881	30081.506849
439	0.308865	30082.833713
440	0.309846	30084.145455
441	0.310838	30085.868481
442	0.311822	30087.239819
443	0.312801	30088.442438
444	0.313793	30090.540541
445	0.314788	30092.116854
446	0.315769	30093.677130
447	0.316743	30095.078300
448	0.317724	30096.991071
449	0.318693	30098.583519
450	0.319653	30099.751111
451	0.320612	30100.913525
452	0.321573	30102.318584
453	0.322531	30103.876380
454	0.323479	30105.022026
455	0.324425	30106.189011
456	0.325366	30107.377193
457	0.326310	30108.542670
458	0.327265	30109.711790
459	0.328224	30110.971678
460	0.329183	30112.034783
461	0.330129	30112.832972
462	0.331081	30113.740260
463	0.332029	30114.695464
464	0.332975	30115.741379
465	0.333921	30116.791398
466	0.334871	30117.948498
467	0.335828	30119.143469
468	0.336793	30120.333333
469	0.337767	30121.722814
470	0.338753	30123.310638
471	0.339751	30125.027601
472	0.340747	30126.406780
473	0.341750	30128.135307
474	0.342743	30129.282700
475	0.343740	30131.006316
476	0.344743	30132.714286
477	0.345747	30134.415094
478	0.346756	30136.075314
479	0.347756	30137.269311
480	0.348753	30138.566667
481	0.349748	30140.033264
482	0.350747	30141.659751
483	0.351743	30143.188406
484	0.352744	30144.859504
485	0.353757	30146.779381
486	0.354764	30148.584362
487	0.355778	30150.291581
488	0.356800	30152.163934
489	0.357821	30154.151329
490	0.358838	30156.073469
491	0.359848	30157.629328
492	0.360870	30159.276423
493	0.361893	30160.835700
494	0.362909	30161.983806
495	0.363936	30163.507071
496	0.364966	30165.016129
497	0.366002	30166.655936
498	0.367035	30167.887550
499	0.368068	30169.154309
500	0.369095	30170.632000
501	0.370117	30171.920160
502	0.371136	30173.641434
503	0.372150	30175.053678
504	0.373158	30176.190476
505	0.374168	30177.465347
506	0.375191	30179.430830
507	0.376206	30181.175542
508	0.377227	30182.952756
509	0.378253	30184.691552
510	0.379270	30186.125490
511	0.380274	30187.225049
512	0.381277	30188.429688
513	0.382288	30190.089669
514	0.383305	30191.813230
515	0.384326	30193.429126
516	0.385345	30195.224806
517	0.386364	30196.827853
518	0.387380	30198.038610
519	0.388401	30199.321773
520	0.389420	30200.423077
521	0.390451	30202.049904
522	0.391476	30203.432950
523	0.392498	30204.917782
524	0.393518	30206.335878
525	0.394540	30207.984762
526	0.395574	30209.954373
527	0.396608	30211.688805
528	0.397626	30213.128788
529	0.398636	30214.601134
530	0.399642	30216.196226
531	0.400639	30217.596987
532	0.401630	30219.180451
533	0.402616	30220.712946
534	0.403597	30221.970037
535	0.404582	30223.371963
536	0.405567	30225.000000
537	0.406543	30226.167598
538	0.407520	30227.345725
539	0.408501	30228.838590
540	0.409484	30230.355556
541	0.410470	30232.036969
542	0.411455	30233.667897
543	0.412438	30235.012891
544	0.413428	30236.750000
545	0.414415	30238.179817
546	0.415404	30239.684982
547	0.416403	30241.535649
548	0.417401	30243.211679
549	0.418391	30244.633880
550	0.419383	30246.123636
551	0.420375	30247.658802
552	0.421372	30249.500000
553	0.422367	30251.175407
554	0.423360	30252.888087
555	0.424353	30254.789189
556	0.425343	30256.726619
557	0.426324	30258.377020
558	0.427301	30260.021505
559	0.428277	30261.724508
560	0.429253	30263.585714
561	0.430226	30265.554367
562	0.431188	30267.181495
563	0.432148	30268.802842
564	0.433112	30270.843972
565	0.434066	30272.530973
566	0.435026	30274.685512
567	0.435976	30276.550265
568	0.436921	30278.218310
569	0.437865	30280.084359
570	0.438809	30282.000000
571	0.439745	30283.649737
572	0.440669	30285.006993
573	0.441602	30286.952880
574	0.442535	30288.954704
575	0.443455	30290.406957
576	0.444378	30292.229167
577	0.445298	30294.086655
578	0.446218	30295.944637
579	0.447136	30297.941278
580	0.448050	30299.896552
581	0.448955	30301.617900
582	0.449857	30303.209622
583	0.450749	30304.562607
584	0.451644	30306.143836
585	0.452540	30307.986325
586	0.453432	30309.849829
587	0.454317	30311.359455
588	0.455195	30312.823129
589	0.456070	30314.302207
590	0.456942	30315.647458
591	0.457811	30316.981387
592	0.458682	30318.547297
593	0.459553	30320.242833
594	0.460411	30321.542088
595	0.461269	30322.964706
596	0.462126	30324.489933
597	0.462984	30326.197655
598	0.463842	30327.979933
599	0.464689	30329.295492
600	0.465540	30331.040000
601	0.466391	30332.838602
602	0.467236	30334.524917
603	0.468076	30336.033167
604	0.468919	30337.894040
605	0.469755	30339.477686
606	0.470593	30341.273927
607	0.471425	30342.912685
608	0.472246	30344.250000
609	0.473069	30345.832512
610	0.473888	30347.396721
611	0.474702	30348.674304
612	0.475517	30350.176471
613	0.476331	30351.804241
614	0.477143	30353.413681
615	0.477947	30354.783740
616	0.478755	30356.428571
617	0.479557	30357.918963
618	0.480357	30359.391586
619	0.481157	30361.072698
620	0.481951	30362.412903
621	0.482751	30364.334944
622	0.483541	30365.749196
623	0.484320	30366.882825
624	0.485102	30368.205128
625	0.485880	30369.548800
626	0.486659	30370.964856
627	0.487436	30372.350877
628	0.488213	30373.917197
629	0.488989	30375.605723
630	0.489764	30377.377778
631	0.490532	30378.935024
632	0.491298	30380.398734
633	0.492064	30381.984202
634	0.492824	30383.470032
635	0.493584	30385.045669
636	0.494334	30386.264151
637	0.495079	30387.321821
638	0.495827	30388.689655
639	0.496571	30389.890454
640	0.497315	30391.218750
641	0.498057	30392.642746
642	0.498802	30394.130841
643	0.499539	30395.440124
644	0.500276	30396.838509
645	0.501008	30398.114729
646	0.501743	30399.634675
647	0.502473	30401.051005
648	0.503197	30402.209877
649	0.503920	30403.476117
650	0.504638	30404.670769
651	0.505353	30405.831029
652	0.506066	30406.938650
653	0.506778	30408.012251
654	0.507492	30409.357798
655	0.508206	30410.674809
656	0.508918	30412.176829
657	0.509627	30413.558600
658	0.510333	30414.881459
659	0.511033	30416.012140
660	0.511734	30417.333333
661	0.512429	30418.450832
662	0.513124	30419.643505
663	0.513819	30420.947210
664	0.514506	30421.957831
665	0.515197	30423.248120
666	0.515890	30424.678679
667	0.516576	30425.991004
668	0.517258	30427.119760
669	0.517943	30428.448430
670	0.518622	30429.576119
671	0.519295	30430.539493
672	0.519970	30431.696429
673	0.520647	30433.164933
674	0.521318	30434.344214
675	0.521990	30435.656296
676	0.522660	30436.964497
677	0.523333	30438.540620
678	0.524000	30439.817109
679	0.524662	30441.048601
680	0.525325	30442.441176
681	0.525980	30443.547724
682	0.526637	30444.797654
683	0.527294	30446.131772
684	0.527948	30447.409357
685	0.528598	30448.700730
686	0.529246	30449.970845
687	0.529895	30451.324600
688	0.530536	30452.308140
689	0.531178	30453.451379
690	0.531821	30454.602899
691	0.532460	30455.727931
692	0.533100	30456.988439
693	0.533729	30457.841270
694	0.534361	30458.968300
695	0.534997	30460.322302
696	0.535625	30461.344828
697	0.536257	30462.725968
698	0.536881	30463.702006
699	0.537504	30464.812589
700	0.538123	30465.868571
701	0.538743	30467.029957
702	0.539358	30467.937322
703	0.539975	30468.967283
704	0.540595	30470.392045
705	0.541207	30471.341844
706	0.541819	30472.419263
707	0.542432	30473.657709
708	0.543040	30474.706215
709	0.543652	30476.056417
710	0.544258	30477.098592
711	0.544865	30478.306610
712	0.545463	30479.117978
713	0.546061	30480.213184
714	0.546659	30481.299720
715	0.547259	30482.534266
716	0.547857	30483.810056
717	0.548453	30485.026499
718	0.549047	30486.200557
719	0.549643	30487.426982
720	0.550233	30488.600000
721	0.550822	30489.786408
722	0.551406	30490.759003
723	0.551984	30491.668050
724	0.552571	30493.005525
725	0.553153	30494.228966
726	0.553735	30495.399449
727	0.554316	30496.726272
728	0.554889	30497.780220
729	0.555457	30498.628258
730	0.556023	30499.517808
731	0.556591	30500.465116
732	0.557159	30501.442623
733	0.557728	30502.499318
734	0.558290	30503.367847
735	0.558852	30504.266667
736	0.559414	30505.277174
737	0.559980	30506.502035
738	0.560539	30507.436314
739	0.561093	30508.378890
740	0.561649	30509.313514
741	0.562204	30510.294197
742	0.562759	30511.390836
743	0.563310	30512.366083
744	0.563859	30513.252688
745	0.564414	30514.496644
746	0.564967	30515.715818
747	0.565516	30516.792503
748	0.566061	30517.823529
749	0.566602	30518.734312
750	0.567147	30519.850667
751	0.567691	30520.996005
752	0.568233	30522.111702
753	0.568767	30522.836653
754	0.569297	30523.575597
755	0.569824	30524.333775
756	0.570354	30525.089947
757	0.570885	30525.981506
758	0.571414	30526.833773
759	0.571946	30527.852437
760	0.572474	30528.805263
761	0.573001	30529.713535
762	0.573529	30530.787402
763	0.574054	30531.795544
764	0.574580	30532.984293
765	0.575102	30534.049673
766	0.575624	30535.127937
767	0.576142	30536.078227
768	0.576661	30537.145833
769	0.577176	30537.960988
770	0.577691	30538.935065
771	0.578202	30539.735409
772	0.578713	30540.580311
773	0.579225	30541.588616
774	0.579734	30542.485788
775	0.580238	30543.220645
776	0.580741	30543.984536
777	0.581247	30545.045045
778	0.581751	30545.943445
779	0.582251	30546.726573
780	0.582746	30547.374359
781	0.583247	30548.322663
782	0.583748	30549.314578
783	0.584245	30550.140485
784	0.584741	30550.994898
785	0.585233	30551.724841
786	0.585725	30552.524173
787	0.586219	30553.423126
788	0.586713	30554.436548
789	0.587202	30555.229404
790	0.587692	30556.167089
791	0.588178	30556.970923
792	0.588664	30557.848485
793	0.589154	30558.890290
794	0.589642	30559.954660
795	0.590126	30560.930818
796	0.590603	30561.577889
797	0.591081	30562.424090
798	0.591557	30563.228070
799	0.592035	30564.130163
800	0.592515	30565.140000
801	0.592989	30565.937578
802	0.593468	30566.952618
803	0.593944	30567.945205
804	0.594417	30568.865672
805	0.594889	30569.843478
806	0.595362	30570.933002
807	0.595830	30571.722429
808	0.596300	30572.742574
809	0.596767	30573.681088
810	0.597232	30574.503704
811	0.597691	30575.171393
812	0.598150	30575.866995
813	0.598613	30576.767528
814	0.599077	30577.778870
815	0.599539	30578.714110
816	0.600001	30579.759804
817	0.600464	30580.886169
818	0.600925	30581.965770
819	0.601381	30582.822955
820	0.601834	30583.614634
821	0.602287	30584.409257
822	0.602732	30584.929440
823	0.603180	30585.608748
824	0.603631	30586.485437
825	0.604079	30587.238788
826	0.604532	30588.309927
827	0.604981	30589.267231
828	0.605426	30590.062802
829	0.605867	30590.692400
830	0.606307	30591.440964
831	0.606744	30592.115523
832	0.607179	30592.653846
833	0.607613	30593.205282
834	0.608051	30593.947242
835	0.608492	30594.965269
836	0.608934	30596.071770
837	0.609370	30596.908005
838	0.609805	30597.751790
839	0.610238	30598.564958
840	0.610670	30599.461905
841	0.611105	30600.351962
842	0.611539	30601.358670
843	0.611972	30602.339265
844	0.612403	30603.203791
845	0.612831	30604.000000
846	0.613263	30605.044917
847	0.613691	30605.983471
848	0.614118	30606.938679
849	0.614540	30607.604240
850	0.614964	30608.465882
851	0.615386	30609.358402
852	0.615806	30610.154930
853	0.616230	30611.080891
854	0.616646	30611.826698
855	0.617063	30612.561404
856	0.617478	30613.275701
857	0.617895	30614.077013
858	0.618317	30615.132867
859	0.618733	30616.018626
860	0.619143	30616.637209
861	0.619552	30617.324042
862	0.619965	30618.153132
863	0.620375	30618.850521
864	0.620781	30619.421296
865	0.621187	30620.157225
866	0.621594	30620.886836
867	0.621999	30621.600923
868	0.622401	30622.271889
869	0.622812	30623.346375
870	0.623217	30624.170115
871	0.623622	30625.037887
872	0.624028	30626.041284
873	0.624430	30626.831615
874	0.624827	30627.441648
875	0.625226	30628.160000
876	0.625626	30629.022831
877	0.626020	30629.632839
878	0.626414	30630.268793
879	0.626806	30630.725825
880	0.627201	30631.545455
881	0.627596	30632.381385
882	0.627991	30633.256236
883	0.628380	30633.889015
884	0.628770	30634.615385
885	0.629161	30635.412429
886	0.629547	30636.040632
887	0.629932	30636.640361
888	0.630315	30637.076577
889	0.630701	30637.862767
890	0.631087	30638.669663
891	0.631472	30639.519641
892	0.631856	30640.331839
893	0.632238	30641.079507
894	0.632618	30641.713647
895	0.632998	30642.391061
896	0.633375	30642.977679
897	0.633751	30643.585284
898	0.634130	30644.316258
899	0.634509	30645.041157
900	0.634881	30645.488889
901	0.635248	30645.891232
902	0.635616	30646.270510
903	0.635992	30647.007752
904	0.636368	30647.853982
905	0.636734	30648.212155
906	0.637102	30648.794702
907	0.637472	30649.521499
908	0.637844	30650.392070
909	0.638215	30651.190319
910	0.638587	30652.096703
911	0.638956	30652.807903
912	0.639327	30653.675439
913	0.639696	30654.510405
914	0.640062	30655.256018
915	0.640430	30656.056831
916	0.640799	30657.008734
917	0.641164	30657.775354
918	0.641529	30658.605664
919	0.641894	30659.416757
920	0.642255	30660.139130
921	0.642613	30660.712269
922	0.642974	30661.505423
923	0.643332	30662.153846
924	0.643688	30662.761905
925	0.644043	30663.308108
926	0.644401	30664.146868
927	0.644755	30664.642934
928	0.645105	30665.064655
929	0.645456	30665.558665
930	0.645806	30666.206452
931	0.646161	30667.011815
932	0.646514	30667.811159
933	0.646865	30668.471597
934	0.647217	30669.271949
935	0.647564	30669.860963
936	0.647909	30670.393162
937	0.648257	30671.048026
938	0.648609	30671.991471
939	0.648957	30672.719915
940	0.649302	30673.272340
941	0.649643	30673.819341
942	0.649985	30674.352442
943	0.650325	30674.825027
944	0.650669	30675.538136
945	0.651005	30675.944974
946	0.651343	30676.431290
947	0.651687	30677.271383
948	0.652029	30678.088608
949	0.652367	30678.697576
950	0.652704	30679.263158
951	0.653040	30679.878023
952	0.653377	30680.495798
953	0.653713	30681.007345
954	0.654052	30681.849057
955	0.654389	30682.525654
956	0.654723	30683.133891
957	0.655056	30683.703239
958	0.655389	30684.354906
959	0.655720	30684.892596
960	0.656052	30685.562500
961	0.656379	30686.043704
962	0.656706	30686.540541
963	0.657036	30687.177570
964	0.657367	30687.879668
965	0.657694	30688.472539
966	0.658022	30689.146998
967	0.658344	30689.534643
968	0.658669	30690.152893
969	0.658995	30690.802890
970	0.659319	30691.397938
971	0.659644	30692.086509
972	0.659967	30692.761317
973	0.660288	30693.319630
974	0.660607	30693.802875
975	0.660932	30694.576410
976	0.661253	30695.213115
977	0.661570	30695.688843
978	0.661889	30696.278119
979	0.662208	30696.915220
980	0.662525	30697.481633
981	0.662839	30697.953109
982	0.663153	30698.541752
983	0.663460	30698.815870
984	0.663772	30699.329268
985	0.664086	30699.914721
986	0.664398	30700.397566
987	0.664708	30700.911854
988	0.665019	30701.356275
989	0.665331	30701.973711
990	0.665637	30702.274747
991	0.665949	30702.845610
992	0.666258	30703.342742
993	0.666568	30703.915408
994	0.666878	30704.490946
995	0.667184	30704.972864
996	0.667491	30705.542169
997	0.667797	30706.042126
998	0.668105	30706.693387
999	0.668407	30707.095095
1000	0.668708	30707.564000
1001	0.669010	30708.075924
1002	0.669314	30708.666667
1003	0.669617	30709.236291
1004	0.669921	30709.788845
1005	0.670225	30710.435821
1006	0.670522	30710.783300
1007	0.670824	30711.364449
1008	0.671126	30711.964286
1009	0.671425	30712.467790
1010	0.671727	30713.104950
1011	0.672025	30713.630069
1012	0.672323	30714.241107
1013	0.672618	30714.657453
1014	0.672914	30715.147929
1015	0.673211	30715.743842
1016	0.673509	30716.421260
1017	0.673805	30717.022616
1018	0.674101	30717.626719
1019	0.674393	30718.084396
1020	0.674686	30718.607843
1021	0.674982	30719.255632
1022	0.675275	30719.843444
1023	0.675566	30720.277615
1024	0.675857	30720.871094
1025	0.676149	30721.459512
1026	0.676441	30722.089669
1027	0.676734	30722.773126
1028	0.677022	30723.252918
1029	0.677309	30723.689018
1030	0.677592	30723.996117
1031	0.677877	30724.387973
1032	0.678165	30725.027132
1033	0.678455	30725.800581
1034	0.678741	30726.386847
1035	0.679028	30727.122705
1036	0.679314	30727.752896
1037	0.679598	30728.354870
1038	0.679882	30728.917148
1039	0.680165	30729.551492
1040	0.680446	30729.953846
1041	0.680728	30730.501441
1042	0.681009	30730.975048
1043	0.681291	30731.497603
1044	0.681572	30732.095785
1045	0.681851	30732.604785
1046	0.682130	30733.082218
1047	0.682409	30733.551098
1048	0.682683	30733.900763
1049	0.682959	30734.333651
1050	0.683238	30734.944762
1051	0.683516	30735.596575
1052	0.683790	30736.022814
1053	0.684063	30736.436847
1054	0.684336	30736.872865
1055	0.684609	30737.262559
1056	0.684881	30737.719697
1057	0.685156	30738.289499
1058	0.685432	30738.926276
1059	0.685704	30739.440982
1060	0.685977	30740.011321
1061	0.686249	30740.542884
1062	0.686518	30740.937853
1063	0.686789	30741.482596
1064	0.687062	30742.071429
1065	0.687334	30742.726761
1066	0.687606	30743.354597
1067	0.687878	30744.086223
1068	0.688144	30744.599251
1069	0.688410	30745.073901
1070	0.688677	30745.566355
1071	0.688944	30746.143791
