190	0.037485	28405.326316
191	0.037613	28410.052356
192	0.037722	28415.375000
193	0.037837	28420.787565
194	0.037919	28425.092784
195	0.038013	28428.266667
196	0.038093	28432.551020
197	0.038160	28437.685279
198	0.038281	28442.121212
199	0.038438	28445.849246
200	0.038580	28449.740000
201	0.038766	28453.492537
202	0.038969	28457.861386
203	0.039177	28461.024631
204	0.039446	28463.333333
205	0.039729	28465.580488
206	0.039964	28469.067961
207	0.040165	28473.062802
208	0.040375	28477.115385
209	0.040603	28480.516746
210	0.040837	28484.857143
211	0.041041	28489.497630
212	0.041259	28494.150943
213	0.041447	28497.690141
214	0.041594	28500.859813
215	0.041742	28503.534884
216	0.041878	28507.111111
217	0.041988	28510.838710
218	0.042077	28515.504587
219	0.042170	28520.803653
220	0.042236	28524.927273
221	0.042323	28529.176471
222	0.042413	28531.657658
223	0.042499	28535.408072
224	0.042591	28538.053571
225	0.042726	28540.142222
226	0.042873	28544.088496
227	0.043020	28547.506608
228	0.043171	28550.385965
229	0.043315	28552.978166
230	0.043468	28556.295652
231	0.043621	28559.428571
232	0.043787	28563.068966
233	0.043965	28566.798283
234	0.044160	28570.051282
235	0.044374	28573.021277
236	0.044621	28576.508475
237	0.044841	28580.556962
238	0.045093	28584.403361
239	0.045338	28587.464435
240	0.045567	28590.183333
241	0.045808	28592.564315
242	0.046082	28595.851240
243	0.046343	28599.308642
244	0.046587	28602.229508
245	0.046832	28605.387755
246	0.047041	28608.243902
247	0.047218	28610.931174
248	0.047364	28613.225806
249	0.047478	28615.582329
250	0.047587	28617.840000
251	0.047682	28620.573705
252	0.047778	28622.841270
253	0.047891	28625.533597
254	0.047979	28628.346457
255	0.048048	28631.670588
256	0.048101	28633.828125
257	0.048187	28636.435798
258	0.048242	28640.062016
259	0.048292	28642.934363
260	0.048328	28646.015385
261	0.048353	28649.409962
262	0.048369	28651.984733
263	0.048393	28654.585551
264	0.048392	28657.075758
265	0.048377	28658.958491
266	0.048368	28660.406015
267	0.048342	28662.561798
268	0.048306	28665.746269
269	0.048278	28668.728625
270	0.048241	28670.844444
271	0.048193	28672.988930
272	0.048102	28674.882353
273	0.048059	28676.820513
274	0.048046	28679.211679
275	0.048045	28682.152727
276	0.048060	28684.884058
277	0.048106	28686.382671
278	0.048149	28689.093525
279	0.048209	28692.430108
280	0.048262	28695.657143
281	0.048319	28698.960854
282	0.048366	28701.517730
283	0.048406	28704.353357
284	0.048428	28706.788732
285	0.048455	28708.898246
286	0.048462	28711.818182
287	0.048445	28714.188153
288	0.048422	28717.402778
289	0.048377	28720.179931
290	0.048324	28722.813793
291	0.048286	28725.154639
292	0.048273	28726.986301
293	0.048246	28728.668942
294	0.048213	28731.210884
295	0.048175	28733.898305
296	0.048151	28736.486486
297	0.048127	28738.909091
298	0.048113	28741.369128
299	0.048090	28744.053512
300	0.048031	28746.546667
301	0.047967	28748.558140
302	0.047902	28751.615894
303	0.047843	28754.402640
304	0.047795	28756.171053
305	0.047764	28758.321311
306	0.047742	28761.006536
307	0.047710	28763.257329
308	0.047700	28766.116883
309	0.047689	28768.466019
310	0.047682	28771.574194
311	0.047672	28773.414791
312	0.047652	28775.589744
313	0.047634	28777.086262
314	0.047618	28779.159236
315	0.047624	28781.523810
316	0.047653	28783.708861
317	0.047698	28785.476341
318	0.047748	28787.396226
319	0.047791	28789.391850
320	0.047851	28790.962500
321	0.047903	28792.735202
322	0.047970	28794.683230
323	0.048052	28796.198142
324	0.048128	28798.419753
325	0.048192	28800.553846
326	0.048251	28802.638037
327	0.048311	28804.477064
328	0.048364	28806.097561
329	0.048413	28806.978723
330	0.048467	28808.521212
331	0.048516	28810.259819
332	0.048544	28812.048193
333	0.048551	28813.669670
334	0.048546	28815.353293
335	0.048561	28817.361194
336	0.048570	28818.785714
337	0.048572	28820.795252
338	0.048576	28822.579882
339	0.048587	28824.011799
340	0.048602	28825.447059
341	0.048616	28827.249267
342	0.048639	28828.678363
343	0.048681	28829.539359
344	0.048726	28830.174419
345	0.048795	28831.686957
346	0.048858	28833.144509
347	0.048934	28835.642651
348	0.049015	28838.172414
349	0.049101	28839.713467
350	0.049176	28841.577143
351	0.049270	28843.658120
352	0.049383	28845.352273
353	0.049497	28847.524079
354	0.049633	28848.474576
355	0.049765	28849.476056
356	0.049906	28851.224719
357	0.050039	28852.414566
358	0.050179	28854.189944
359	0.050331	28855.431755
360	0.050510	28856.388889
361	0.050690	28857.684211
362	0.050858	28859.093923
363	0.051036	28860.528926
364	0.051229	28862.615385
365	0.051441	28864.800000
366	0.051658	28867.202186
367	0.051888	28869.416894
368	0.052125	28870.967391
369	0.052384	28872.975610
370	0.052652	28875.275676
371	0.052916	28877.649596
372	0.053181	28879.741935
373	0.053453	28881.994638
374	0.053734	28883.978610
375	0.054027	28886.080000
376	0.054306	28887.723404
377	0.054577	28889.156499
378	0.054865	28890.105820
379	0.055152	28890.923483
380	0.055444	28892.084211
381	0.055729	28892.755906
382	0.056030	28893.738220
383	0.056327	28894.067885
384	0.056648	28895.625000
385	0.056968	28897.703896
386	0.057277	28899.160622
387	0.057594	28900.248062
388	0.057925	28901.969072
389	0.058252	28903.763496
390	0.058601	28905.107692
391	0.058953	28905.698210
392	0.059292	28906.479592
393	0.059626	28908.213740
394	0.059948	28909.370558
395	0.060252	28911.098734
396	0.060562	28912.505051
397	0.060865	28912.846348
398	0.061166	28913.989950
399	0.061448	28914.746867
400	0.061721	28916.160000
401	0.061988	28917.815461
402	0.062241	28919.213930
403	0.062495	28920.645161
404	0.062749	28921.257426
405	0.063011	28921.837037
406	0.063253	28922.857143
407	0.063474	28924.825553
408	0.063667	28925.754902
409	0.063859	28927.246944
410	0.064048	28927.746341
411	0.064232	28928.282238
412	0.064424	28929.291262
413	0.064634	28930.740920
414	0.064846	28932.415459
415	0.065049	28933.975904
416	0.065258	28935.701923
417	0.065462	28937.304556
418	0.065669	28938.401914
419	0.065880	28939.656325
420	0.066073	28940.857143
421	0.066271	28942.004751
422	0.066485	28943.213270
423	0.066687	28944.000000
424	0.066884	28944.301887
425	0.067087	28945.101176
426	0.067292	28946.262911
427	0.067484	28947.522248
428	0.067652	28948.691589
429	0.067808	28949.240093
430	0.067967	28950.055814
431	0.068131	28950.979118
432	0.068280	28952.194444
433	0.068415	28952.637413
434	0.068537	28953.576037
435	0.068660	28954.822989
436	0.068783	28956.431193
437	0.068931	28957.354691
438	0.069096	28957.872146
439	0.069276	28958.241458
440	0.069462	28958.672727
441	0.069663	28959.573696
442	0.069862	28960.497738
443	0.070059	28961.851016
444	0.070242	28962.936937
445	0.070427	28963.739326
446	0.070583	28964.914798
447	0.070751	28966.362416
448	0.070927	28967.482143
449	0.071104	28968.979955
450	0.071272	28969.706667
451	0.071452	28970.926829
452	0.071627	28972.398230
453	0.071789	28973.969095
454	0.071950	28975.330396
455	0.072116	28976.281319
456	0.072274	28976.710526
457	0.072421	28977.479212
458	0.072553	28978.305677
459	0.072657	28978.823529
460	0.072754	28979.156522
461	0.072875	28979.826464
462	0.072992	28980.484848
463	0.073127	28981.200864
464	0.073261	28981.482759
465	0.073397	28982.012903
466	0.073522	28982.772532
467	0.073642	28983.991435
468	0.073767	28985.393162
469	0.073878	28986.609808
470	0.073963	28987.217021
471	0.074044	28988.118896
472	0.074129	28989.033898
473	0.074208	28989.691332
474	0.074272	28990.084388
475	0.074340	28991.267368
476	0.074415	28992.882353
477	0.074492	28994.020964
478	0.074567	28995.347280
479	0.074632	28996.951983
480	0.074702	28998.766667
481	0.074769	29000.665281
482	0.074832	29001.883817
483	0.074895	29003.420290
484	0.074941	29004.429752
485	0.074982	29005.237113
486	0.075022	29005.950617
487	0.075060	29006.841889
488	0.075097	29007.975410
489	0.075134	29008.515337
490	0.075180	29009.877551
491	0.075240	29010.427699
492	0.075294	29011.373984
493	0.075363	29012.843813
494	0.075438	29013.489879
495	0.075509	29013.850505
496	0.075582	29014.346774
497	0.075661	29015.098592
498	0.075744	29015.164659
499	0.075827	29015.511022
500	0.075928	29016.568000
501	0.076017	29017.644711
502	0.076104	29018.501992
503	0.076185	29019.133201
504	0.076267	29019.722222
505	0.076339	29020.586139
506	0.076415	29021.209486
507	0.076497	29022.429980
508	0.076582	29023.275591
509	0.076676	29023.850688
510	0.076769	29024.407843
511	0.076846	29024.211350
512	0.076927	29024.593750
513	0.077025	29025.450292
514	0.077112	29026.319066
515	0.077186	29027.044660
516	0.077265	29027.472868
517	0.077328	29027.822050
518	0.077406	29028.432432
519	0.077503	29029.472062
520	0.077604	29030.815385
521	0.077711	29031.708253
522	0.077821	29032.590038
523	0.077950	29033.613767
524	0.078073	29034.160305
525	0.078198	29034.841905
526	0.078323	29036.053232
527	0.078442	29036.910816
528	0.078580	29037.378788
529	0.078719	29038.177694
530	0.078848	29038.649057
531	0.078966	29039.065913
532	0.079089	29039.481203
533	0.079221	29040.105066
534	0.079357	29041.378277
535	0.079489	29042.310280
536	0.079623	29043.335821
537	0.079745	29044.230912
538	0.079855	29045.063197
539	0.079977	29046.285714
540	0.080091	29047.029630
541	0.080205	29047.534196
542	0.080310	29048.258303
543	0.080423	29048.994475
544	0.080526	29049.698529
545	0.080626	29051.111927
546	0.080716	29052.578755
547	0.080797	29053.345521
548	0.080870	29053.328467
549	0.080946	29054.171220
550	0.081031	29054.778182
551	0.081111	29055.179673
552	0.081207	29055.992754
553	0.081297	29056.687161
554	0.081388	29056.649819
555	0.081493	29057.181982
556	0.081591	29058.115108
557	0.081678	29058.721724
558	0.081760	29059.512545
559	0.081843	29060.214669
560	0.081948	29061.635714
561	0.082066	29062.752228
562	0.082185	29063.850534
563	0.082312	29064.959147
564	0.082429	29065.404255
565	0.082540	29065.812389
566	0.082644	29066.431095
567	0.082747	29066.850088
568	0.082845	29067.316901
569	0.082940	29068.028120
570	0.083041	29068.280702
571	0.083149	29068.819615
572	0.083271	29069.664336
573	0.083389	29070.534031
574	0.083503	29071.066202
575	0.083624	29071.325217
576	0.083758	29071.770833
577	0.083894	29072.090121
578	0.084032	29072.463668
579	0.084160	29073.119171
580	0.084304	29073.862069
581	0.084460	29074.327022
582	0.084602	29074.591065
583	0.084735	29074.723842
584	0.084862	29074.636986
585	0.085005	29074.687179
586	0.085152	29074.866894
587	0.085309	29075.461670
588	0.085468	29076.115646
589	0.085617	29076.393888
590	0.085758	29077.016949
591	0.085898	29077.231810
592	0.086052	29077.554054
593	0.086182	29078.124789
594	0.086314	29078.175084
595	0.086448	29078.736134
596	0.086573	29079.342282
597	0.086687	29080.000000
598	0.086803	29080.441472
599	0.086931	29081.081803
600	0.087044	29081.186667
601	0.087153	29081.517471
602	0.087257	29081.780731
603	0.087369	29081.817579
604	0.087490	29082.086093
605	0.087614	29082.419835
606	0.087735	29082.422442
607	0.087856	29082.444811
608	0.087984	29082.605263
609	0.088104	29083.316913
610	0.088225	29084.131148
611	0.088342	29084.648118
612	0.088459	29085.372549
613	0.088580	29086.296900
614	0.088701	29086.996743
615	0.088824	29087.349593
616	0.088947	29087.649351
617	0.089061	29087.786062
618	0.089173	29088.336570
619	0.089299	29089.240711
620	0.089426	29090.425806
621	0.089541	29091.780998
622	0.089652	29092.392283
623	0.089765	29093.483146
624	0.089882	29094.429487
625	0.089996	29095.072000
626	0.090121	29095.399361
627	0.090243	29096.031898
628	0.090361	29096.407643
629	0.090464	29097.144674
630	0.090564	29098.038095
631	0.090659	29098.637084
632	0.090760	29099.405063
633	0.090875	29100.221169
634	0.090989	29100.876972
635	0.091104	29101.612598
636	0.091229	29101.867925
637	0.091358	29102.304553
638	0.091507	29102.727273
639	0.091659	29103.348983
640	0.091811	29104.075000
641	0.091950	29104.686427
642	0.092097	29105.352025
643	0.092244	29106.164852
644	0.092388	29106.608696
645	0.092535	29107.286822
646	0.092690	29107.739938
647	0.092839	29108.488408
648	0.092992	29109.370370
649	0.093140	29110.360555
650	0.093291	29111.261538
651	0.093445	29111.514593
652	0.093596	29111.975460
653	0.093746	29112.416539
654	0.093900	29112.477064
655	0.094056	29112.427481
656	0.094226	29112.731707
657	0.094402	29112.876712
658	0.094588	29113.617021
659	0.094776	29113.978756
660	0.094959	29114.363636
661	0.095144	29114.378215
662	0.095327	29114.779456
663	0.095507	29115.499246
664	0.095677	29115.939759
665	0.095845	29116.270677
666	0.096010	29116.624625
667	0.096183	29117.139430
668	0.096357	29117.592814
669	0.096536	29117.841555
670	0.096709	29118.382090
671	0.096871	29118.855440
672	0.097036	29119.077381
673	0.097194	29119.542348
674	0.097357	29119.750742
675	0.097522	29120.154074
676	0.097686	29120.508876
677	0.097847	29120.856721
678	0.098009	29121.168142
679	0.098173	29121.596465
680	0.098336	29121.994118
681	0.098498	29122.831131
682	0.098667	29123.683284
683	0.098835	29124.538799
684	0.099005	29125.210526
685	0.099180	29125.675912
686	0.099352	29125.690962
687	0.099533	29126.229985
688	0.099716	29126.947674
689	0.099892	29127.425254
690	0.100065	29128.110145
691	0.100228	29128.995658
692	0.100386	29129.653179
693	0.100542	29130.077922
694	0.100689	29130.524496
695	0.100835	29130.572662
696	0.100978	29131.034483
697	0.101117	29131.351506
698	0.101254	29131.392550
699	0.101398	29131.902718
700	0.101542	29132.451429
701	0.101682	29132.736091
702	0.101810	29133.361823
703	0.101945	29134.099573
704	0.102075	29135.005682
705	0.102207	29135.642553
706	0.102334	29136.436261
707	0.102448	29137.097595
708	0.102563	29137.564972
709	0.102679	29138.346968
710	0.102797	29138.800000
711	0.102907	29139.651195
712	0.103021	29140.207865
713	0.103141	29140.847125
714	0.103265	29141.355742
715	0.103393	29141.896503
716	0.103522	29142.441341
717	0.103655	29143.051604
718	0.103787	29143.727019
719	0.103920	29144.484006
720	0.104056	29144.705556
721	0.104190	29145.176144
722	0.104342	29145.346260
723	0.104499	29145.665284
724	0.104659	29145.729282
725	0.104813	29146.256552
726	0.104962	29146.573003
727	0.105103	29147.119670
728	0.105248	29147.335165
729	0.105398	29147.550069
730	0.105551	29148.142466
731	0.105706	29148.662107
732	0.105856	29149.163934
733	0.106002	29149.484311
734	0.106146	29149.656676
735	0.106294	29149.866667
736	0.106449	29150.581522
737	0.106597	29151.137042
738	0.106745	29151.322493
739	0.106904	29151.707713
740	0.107055	29152.027027
741	0.107206	29152.464238
742	0.107355	29152.862534
743	0.107497	29153.292059
744	0.107641	29153.586022
745	0.107783	29153.712752
746	0.107938	29153.769437
747	0.108097	29154.125837
748	0.108248	29154.299465
749	0.108393	29154.504673
750	0.108539	29154.741333
751	0.108679	29155.073236
752	0.108816	29155.218085
753	0.108956	29155.707835
754	0.109087	29156.381963
755	0.109208	29157.086093
756	0.109341	29157.576720
757	0.109460	29158.298547
758	0.109565	29158.717678
759	0.109672	29159.035573
760	0.109787	29159.289474
761	0.109914	29159.747700
762	0.110052	29159.952756
763	0.110187	29160.314548
764	0.110315	29160.204188
765	0.110434	29160.188235
766	0.110540	29160.381201
767	0.110643	29160.401565
768	0.110743	29160.510417
769	0.110860	29161.206762
770	0.110971	29162.046753
771	0.111071	29162.453956
772	0.111165	29162.782383
773	0.111261	29163.073739
774	0.111360	29163.343669
775	0.111455	29163.943226
776	0.111542	29164.036082
777	0.111634	29164.056628
778	0.111725	29164.174807
779	0.111818	29164.323492
780	0.111913	29164.476923
781	0.112011	29164.624840
782	0.112115	29164.736573
783	0.112217	29164.888889
784	0.112333	29165.214286
785	0.112454	29165.722293
786	0.112575	29166.396947
787	0.112698	29166.764930
788	0.112815	29166.984772
789	0.112930	29167.254753
790	0.113047	29167.868354
791	0.113162	29168.313527
792	0.113280	29168.717172
793	0.113396	29169.170240
794	0.113509	29169.340050
795	0.113622	29169.333333
796	0.113736	29169.582915
797	0.113846	29169.892095
798	0.113963	29169.949875
799	0.114084	29170.062578
800	0.114194	29170.295000
801	0.114297	29170.631710
802	0.114397	29170.753117
803	0.114506	29170.909091
804	0.114617	29171.333333
805	0.114716	29171.721739
806	0.114817	29172.104218
807	0.114915	29172.322181
808	0.115009	29172.603960
809	0.115096	29173.053152
810	0.115180	29173.264198
811	0.115264	29173.598027
812	0.115342	29173.926108
813	0.115414	29174.420664
814	0.115482	29174.732187
815	0.115553	29174.959509
816	0.115633	29175.181373
817	0.115719	29175.383109
818	0.115802	29175.398533
819	0.115878	29175.609280
820	0.115954	29175.970732
821	0.116031	29176.199756
822	0.116110	29176.009732
823	0.116195	29175.737546
824	0.116274	29175.893204
825	0.116347	29176.101818
826	0.116414	29176.334140
827	0.116481	29176.923821
828	0.116546	29177.483092
829	0.116602	29177.732207
830	0.116659	29178.062651
831	0.116711	29178.541516
832	0.116761	29178.850962
833	0.116816	29179.217287
834	0.116871	29179.707434
835	0.116916	29179.971257
836	0.116964	29180.148325
837	0.117010	29180.095579
838	0.117049	29180.334129
839	0.117084	29180.600715
840	0.117121	29180.876190
841	0.117154	29181.165279
842	0.117189	29181.496437
843	0.117223	29181.627521
844	0.117253	29181.919431
845	0.117284	29182.418935
846	0.117310	29182.884161
847	0.117342	29183.310508
848	0.117377	29183.627358
849	0.117416	29183.981154
850	0.117463	29184.287059
851	0.117504	29184.700353
852	0.117556	29185.431925
853	0.117615	29185.978898
854	0.117668	29186.210773
855	0.117732	29186.502924
856	0.117801	29186.920561
857	0.117871	29187.327888
858	0.117936	29187.631702
859	0.117999	29188.046566
860	0.118057	29188.265116
861	0.118121	29188.743322
862	0.118177	29189.201856
863	0.118223	29189.385863
864	0.118268	29189.740741
865	0.118305	29189.900578
866	0.118345	29190.300231
867	0.118389	29190.818916
868	0.118430	29191.345622
869	0.118474	29191.498274
870	0.118531	29191.581609
871	0.118587	29191.784156
872	0.118647	29192.018349
873	0.118710	29192.192440
874	0.118778	29192.535469
875	0.118854	29192.923429
876	0.118929	29193.251142
877	0.119015	29193.614595
878	0.119104	29193.968109
879	0.119189	29194.466439
880	0.119266	29194.509091
881	0.119334	29194.542565
882	0.119407	29194.834467
883	0.119480	29195.139298
884	0.119546	29195.579186
885	0.119603	29195.679096
886	0.119659	29195.846501
887	0.119724	29195.963923
888	0.119796	29196.058559
889	0.119872	29195.766029
890	0.119947	29195.766292
891	0.120023	29196.026936
892	0.120098	29196.156951
893	0.120174	29196.447928
894	0.120256	29196.917226
895	0.120337	29197.269274
896	0.120420	29197.589286
897	0.120510	29197.886288
898	0.120600	29197.928731
899	0.120691	29198.140156
900	0.120775	29198.257778
901	0.120853	29198.286349
902	0.120924	29198.474501
903	0.121003	29198.892580
904	0.121084	29199.438053
905	0.121168	29199.960221
906	0.121243	29200.172185
907	0.121317	29200.233738
908	0.121394	29200.453744
909	0.121466	29200.501650
910	0.121533	29200.681319
911	0.121596	29200.768386
912	0.121660	29201.390351
913	0.121734	29201.673604
914	0.121801	29202.070022
915	0.121868	29202.338798
916	0.121933	29202.720524
917	0.121995	29203.140676
918	0.122060	29203.015251
919	0.122129	29203.233950
920	0.122188	29203.395652
921	0.122245	29203.674267
922	0.122306	29203.826464
923	0.122370	29203.887324
924	0.122429	29204.047619
925	0.122489	29204.272432
926	0.122547	29204.077754
927	0.122596	29204.384035
928	0.122643	29204.693966
929	0.122699	29205.054898
930	0.122751	29205.354839
931	0.122808	29205.551020
932	0.122855	29205.772532
933	0.122890	29205.916399
934	0.122934	29206.171306
935	0.122977	29206.669519
936	0.123024	29207.072650
937	0.123063	29207.197439
938	0.123103	29207.658849
939	0.123145	29208.029819
940	0.123189	29208.480851
941	0.123234	29208.573858
942	0.123278	29209.167728
943	0.123316	29209.667020
944	0.123366	29210.067797
945	0.123413	29210.057143
946	0.123464	29210.245243
947	0.123517	29210.872228
948	0.123570	29211.189873
949	0.123624	29211.363541
950	0.123676	29211.709474
951	0.123729	29211.827550
952	0.123786	29211.861345
953	0.123843	29211.840504
954	0.123896	29212.079665
955	0.123951	29212.113089
956	0.124003	29212.050209
957	0.124053	29212.137931
958	0.124100	29212.421712
959	0.124137	29212.717414
960	0.124165	29213.087500
961	0.124196	29213.415193
962	0.124232	29213.717256
963	0.124267	29214.101765
964	0.124300	29214.240664
965	0.124328	29214.416580
966	0.124354	29214.409938
967	0.124379	29214.560496
968	0.124405	29214.677686
969	0.124437	29214.955624
970	0.124475	29215.146392
971	0.124514	29215.443872
972	0.124551	29215.654321
973	0.124588	29216.061665
974	0.124623	29216.242300
975	0.124659	29216.467692
976	0.124701	29216.786885
977	0.124742	29217.031730
978	0.124780	29217.010225
979	0.124808	29217.001021
980	0.124829	29217.151020
981	0.124861	29217.227319
982	0.124893	29217.490835
983	0.124927	29217.481180
984	0.124964	29217.646341
985	0.125008	29218.294416
986	0.125052	29218.580122
987	0.125098	29218.618034
988	0.125151	29218.659919
989	0.125203	29218.790698
990	0.125269	29219.038384
991	0.125328	29219.156408
992	0.125383	29219.552419
993	0.125439	29219.782477
994	0.125486	29219.859155
995	0.125536	29220.076382
996	0.125594	29220.305221
997	0.125652	29220.505517
998	0.125707	29220.649299
999	0.125754	29220.880881
1000	0.125806	29221.360000
1001	0.125864	29221.738262
1002	0.125920	29222.127745
1003	0.125977	29222.380857
1004	0.126032	29222.354582
1005	0.126086	29222.360199
1006	0.126141	29222.652087
1007	0.126195	29223.304866
1008	0.126246	29223.472222
1009	0.126299	29223.571853
1010	0.126352	29223.584158
1011	0.126407	29223.659743
1012	0.126454	29224.007905
1013	0.126505	29224.315893
1014	0.126558	29224.603550
1015	0.126606	29224.669951
1016	0.126644	29224.897638
1017	0.126686	29225.089479
1018	0.126730	29225.387033
1019	0.126766	29225.636899
1020	0.126805	29225.913725
1021	0.126846	29226.013712
1022	0.126886	29226.219178
1023	0.126919	29226.334311
1024	0.126959	29226.335938
1025	0.127004	29226.509268
1026	0.127044	29226.709552
1027	0.127083	29226.866602
1028	0.127123	29227.062257
1029	0.127167	29227.035957
1030	0.127216	29227.192233
1031	0.127272	29227.340446
1032	0.127331	29227.538760
1033	0.127395	29227.833495
1034	0.127464	29227.849130
1035	0.127529	29227.787440
1036	0.127593	29227.810811
1037	0.127658	29227.845709
1038	0.127730	29227.884393
1039	0.127799	29228.111646
1040	0.127872	29228.350000
1041	0.127939	29228.726225
1042	0.128010	29229.220729
1043	0.128084	29229.794823
1044	0.128148	29230.210728
1045	0.128212	29230.618182
1046	0.128275	29230.650096
1047	0.128340	29230.914995
1048	0.128402	29231.248092
1049	0.128466	29231.656816
1050	0.128526	29231.935238
1051	0.128592	29232.281637
1052	0.128656	29232.562738
1053	0.128717	29232.911681
1054	0.128773	29232.903226
1055	0.128824	29233.137441
1056	0.128868	29233.484848
1057	0.128914	29233.880795
1058	0.128956	29234.003781
1059	0.128997	29234.224740
1060	0.129031	29234.407547
1061	0.129065	29234.850141
1062	0.129092	29235.054614
1063	0.129115	29235.157103
1064	0.129137	29235.357143
1065	0.129153	29235.560563
1066	0.129162	29235.943715
1067	0.129168	29236.333646
1068	0.129170	29236.438202
1069	0.129171	29236.463985
1070	0.129176	29236.680374
1071	0.129184	29236.967320
