197	0.080866	21370.781726
198	0.080747	21370.989899
199	0.080509	21370.974874
200	0.080192	21372.540000
201	0.079871	21375.124378
202	0.079623	21376.178218
203	0.079457	21377.950739
204	0.079341	21378.490196
205	0.079292	21378.439024
206	0.079298	21378.116505
207	0.079254	21379.246377
208	0.079228	21382.884615
209	0.079196	21386.966507
210	0.079199	21391.276190
211	0.079231	21394.236967
212	0.079254	21395.716981
213	0.079298	21398.553991
214	0.079325	21401.943925
215	0.079337	21405.376744
216	0.079325	21406.592593
217	0.079277	21408.405530
218	0.079152	21410.110092
219	0.078983	21411.360731
220	0.078839	21412.036364
221	0.078654	21413.122172
222	0.078479	21415.675676
223	0.078337	21419.336323
224	0.078197	21421.732143
225	0.077999	21422.773333
226	0.077711	21424.176991
227	0.077369	21425.850220
228	0.077052	21427.912281
229	0.076727	21427.668122
230	0.076408	21428.156522
231	0.076152	21428.051948
232	0.076008	21429.724138
233	0.075903	21431.742489
234	0.075702	21434.102564
235	0.075453	21437.072340
236	0.075199	21438.457627
237	0.074934	21440.016878
238	0.074661	21442.756303
239	0.074384	21443.966527
240	0.074110	21444.166667
241	0.073878	21444.448133
242	0.073693	21444.280992
243	0.073502	21446.238683
244	0.073210	21447.393443
245	0.072949	21447.297959
246	0.072749	21449.674797
247	0.072592	21452.097166
248	0.072439	21454.016129
249	0.072285	21457.076305
250	0.072066	21458.080000
251	0.071843	21460.047809
252	0.071628	21464.063492
253	0.071385	21467.905138
254	0.071117	21470.771654
255	0.070843	21472.376471
256	0.070603	21474.234375
257	0.070362	21476.607004
258	0.070145	21479.813953
259	0.070026	21483.227799
260	0.069907	21485.538462
261	0.069831	21486.252874
262	0.069845	21488.290076
263	0.069880	21489.688213
264	0.069928	21491.106061
265	0.069978	21493.630189
266	0.070008	21496.015038
267	0.070045	21497.168539
268	0.070074	21499.104478
269	0.070123	21502.988848
270	0.070211	21507.081481
271	0.070288	21511.896679
272	0.070388	21515.205882
273	0.070489	21518.036630
274	0.070579	21521.065693
275	0.070652	21523.403636
276	0.070685	21526.333333
277	0.070774	21529.949458
278	0.070877	21532.258993
279	0.070983	21534.078853
280	0.071078	21534.957143
281	0.071168	21536.654804
282	0.071266	21538.992908
283	0.071344	21541.243816
284	0.071417	21544.605634
285	0.071527	21547.592982
286	0.071636	21549.846154
287	0.071765	21551.358885
288	0.071896	21551.902778
289	0.072042	21553.647059
290	0.072205	21553.765517
291	0.072318	21553.938144
292	0.072395	21554.506849
293	0.072476	21556.587031
294	0.072573	21558.789116
295	0.072653	21561.505085
296	0.072692	21563.567568
297	0.072761	21565.050505
298	0.072800	21566.375839
299	0.072836	21567.692308
300	0.072854	21570.360000
301	0.072867	21574.126246
302	0.072857	21576.503311
303	0.072874	21580.118812
304	0.072884	21582.710526
305	0.072849	21584.393443
306	0.072756	21586.156863
307	0.072680	21587.973941
308	0.072649	21589.012987
309	0.072648	21589.462783
310	0.072560	21590.374194
311	0.072465	21591.498392
312	0.072356	21592.730769
313	0.072196	21595.041534
314	0.072030	21597.643312
315	0.071839	21600.609524
316	0.071673	21602.518987
317	0.071479	21604.391167
318	0.071294	21604.641509
319	0.071100	21604.363636
320	0.070956	21604.100000
321	0.070847	21603.202492
322	0.070734	21602.670807
323	0.070591	21602.600619
324	0.070422	21602.679012
325	0.070292	21603.224615
326	0.070202	21603.803681
327	0.070084	21602.935780
328	0.069908	21602.902439
329	0.069719	21603.063830
330	0.069582	21604.048485
331	0.069435	21604.459215
332	0.069295	21603.831325
333	0.069152	21603.459459
334	0.068999	21602.299401
335	0.068836	21602.483582
336	0.068645	21604.035714
337	0.068447	21605.163205
338	0.068281	21605.005917
339	0.068161	21605.427729
340	0.068063	21605.494118
341	0.067985	21605.947214
342	0.067935	21606.526316
343	0.067899	21607.860058
344	0.067889	21607.837209
345	0.067913	21607.663768
346	0.067941	21607.156069
347	0.067959	21608.126801
348	0.067933	21607.770115
349	0.067905	21606.888252
350	0.067875	21606.937143
351	0.067829	21607.908832
352	0.067734	21607.988636
353	0.067581	21608.056657
354	0.067418	21609.050847
355	0.067245	21610.028169
356	0.067091	21610.584270
357	0.066931	21612.022409
358	0.066762	21612.715084
359	0.066623	21613.158774
360	0.066530	21613.544444
361	0.066476	21614.349030
362	0.066411	21615.215470
363	0.066345	21617.421488
364	0.066314	21619.791209
365	0.066288	21622.312329
366	0.066268	21622.939891
367	0.066260	21621.885559
368	0.066319	21622.250000
369	0.066407	21622.818428
370	0.066508	21623.654054
371	0.066621	21624.851752
372	0.066755	21625.698925
373	0.066867	21625.833780
374	0.066986	21626.256684
375	0.067092	21627.530667
376	0.067172	21628.755319
377	0.067224	21630.079576
378	0.067277	21630.042328
379	0.067308	21630.511873
380	0.067329	21631.526316
381	0.067311	21633.123360
382	0.067322	21634.523560
383	0.067364	21635.310705
384	0.067406	21636.406250
385	0.067424	21637.059740
386	0.067391	21636.808290
387	0.067326	21637.560724
388	0.067268	21637.824742
389	0.067197	21638.838046
390	0.067115	21638.769231
391	0.067023	21639.273657
392	0.066945	21640.918367
393	0.066908	21642.066158
394	0.066896	21642.548223
395	0.066913	21642.521519
396	0.066963	21642.979798
397	0.067004	21644.644836
398	0.067026	21645.919598
399	0.067031	21647.639098
400	0.067051	21648.330000
401	0.067084	21648.957606
402	0.067119	21650.507463
403	0.067158	21651.722084
404	0.067202	21652.623762
405	0.067259	21653.629630
406	0.067296	21654.945813
407	0.067339	21656.206388
408	0.067387	21657.852941
409	0.067418	21659.462103
410	0.067447	21660.585366
411	0.067511	21661.888078
412	0.067604	21663.592233
413	0.067647	21664.503632
414	0.067659	21664.908213
415	0.067674	21665.166265
416	0.067703	21665.298077
417	0.067706	21666.340528
418	0.067724	21667.607656
419	0.067733	21668.582339
420	0.067736	21667.885714
421	0.067724	21666.897862
422	0.067686	21666.009479
423	0.067633	21664.841608
424	0.067579	21664.698113
425	0.067483	21664.658824
426	0.067368	21664.244131
427	0.067266	21664.000000
428	0.067187	21663.962617
429	0.067143	21662.797203
430	0.067147	21662.139535
431	0.067209	21661.503480
432	0.067326	21660.962963
433	0.067484	21660.526559
434	0.067653	21659.981567
435	0.067818	21659.089655
436	0.067970	21659.192661
437	0.068132	21658.700229
438	0.068286	21658.785388
439	0.068488	21659.225513
440	0.068712	21660.109091
441	0.068922	21660.036281
442	0.069126	21660.000000
443	0.069336	21660.821670
444	0.069599	21662.369369
445	0.069913	21663.703371
446	0.070245	21664.708520
447	0.070585	21665.548098
448	0.070950	21666.419643
449	0.071340	21668.329621
450	0.071702	21669.368889
451	0.072048	21670.607539
452	0.072400	21672.247788
453	0.072741	21673.633554
454	0.073084	21675.092511
455	0.073423	21674.901099
456	0.073763	21674.736842
457	0.074100	21674.442013
458	0.074421	21673.406114
459	0.074717	21671.581699
460	0.074987	21670.182609
461	0.075241	21669.344902
462	0.075515	21668.311688
463	0.075787	21667.498920
464	0.076048	21666.344828
465	0.076355	21664.774194
466	0.076672	21664.729614
467	0.076967	21664.608137
468	0.077236	21664.017094
469	0.077494	21663.147122
470	0.077792	21663.106383
471	0.078115	21663.286624
472	0.078475	21663.000000
473	0.078787	21662.232558
474	0.079076	21661.940928
475	0.079397	21661.355789
476	0.079744	21661.588235
477	0.080119	21661.920335
478	0.080526	21663.087866
479	0.080914	21664.325678
480	0.081307	21666.125000
481	0.081678	21667.584200
482	0.082048	21667.112033
483	0.082448	21666.799172
484	0.082839	21667.148760
485	0.083237	21666.894845
486	0.083668	21666.707819
487	0.084091	21667.088296
488	0.084478	21666.590164
489	0.084834	21666.462168
490	0.085160	21666.432653
491	0.085509	21666.558045
492	0.085888	21667.447154
493	0.086256	21668.389452
494	0.086631	21670.121457
495	0.087011	21671.911111
496	0.087391	21673.233871
497	0.087767	21673.883300
498	0.088114	21674.176707
499	0.088467	21674.757515
500	0.088854	21675.352000
501	0.089242	21675.584830
502	0.089601	21674.932271
503	0.089940	21675.276342
504	0.090302	21676.333333
505	0.090700	21677.401980
506	0.091101	21678.284585
507	0.091501	21679.384615
508	0.091899	21680.354331
509	0.092290	21680.754420
510	0.092695	21681.537255
511	0.093109	21682.481409
512	0.093488	21683.125000
513	0.093832	21683.423002
514	0.094159	21683.463035
515	0.094462	21682.796117
516	0.094780	21683.372093
517	0.095076	21684.402321
518	0.095373	21685.227799
519	0.095681	21686.566474
520	0.095959	21688.115385
521	0.096219	21688.852207
522	0.096449	21689.295019
523	0.096675	21690.003824
524	0.096920	21691.778626
525	0.097142	21692.777143
526	0.097352	21694.334601
527	0.097565	21694.876660
528	0.097774	21694.727273
529	0.097959	21694.155009
530	0.098111	21694.143396
531	0.098271	21693.770245
532	0.098398	21692.834586
533	0.098483	21691.519700
534	0.098567	21690.546816
535	0.098659	21689.914019
536	0.098751	21689.641791
537	0.098847	21689.184358
538	0.098976	21690.037175
539	0.099133	21690.589981
540	0.099294	21690.503704
541	0.099448	21689.900185
542	0.099606	21688.752768
543	0.099771	21687.558011
544	0.099951	21686.772059
545	0.100141	21686.590826
546	0.100322	21686.131868
547	0.100513	21685.389397
548	0.100694	21684.664234
549	0.100880	21684.408015
550	0.101069	21683.978182
551	0.101236	21683.157895
552	0.101434	21683.746377
553	0.101652	21683.283906
554	0.101869	21682.678700
555	0.102100	21682.854054
556	0.102340	21683.561151
557	0.102559	21683.798923
558	0.102750	21684.293907
559	0.102913	21684.572451
560	0.103064	21684.528571
561	0.103217	21684.684492
562	0.103386	21684.825623
563	0.103573	21685.470693
564	0.103759	21685.368794
565	0.103903	21685.104425
566	0.104019	21684.628975
567	0.104123	21683.978836
568	0.104243	21683.535211
569	0.104363	21683.100176
570	0.104479	21682.322807
571	0.104598	21681.982487
572	0.104702	21681.706294
573	0.104809	21680.900524
574	0.104902	21680.104530
575	0.104989	21678.970435
576	0.105065	21678.395833
577	0.105153	21678.398614
578	0.105257	21678.311419
579	0.105335	21678.936097
580	0.105426	21678.572414
581	0.105547	21678.581756
582	0.105685	21678.439863
583	0.105821	21678.229846
584	0.105962	21678.328767
585	0.106118	21678.598291
586	0.106290	21679.194539
587	0.106480	21678.916525
588	0.106682	21679.183673
589	0.106880	21678.655348
590	0.107096	21678.359322
591	0.107307	21678.490694
592	0.107507	21678.520270
593	0.107691	21678.792580
594	0.107863	21678.747475
595	0.108033	21678.420168
596	0.108193	21678.281879
597	0.108360	21677.554439
598	0.108546	21677.444816
599	0.108703	21677.849750
600	0.108866	21678.900000
601	0.109055	21680.485857
602	0.109231	21681.654485
603	0.109378	21682.308458
604	0.109486	21682.569536
605	0.109592	21682.823140
606	0.109695	21682.891089
607	0.109773	21682.833608
608	0.109841	21682.769737
609	0.109886	21682.916256
610	0.109950	21683.042623
611	0.110017	21682.991817
612	0.110079	21683.098039
613	0.110135	21682.812398
614	0.110180	21682.866450
615	0.110213	21683.310569
616	0.110231	21683.422078
617	0.110234	21682.839546
618	0.110230	21682.213592
619	0.110220	21681.964459
620	0.110214	21681.858065
621	0.110212	21681.887279
622	0.110220	21682.334405
623	0.110227	21682.709470
624	0.110231	21683.391026
625	0.110248	21683.251200
626	0.110283	21683.654952
627	0.110322	21683.993620
628	0.110339	21683.503185
629	0.110343	21683.300477
630	0.110338	21682.679365
631	0.110304	21681.958796
632	0.110267	21681.740506
633	0.110245	21681.725118
634	0.110213	21681.930599
635	0.110219	21682.563780
636	0.110239	21683.339623
637	0.110263	21684.138148
638	0.110279	21684.934169
639	0.110296	21685.827856
640	0.110293	21686.631250
641	0.110288	21686.957878
642	0.110309	21687.806854
643	0.110316	21689.225505
644	0.110302	21689.167702
645	0.110276	21688.967442
646	0.110249	21689.517028
647	0.110210	21690.120556
648	0.110158	21690.512346
649	0.110090	21690.705701
650	0.110041	21690.683077
651	0.109994	21691.066052
652	0.109939	21691.092025
653	0.109891	21690.689127
654	0.109845	21690.617737
655	0.109807	21690.314504
656	0.109766	21689.847561
657	0.109728	21690.057839
658	0.109661	21690.693009
659	0.109591	21690.701062
660	0.109527	21690.824242
661	0.109482	21690.202723
662	0.109440	21689.752266
663	0.109380	21688.917044
664	0.109306	21688.728916
665	0.109211	21688.818045
666	0.109111	21688.744745
667	0.109014	21688.773613
668	0.108913	21689.341317
669	0.108819	21690.690583
670	0.108742	21691.755224
671	0.108681	21691.707899
672	0.108608	21690.970238
673	0.108543	21689.895988
674	0.108499	21689.590504
675	0.108454	21689.570370
676	0.108404	21688.810651
677	0.108354	21688.555391
678	0.108309	21688.631268
679	0.108249	21688.324006
680	0.108180	21688.382353
681	0.108082	21688.434655
682	0.107990	21687.841642
683	0.107902	21687.789165
684	0.107807	21687.988304
685	0.107730	21688.443796
686	0.107646	21688.804665
687	0.107560	21689.810771
688	0.107489	21691.098837
689	0.107402	21692.458636
690	0.107319	21693.501449
691	0.107257	21694.107091
692	0.107200	21695.520231
693	0.107159	21697.333333
694	0.107127	21698.138329
695	0.107081	21698.877698
696	0.107030	21699.264368
697	0.106971	21699.707317
698	0.106909	21700.252149
699	0.106852	21700.549356
700	0.106809	21701.034286
701	0.106749	21701.786020
702	0.106691	21702.125356
703	0.106637	21702.230441
704	0.106576	21702.732955
705	0.106515	21703.330496
706	0.106442	21704.249292
707	0.106338	21705.312588
708	0.106213	21707.016949
709	0.106081	21708.671368
710	0.105939	21709.673239
711	0.105795	21710.272855
712	0.105668	21710.657303
713	0.105549	21711.225806
714	0.105428	21711.456583
715	0.105322	21711.641958
716	0.105216	21712.089385
717	0.105119	21712.591353
718	0.105029	21713.197772
719	0.104945	21713.607789
720	0.104835	21714.033333
721	0.104716	21714.496533
722	0.104582	21715.722992
723	0.104442	21716.608575
724	0.104327	21717.712707
725	0.104211	21718.758621
726	0.104102	21719.322314
727	0.103998	21719.240715
728	0.103896	21719.384615
729	0.103788	21719.473251
730	0.103662	21719.621918
731	0.103524	21720.284542
732	0.103396	21719.923497
733	0.103266	21719.536153
734	0.103147	21719.106267
735	0.103055	21719.031293
736	0.102974	21718.836957
737	0.102896	21719.202171
738	0.102829	21719.663957
739	0.102762	21720.660352
740	0.102703	21721.459459
741	0.102639	21721.786775
742	0.102583	21721.983827
743	0.102515	21722.675639
744	0.102460	21723.408602
745	0.102423	21723.688591
746	0.102377	21723.463807
747	0.102327	21723.796519
748	0.102289	21724.240642
749	0.102242	21724.165554
750	0.102203	21723.658667
751	0.102183	21722.732357
752	0.102176	21721.973404
753	0.102185	21721.625498
754	0.102208	21721.055703
755	0.102241	21720.164238
756	0.102262	21719.507937
757	0.102279	21718.805812
758	0.102304	21717.978892
759	0.102325	21718.013175
760	0.102347	21718.068421
761	0.102370	21717.718791
762	0.102386	21717.847769
763	0.102421	21717.389253
764	0.102471	21716.905759
765	0.102516	21716.564706
766	0.102555	21716.657963
767	0.102589	21716.526728
768	0.102626	21716.244792
769	0.102675	21715.391417
770	0.102743	21715.018182
771	0.102819	21714.967575
772	0.102872	21714.948187
773	0.102906	21714.866753
774	0.102925	21714.403101
775	0.102966	21714.384516
776	0.103018	21714.170103
777	0.103080	21714.048906
778	0.103141	21713.948586
779	0.103226	21713.750963
780	0.103312	21713.189744
781	0.103392	21712.686300
782	0.103468	21712.030691
783	0.103527	21711.550447
784	0.103573	21710.969388
785	0.103600	21710.501911
786	0.103617	21710.417303
787	0.103646	21710.414231
788	0.103699	21709.918782
789	0.103739	21709.287706
790	0.103773	21708.354430
791	0.103815	21708.070796
792	0.103861	21707.595960
793	0.103889	21706.592686
794	0.103904	21705.486146
795	0.103914	21705.016352
796	0.103917	21704.954774
797	0.103910	21704.717691
798	0.103895	21704.486216
799	0.103891	21703.739675
800	0.103896	21703.425000
801	0.103888	21702.916355
802	0.103855	21702.628429
803	0.103825	21702.211706
804	0.103801	21701.432836
805	0.103773	21700.944099
806	0.103754	21700.555831
807	0.103731	21700.228005
808	0.103722	21699.757426
809	0.103699	21699.653894
810	0.103684	21699.520988
811	0.103671	21699.585697
812	0.103642	21699.423645
813	0.103589	21699.011070
814	0.103548	21699.297297
815	0.103507	21699.371779
816	0.103489	21699.107843
817	0.103498	21698.516524
818	0.103518	21697.848411
819	0.103527	21697.587302
820	0.103544	21697.000000
821	0.103568	21696.311815
822	0.103599	21695.508516
823	0.103661	21694.687728
824	0.103746	21693.975728
825	0.103833	21693.420606
826	0.103924	21693.147700
827	0.104031	21692.686820
828	0.104126	21692.314010
829	0.104200	21692.279855
830	0.104295	21692.096386
831	0.104402	21691.898917
832	0.104511	21691.600962
833	0.104618	21691.673469
834	0.104720	21691.971223
835	0.104828	21691.928144
836	0.104940	21692.157895
837	0.105065	21691.971326
838	0.105204	21691.517900
839	0.105340	21690.808105
840	0.105467	21690.204762
841	0.105606	21689.892985
842	0.105754	21689.040380
843	0.105882	21687.966785
844	0.106011	21687.203791
845	0.106143	21686.551479
846	0.106273	21685.900709
847	0.106405	21685.237308
848	0.106521	21684.919811
849	0.106634	21684.320377
850	0.106734	21683.458824
851	0.106835	21682.820212
852	0.106946	21682.272300
853	0.107059	21681.589683
854	0.107175	21681.138173
855	0.107287	21680.734503
856	0.107399	21680.537383
857	0.107514	21680.326721
858	0.107635	21680.065268
859	0.107759	21680.013970
860	0.107894	21680.218605
861	0.108009	21680.144019
862	0.108113	21679.958237
863	0.108226	21679.749710
864	0.108356	21679.916667
865	0.108503	21680.013873
866	0.108645	21679.866051
867	0.108797	21680.193772
868	0.108949	21680.391705
869	0.109080	21680.276180
870	0.109209	21680.234483
871	0.109338	21680.169920
872	0.109463	21679.880734
873	0.109566	21679.761741
874	0.109652	21679.739130
875	0.109738	21679.940571
876	0.109808	21680.456621
877	0.109874	21681.400228
878	0.109945	21682.145786
879	0.110029	21682.530148
880	0.110128	21682.972727
881	0.110231	21683.536890
882	0.110332	21684.399093
883	0.110432	21684.416761
884	0.110528	21684.651584
885	0.110631	21684.433898
886	0.110727	21684.370203
887	0.110833	21684.117249
888	0.110940	21683.869369
889	0.111041	21683.964004
890	0.111146	21683.685393
891	0.111271	21683.600449
892	0.111404	21683.605381
893	0.111528	21683.807391
894	0.111634	21683.995526
895	0.111767	21684.384358
896	0.111898	21684.437500
897	0.112023	21684.771460
898	0.112136	21684.734967
899	0.112252	21684.956618
900	0.112371	21685.142222
901	0.112484	21685.229745
902	0.112585	21685.330377
903	0.112697	21686.267996
904	0.112814	21687.128319
905	0.112935	21687.451934
906	0.113047	21687.302428
907	0.113152	21687.219405
908	0.113263	21687.110132
909	0.113367	21687.476348
910	0.113479	21687.767033
911	0.113588	21687.336992
912	0.113708	21687.074561
913	0.113861	21686.786418
914	0.114027	21686.748359
915	0.114189	21686.605464
916	0.114340	21686.689956
917	0.114483	21686.848419
918	0.114608	21686.845316
919	0.114717	21686.781284
920	0.114830	21686.782609
921	0.114946	21686.666667
922	0.115061	21686.776573
923	0.115178	21686.977248
924	0.115295	21686.935065
925	0.115422	21686.832432
926	0.115543	21686.816415
927	0.115657	21686.256742
928	0.115774	21685.900862
929	0.115920	21685.920344
930	0.116072	21685.711828
931	0.116236	21685.628357
932	0.116421	21685.849785
933	0.116615	21686.216506
934	0.116800	21686.047109
935	0.116973	21686.091979
936	0.117129	21686.290598
937	0.117277	21687.124867
938	0.117413	21687.215352
939	0.117540	21687.527157
940	0.117671	21688.276596
941	0.117798	21688.973433
942	0.117923	21689.464968
943	0.118036	21689.989396
944	0.118144	21690.343220
945	0.118245	21690.835979
946	0.118335	21690.997886
947	0.118425	21691.269271
948	0.118515	21691.641350
949	0.118620	21691.671233
950	0.118737	21691.802105
951	0.118855	21692.004206
952	0.118958	21692.235294
953	0.119034	21692.616999
954	0.119099	21692.716981
955	0.119173	21692.699476
956	0.119251	21692.841004
957	0.119336	21693.166144
958	0.119409	21693.198330
959	0.119489	21693.651721
960	0.119562	21694.212500
961	0.119641	21694.967742
962	0.119723	21695.467775
963	0.119796	21695.808930
964	0.119869	21696.107884
965	0.119945	21696.153368
966	0.120009	21695.979296
967	0.120065	21695.971044
968	0.120117	21695.595041
969	0.120179	21694.794634
970	0.120255	21694.193814
971	0.120329	21694.002060
972	0.120400	21693.666667
973	0.120475	21693.377184
974	0.120560	21693.330595
975	0.120661	21693.616410
976	0.120769	21693.959016
977	0.120879	21694.161720
978	0.120997	21693.975460
979	0.121110	21694.279877
980	0.121208	21694.832653
981	0.121292	21695.204893
982	0.121377	21695.572301
983	0.121484	21696.301119
984	0.121598	21696.747967
985	0.121710	21697.226396
986	0.121826	21697.837728
987	0.121941	21698.411348
988	0.122039	21698.526316
989	0.122136	21698.442872
990	0.122220	21698.622222
991	0.122307	21698.522704
992	0.122392	21698.608871
993	0.122465	21698.678751
994	0.122542	21699.283702
995	0.122615	21700.156784
996	0.122690	21700.706827
997	0.122764	21701.127382
998	0.122821	21700.965932
999	0.122870	21701.393393
1000	0.122913	21701.504000
1001	0.122966	21701.102897
1002	0.123001	21700.479042
1003	0.123022	21700.434696
1004	0.123046	21699.992032
1005	0.123069	21699.733333
1006	0.123084	21699.371769
1007	0.123092	21699.471698
1008	0.123108	21699.813492
1009	0.123106	21699.964321
1010	0.123098	21699.924752
1011	0.123089	21699.988131
1012	0.123065	21700.418972
1013	0.123042	21700.769990
1014	0.123024	21700.970414
1015	0.123012	21700.926108
1016	0.123002	21700.771654
1017	0.122990	21700.680433
1018	0.122983	21701.143418
1019	0.122997	21701.315015
1020	0.123003	21701.403922
1021	0.123008	21701.269344
1022	0.123032	21701.780822
1023	0.123056	21701.951124
1024	0.123082	21702.039062
1025	0.123098	21701.947317
1026	0.123108	21702.214425
1027	0.123120	21702.706913
1028	0.123127	21703.202335
1029	0.123119	21703.234208
1030	0.123102	21703.285437
1031	0.123067	21703.317168
1032	0.123011	21703.713178
1033	0.122956	21704.425944
1034	0.122896	21705.121857
1035	0.122851	21705.619324
1036	0.122816	21705.891892
1037	0.122773	21705.882353
1038	0.122719	21705.996146
1039	0.122654	21705.874880
1040	0.122590	21706.188462
1041	0.122536	21706.951009
1042	0.122488	21707.343570
1043	0.122434	21707.386385
1044	0.122378	21707.482759
1045	0.122336	21707.483254
1046	0.122309	21707.541109
1047	0.122274	21707.331423
1048	0.122239	21707.217557
1049	0.122196	21707.256435
1050	0.122160	21707.542857
1051	0.122129	21707.657469
1052	0.122081	21708.163498
1053	0.122023	21708.288699
1054	0.121970	21708.705882
1055	0.121946	21708.762085
1056	0.121942	21708.893939
1057	0.121943	21708.859035
1058	0.121950	21709.001890
1059	0.121970	21709.288008
1060	0.121988	21709.158491
1061	0.121997	21709.349670
1062	0.121998	21709.359699
1063	0.121989	21709.286924
1064	0.121977	21709.496241
1065	0.121956	21709.506103
1066	0.121938	21709.606004
1067	0.121910	21709.518276
1068	0.121876	21709.554307
1069	0.121830	21709.811038
1070	0.121777	21709.906542
1071	0.121735	21709.721755
