133	0.040148	17919.879699
134	0.040464	17917.701493
135	0.040728	17918.903704
136	0.040922	17919.000000
137	0.041131	17917.985401
138	0.041264	17918.173913
139	0.041163	17917.035971
140	0.040924	17915.685714
141	0.040715	17917.106383
142	0.040587	17919.211268
143	0.040539	17921.566434
144	0.040509	17925.888889
145	0.040495	17926.786207
146	0.040443	17927.616438
147	0.040243	17928.054422
148	0.040019	17927.945946
149	0.039833	17929.154362
150	0.039728	17930.773333
151	0.039730	17931.973510
152	0.039782	17934.815789
153	0.039761	17936.130719
154	0.039731	17939.506494
155	0.039752	17939.896774
156	0.039829	17937.615385
157	0.039903	17938.114650
158	0.039959	17937.265823
159	0.039875	17939.169811
160	0.039751	17941.050000
161	0.039576	17941.863354
162	0.039373	17939.827160
163	0.039143	17939.435583
164	0.039049	17940.146341
165	0.039023	17940.581818
166	0.039024	17941.132530
167	0.039046	17941.461078
168	0.039152	17940.547619
169	0.039206	17939.479290
170	0.039332	17941.176471
171	0.039453	17941.309942
172	0.039555	17941.906977
173	0.039650	17942.150289
174	0.039763	17941.563218
175	0.039936	17938.537143
176	0.040074	17937.340909
177	0.040206	17936.067797
178	0.040358	17935.505618
179	0.040423	17934.994413
180	0.040497	17934.311111
181	0.040475	17933.458564
182	0.040344	17932.813187
183	0.040187	17933.704918
184	0.040000	17933.804348
185	0.039805	17936.021622
186	0.039597	17939.268817
187	0.039401	17941.818182
188	0.039201	17941.936170
189	0.039048	17940.931217
190	0.038924	17942.000000
191	0.038832	17942.178010
192	0.038853	17941.625000
193	0.039013	17941.139896
194	0.039215	17942.453608
195	0.039424	17943.158974
196	0.039664	17946.857143
197	0.039928	17948.609137
198	0.040233	17952.868687
199	0.040556	17953.025126
200	0.040836	17954.640000
201	0.041127	17957.711443
202	0.041472	17960.217822
203	0.041841	17963.704433
204	0.042206	17968.470588
205	0.042514	17970.868293
206	0.042750	17972.990291
207	0.042955	17972.463768
208	0.043128	17972.750000
209	0.043358	17974.028708
210	0.043662	17977.619048
211	0.044002	17981.440758
212	0.044381	17982.867925
213	0.044804	17984.244131
214	0.045311	17985.252336
215	0.045875	17987.869767
216	0.046474	17990.481481
217	0.047035	17991.207373
218	0.047569	17994.018349
219	0.048114	17996.493151
220	0.048634	18000.036364
221	0.049029	18003.221719
222	0.049407	18005.675676
223	0.049759	18007.156951
224	0.050091	18008.767857
225	0.050363	18011.200000
226	0.050687	18013.008850
227	0.050965	18014.343612
228	0.051193	18016.754386
229	0.051397	18019.563319
230	0.051604	18021.982609
231	0.051835	18023.636364
232	0.052076	18024.068966
233	0.052306	18025.802575
234	0.052528	18027.264957
235	0.052759	18028.663830
236	0.052998	18029.016949
237	0.053252	18030.025316
238	0.053429	18031.647059
239	0.053695	18033.472803
240	0.053954	18034.350000
241	0.054040	18033.012448
242	0.053991	18033.487603
243	0.053853	18032.477366
244	0.053650	18030.606557
245	0.053481	18028.571429
246	0.053279	18026.536585
247	0.053149	18024.842105
248	0.052989	18023.500000
249	0.052898	18023.742972
250	0.052739	18024.784000
251	0.052619	18023.521912
252	0.052521	18022.714286
253	0.052457	18022.450593
254	0.052391	18022.078740
255	0.052304	18020.203922
256	0.052221	18020.750000
257	0.052132	18020.466926
258	0.052006	18020.186047
259	0.051820	18021.081081
260	0.051676	18021.230769
261	0.051576	18020.490421
262	0.051445	18019.114504
263	0.051343	18019.011407
264	0.051256	18019.545455
265	0.051178	18020.483019
266	0.051169	18021.308271
267	0.051198	18023.445693
268	0.051222	18023.223881
269	0.051252	18022.468401
270	0.051234	18022.385185
271	0.051196	18024.280443
272	0.051157	18025.676471
273	0.051088	18025.597070
274	0.051013	18025.328467
275	0.050938	18026.530909
276	0.050836	18026.420290
277	0.050709	18025.400722
278	0.050543	18026.330935
279	0.050441	18027.197133
280	0.050374	18026.371429
281	0.050314	18026.135231
282	0.050250	18026.964539
283	0.050180	18026.643110
284	0.050082	18027.492958
285	0.049971	18028.126316
286	0.049852	18029.216783
287	0.049724	18029.073171
288	0.049640	18028.583333
289	0.049582	18028.429066
290	0.049518	18028.662069
291	0.049506	18028.522337
292	0.049426	18027.863014
293	0.049366	18026.443686
294	0.049331	18025.700680
295	0.049301	18025.545763
296	0.049224	18026.364865
297	0.049107	18025.589226
298	0.049044	18024.375839
299	0.049060	18022.381271
300	0.049124	18021.760000
301	0.049255	18021.621262
302	0.049377	18021.682119
303	0.049489	18023.036304
304	0.049528	18023.421053
305	0.049517	18023.331148
306	0.049561	18023.071895
307	0.049616	18023.700326
308	0.049676	18024.207792
309	0.049731	18024.517799
310	0.049720	18025.483871
311	0.049628	18025.890675
312	0.049519	18027.307692
313	0.049409	18027.169329
314	0.049344	18027.235669
315	0.049390	18028.101587
316	0.049463	18029.379747
317	0.049514	18031.230284
318	0.049524	18032.000000
319	0.049487	18032.413793
320	0.049444	18032.737500
321	0.049414	18033.046729
322	0.049385	18033.664596
323	0.049333	18034.551084
324	0.049297	18035.308642
325	0.049213	18037.095385
326	0.049077	18038.429448
327	0.048957	18040.966361
328	0.048841	18041.451220
329	0.048705	18041.884498
330	0.048562	18042.751515
331	0.048420	18043.975831
332	0.048332	18045.228916
333	0.048289	18046.210210
334	0.048261	18046.191617
335	0.048266	18045.862687
336	0.048304	18045.916667
337	0.048367	18046.278932
338	0.048466	18045.857988
339	0.048575	18045.014749
340	0.048696	18044.682353
341	0.048791	18044.879765
342	0.048815	18045.239766
343	0.048822	18046.495627
344	0.048805	18046.627907
345	0.048767	18046.979710
346	0.048714	18046.023121
347	0.048642	18045.567723
348	0.048514	18045.551724
349	0.048404	18046.441261
350	0.048292	18047.120000
351	0.048177	18048.809117
352	0.048089	18049.988636
353	0.048001	18050.708215
354	0.047933	18050.350282
355	0.047859	18050.478873
356	0.047771	18049.820225
357	0.047643	18048.750700
358	0.047536	18049.050279
359	0.047426	18050.038997
360	0.047353	18050.677778
361	0.047319	18049.806094
362	0.047206	18048.983425
363	0.047112	18047.845730
364	0.047072	18046.956044
365	0.047046	18045.950685
366	0.047002	18045.049180
367	0.046940	18044.272480
368	0.046889	18043.967391
369	0.046771	18044.000000
370	0.046684	18044.313514
371	0.046625	18045.272237
372	0.046561	18046.655914
373	0.046499	18048.117962
374	0.046431	18048.235294
375	0.046391	18047.221333
376	0.046370	18046.861702
377	0.046366	18046.557029
378	0.046337	18046.380952
379	0.046278	18045.667546
380	0.046172	18044.905263
381	0.046083	18044.619423
382	0.045975	18044.670157
383	0.045887	18045.201044
384	0.045847	18045.333333
385	0.045860	18044.883117
386	0.045868	18045.813472
387	0.045827	18047.720930
388	0.045733	18049.793814
389	0.045642	18050.745501
390	0.045544	18052.400000
391	0.045459	18053.289003
392	0.045398	18053.459184
393	0.045360	18053.689567
394	0.045296	18053.076142
395	0.045227	18053.691139
396	0.045136	18054.838384
397	0.045049	18056.685139
398	0.044937	18057.497487
399	0.044824	18058.606516
400	0.044741	18059.760000
401	0.044666	18059.890274
402	0.044621	18060.666667
403	0.044562	18060.655087
404	0.044539	18059.841584
405	0.044545	18059.437037
406	0.044594	18059.773399
407	0.044656	18059.862408
408	0.044715	18060.333333
409	0.044786	18061.809291
410	0.044842	18063.326829
411	0.044870	18064.632603
412	0.044833	18064.970874
413	0.044768	18064.406780
414	0.044691	18064.048309
415	0.044597	18063.797590
416	0.044532	18064.057692
417	0.044485	18064.383693
418	0.044443	18064.516746
419	0.044372	18064.859189
420	0.044319	18065.209524
421	0.044258	18065.463183
422	0.044223	18065.355450
423	0.044147	18064.520095
424	0.044082	18063.858491
425	0.044040	18064.301176
426	0.043953	18065.248826
427	0.043850	18066.548009
428	0.043756	18066.626168
429	0.043657	18067.384615
430	0.043569	18067.376744
431	0.043515	18067.953596
432	0.043485	18067.148148
433	0.043439	18066.706697
434	0.043422	18066.221198
435	0.043410	18066.491954
436	0.043386	18065.752294
437	0.043349	18066.251716
438	0.043285	18066.182648
439	0.043217	18065.193622
440	0.043136	18064.645455
441	0.043052	18064.734694
442	0.042971	18065.447964
443	0.042914	18065.417607
444	0.042865	18065.306306
445	0.042814	18065.213483
446	0.042758	18064.986547
447	0.042705	18064.492170
448	0.042690	18064.223214
449	0.042715	18063.135857
450	0.042779	18063.128889
451	0.042846	18064.354767
452	0.042926	18064.079646
453	0.042994	18063.602649
454	0.043021	18063.788546
455	0.043023	18063.173626
456	0.043039	18063.026316
457	0.043078	18063.544858
458	0.043132	18063.580786
459	0.043223	18063.093682
460	0.043268	18062.678261
461	0.043296	18061.665944
462	0.043316	18060.545455
463	0.043371	18060.103672
464	0.043431	18059.775862
465	0.043478	18058.477419
466	0.043523	18057.648069
467	0.043578	18057.113490
468	0.043641	18057.145299
469	0.043714	18057.091684
470	0.043773	18058.110638
471	0.043818	18058.420382
472	0.043848	18059.042373
473	0.043898	18059.331924
474	0.043958	18060.202532
475	0.043970	18061.280000
476	0.043941	18061.554622
477	0.043853	18061.601677
478	0.043765	18061.732218
479	0.043675	18061.127349
480	0.043605	18060.116667
481	0.043536	18059.592516
482	0.043491	18059.767635
483	0.043467	18059.776398
484	0.043510	18059.991736
485	0.043533	18060.709278
486	0.043520	18061.135802
487	0.043510	18061.691992
488	0.043511	18062.213115
489	0.043513	18062.552147
490	0.043535	18062.481633
491	0.043517	18062.435845
492	0.043488	18062.707317
493	0.043487	18063.066937
494	0.043488	18063.246964
495	0.043489	18063.684848
496	0.043496	18064.096774
497	0.043466	18064.684105
498	0.043410	18064.208835
499	0.043366	18063.959920
500	0.043369	18064.808000
501	0.043382	18065.285429
502	0.043374	18065.466135
503	0.043365	18066.067594
504	0.043353	18066.976190
505	0.043324	18066.851485
506	0.043277	18066.450593
507	0.043207	18066.642998
508	0.043150	18067.259843
509	0.043089	18067.976424
510	0.043030	18068.227451
511	0.042965	18068.947162
512	0.042889	18069.515625
513	0.042813	18069.957115
514	0.042754	18070.933852
515	0.042687	18071.277670
516	0.042655	18071.294574
517	0.042646	18071.125725
518	0.042609	18070.571429
519	0.042555	18070.319846
520	0.042487	18069.815385
521	0.042425	18070.318618
522	0.042401	18071.678161
523	0.042428	18072.543021
524	0.042446	18072.969466
525	0.042439	18072.632381
526	0.042425	18071.680608
527	0.042418	18071.453510
528	0.042387	18071.962121
529	0.042366	18072.514178
530	0.042372	18072.649057
531	0.042361	18073.069680
532	0.042342	18072.721805
533	0.042329	18072.630394
534	0.042326	18072.951311
535	0.042338	18073.046729
536	0.042373	18073.276119
537	0.042425	18073.564246
538	0.042492	18074.237918
539	0.042541	18075.339518
540	0.042557	18075.970370
541	0.042543	18076.909427
542	0.042500	18078.177122
543	0.042471	18078.865562
544	0.042443	18079.102941
545	0.042412	18079.251376
546	0.042374	18079.619048
547	0.042350	18080.087751
548	0.042323	18080.591241
549	0.042274	18080.393443
550	0.042221	18080.545455
551	0.042172	18080.958258
552	0.042110	18081.137681
553	0.042047	18080.911392
554	0.041986	18080.411552
555	0.041920	18080.158559
556	0.041876	18080.503597
557	0.041815	18080.660682
558	0.041753	18081.376344
559	0.041700	18082.046512
560	0.041660	18082.478571
561	0.041619	18082.424242
562	0.041582	18081.608541
563	0.041559	18081.612789
564	0.041538	18082.113475
565	0.041504	18082.138053
566	0.041450	18082.621908
567	0.041414	18082.271605
568	0.041386	18082.260563
569	0.041396	18082.193322
570	0.041430	18081.936842
571	0.041428	18081.814361
572	0.041407	18081.727273
573	0.041357	18081.556719
574	0.041293	18080.975610
575	0.041268	18080.528696
576	0.041263	18080.347222
577	0.041265	18080.672444
578	0.041255	18081.252595
579	0.041236	18081.464594
580	0.041212	18080.648276
581	0.041179	18080.013769
582	0.041123	18079.945017
583	0.041058	18079.464837
584	0.041004	18079.547945
585	0.040935	18079.603419
586	0.040879	18080.020478
587	0.040815	18080.545145
588	0.040795	18080.537415
589	0.040789	18080.787776
590	0.040794	18080.888136
591	0.040766	18081.109983
592	0.040727	18081.385135
593	0.040714	18081.962901
594	0.040704	18082.632997
595	0.040724	18082.964706
596	0.040762	18082.892617
597	0.040798	18082.666667
598	0.040823	18082.548495
599	0.040830	18082.550918
600	0.040824	18082.353333
601	0.040852	18081.417637
602	0.040897	18080.810631
603	0.040960	18080.092869
604	0.041000	18079.728477
605	0.041003	18079.233058
606	0.040985	18078.825083
607	0.040942	18078.187809
608	0.040900	18078.184211
609	0.040852	18078.325123
610	0.040846	18078.301639
611	0.040837	18078.003273
612	0.040800	18078.379085
613	0.040759	18078.903752
614	0.040706	18078.859935
615	0.040699	18078.790244
616	0.040707	18078.740260
617	0.040709	18078.359806
618	0.040689	18077.974110
619	0.040642	18077.796446
620	0.040589	18078.251613
621	0.040524	18079.149758
622	0.040471	18079.556270
623	0.040407	18079.659711
624	0.040354	18080.141026
625	0.040302	18080.032000
626	0.040240	18079.488818
627	0.040196	18079.540670
628	0.040175	18079.828025
629	0.040137	18079.898251
630	0.040128	18079.974603
631	0.040145	18080.082409
632	0.040177	18080.740506
633	0.040241	18081.200632
634	0.040293	18082.132492
635	0.040334	18082.670866
636	0.040361	18083.194969
637	0.040406	18083.271586
638	0.040451	18083.015674
639	0.040460	18082.472613
640	0.040452	18081.656250
641	0.040437	18080.468019
642	0.040409	18079.364486
643	0.040369	18078.438569
644	0.040323	18077.894410
645	0.040274	18077.835659
646	0.040255	18077.517028
647	0.040225	18078.064915
648	0.040193	18078.407407
649	0.040141	18077.885978
650	0.040098	18077.790769
651	0.040061	18078.046083
652	0.040007	18077.944785
653	0.039952	18077.580398
654	0.039912	18077.688073
655	0.039907	18077.514504
656	0.039911	18077.030488
657	0.039903	18077.333333
658	0.039895	18077.629179
659	0.039895	18077.663126
660	0.039890	18077.672727
661	0.039861	18077.803328
662	0.039817	18077.842900
663	0.039789	18077.423831
664	0.039777	18077.343373
665	0.039770	18077.720301
666	0.039743	18078.072072
667	0.039702	18078.488756
668	0.039669	18078.401198
669	0.039661	18079.282511
670	0.039668	18080.179104
671	0.039652	18080.774963
672	0.039629	18081.119048
673	0.039601	18080.968796
674	0.039569	18080.913947
675	0.039537	18080.971852
676	0.039520	18081.047337
677	0.039521	18081.175775
678	0.039513	18081.764012
679	0.039502	18082.491900
680	0.039504	18083.141176
681	0.039497	18083.453744
682	0.039472	18084.228739
683	0.039460	18084.573939
684	0.039429	18084.508772
685	0.039406	18084.554745
686	0.039380	18084.291545
687	0.039378	18084.145560
688	0.039392	18084.488372
689	0.039430	18085.097242
690	0.039493	18085.594203
691	0.039556	18085.157742
692	0.039586	18084.826590
693	0.039615	18084.467532
694	0.039645	18084.270893
695	0.039688	18083.775540
696	0.039739	18083.270115
697	0.039821	18082.857963
698	0.039906	18082.716332
699	0.039985	18082.620887
700	0.040048	18083.114286
701	0.040102	18083.178317
702	0.040161	18082.706553
703	0.040227	18082.384068
704	0.040271	18081.556818
705	0.040274	18081.724823
706	0.040237	18081.949008
707	0.040189	18082.336634
708	0.040137	18082.576271
709	0.040092	18082.747532
710	0.040063	18082.191549
711	0.040034	18081.834037
712	0.040010	18081.573034
713	0.039996	18081.604488
714	0.040000	18081.478992
715	0.040000	18081.420979
716	0.039991	18081.134078
717	0.039979	18081.679219
718	0.039962	18081.381616
719	0.039916	18080.778860
720	0.039867	18080.244444
721	0.039829	18080.188627
722	0.039802	18080.903047
723	0.039774	18081.112033
724	0.039737	18081.281768
725	0.039710	18081.760000
726	0.039683	18082.143251
727	0.039644	18082.354883
728	0.039616	18082.461538
729	0.039565	18082.578875
730	0.039544	18082.613699
731	0.039543	18082.987688
732	0.039574	18083.273224
733	0.039632	18083.847203
734	0.039716	18084.032698
735	0.039783	18083.738776
736	0.039827	18083.788043
737	0.039874	18083.929444
738	0.039938	18084.054201
739	0.039976	18084.600812
740	0.040021	18085.464865
741	0.040077	18085.905533
742	0.040132	18086.150943
743	0.040179	18086.912517
744	0.040224	18087.419355
745	0.040254	18088.016107
746	0.040272	18088.187668
747	0.040289	18088.647925
748	0.040293	18088.850267
749	0.040292	18088.870494
750	0.040283	18089.301333
751	0.040295	18089.778961
752	0.040323	18090.127660
753	0.040345	18089.721116
754	0.040361	18088.954907
755	0.040388	18088.731126
756	0.040423	18088.407407
757	0.040450	18088.206077
758	0.040458	18088.073879
759	0.040459	18087.251647
760	0.040462	18086.578947
761	0.040484	18086.086728
762	0.040499	18085.795276
763	0.040499	18085.819135
764	0.040495	18086.534031
765	0.040466	18087.722876
766	0.040430	18088.527415
767	0.040395	18088.693611
768	0.040357	18088.932292
769	0.040341	18089.607282
770	0.040352	18090.223377
771	0.040365	18090.957198
772	0.040358	18091.326425
773	0.040333	18092.439845
774	0.040305	18092.966408
775	0.040286	18093.161290
776	0.040285	18093.402062
777	0.040273	18093.111969
778	0.040247	18093.311054
779	0.040206	18093.396662
780	0.040167	18093.605128
781	0.040130	18093.874520
782	0.040098	18093.652174
783	0.040084	18093.706258
784	0.040086	18093.790816
785	0.040104	18093.207643
786	0.040106	18092.458015
787	0.040110	18091.867853
788	0.040120	18091.654822
789	0.040113	18091.396705
790	0.040102	18091.402532
791	0.040087	18091.403287
792	0.040088	18091.388889
793	0.040096	18090.910467
794	0.040118	18090.972292
795	0.040130	18090.877987
796	0.040132	18090.517588
797	0.040122	18090.930991
798	0.040122	18090.686717
799	0.040134	18090.533166
800	0.040160	18090.410000
801	0.040189	18090.626717
802	0.040216	18090.738155
803	0.040221	18090.645081
804	0.040230	18090.776119
805	0.040249	18091.175155
806	0.040274	18091.905707
807	0.040315	18092.624535
808	0.040356	18092.896040
809	0.040418	18092.974042
810	0.040496	18093.283951
811	0.040586	18093.262639
812	0.040673	18093.364532
813	0.040760	18093.574416
814	0.040854	18093.508600
815	0.040951	18093.943558
816	0.041048	18094.088235
817	0.041127	18093.909425
818	0.041206	18093.770171
819	0.041285	18093.235653
820	0.041375	18093.131707
821	0.041458	18093.412911
822	0.041528	18093.834550
823	0.041576	18094.162819
824	0.041653	18094.733010
825	0.041723	18095.510303
826	0.041802	18096.077482
827	0.041873	18096.270859
828	0.041915	18095.995169
829	0.041939	18096.183353
830	0.041955	18095.913253
831	0.041950	18096.043321
832	0.041940	18096.317308
833	0.041943	18096.840336
834	0.041951	18097.007194
835	0.041964	18096.397605
836	0.041941	18096.014354
837	0.041899	18096.023895
838	0.041871	18095.832936
839	0.041830	18095.342074
840	0.041783	18095.404762
841	0.041756	18095.376932
842	0.041728	18095.776722
843	0.041684	18095.814947
844	0.041654	18095.436019
845	0.041628	18095.323077
846	0.041588	18095.120567
847	0.041561	18095.131051
848	0.041545	18095.108491
849	0.041535	18095.232038
850	0.041524	18094.922353
851	0.041520	18094.571093
852	0.041516	18093.943662
853	0.041487	18092.951934
854	0.041467	18092.313817
855	0.041431	18091.321637
856	0.041395	18090.789720
857	0.041354	18090.347725
858	0.041328	18089.962704
859	0.041319	18089.303842
860	0.041304	18088.744186
861	0.041283	18088.292683
862	0.041247	18088.069606
863	0.041204	18087.916570
864	0.041180	18088.152778
865	0.041153	18088.633526
866	0.041118	18088.484988
867	0.041074	18088.041522
868	0.041037	18087.700461
869	0.040992	18087.235903
870	0.040950	18087.301149
871	0.040905	18087.118255
872	0.040872	18086.922018
873	0.040859	18086.927835
874	0.040842	18087.231121
875	0.040830	18087.131429
876	0.040809	18086.922374
877	0.040793	18087.115165
878	0.040793	18087.425968
879	0.040797	18087.817975
880	0.040796	18087.890909
881	0.040797	18087.677639
882	0.040797	18087.374150
883	0.040793	18086.944507
884	0.040782	18086.877828
885	0.040775	18087.064407
886	0.040756	18087.349887
887	0.040737	18087.485908
888	0.040722	18087.099099
889	0.040720	18086.825647
890	0.040710	18086.997753
891	0.040708	18086.783389
892	0.040688	18086.520179
893	0.040651	18086.284434
894	0.040609	18086.152125
895	0.040564	18086.029050
896	0.040531	18085.808036
897	0.040512	18085.346711
898	0.040500	18085.394209
899	0.040490	18085.388209
900	0.040489	18085.342222
901	0.040475	18085.314095
902	0.040460	18085.121951
903	0.040426	18085.368771
904	0.040394	18085.774336
905	0.040370	18086.240884
906	0.040354	18086.582781
907	0.040339	18086.959206
908	0.040310	18086.845815
909	0.040285	18086.935094
910	0.040284	18087.116484
911	0.040289	18087.315038
912	0.040281	18087.421053
913	0.040276	18087.211391
914	0.040290	18087.050328
915	0.040312	18086.745355
916	0.040322	18086.593886
917	0.040325	18086.852781
918	0.040330	18087.246187
919	0.040343	18087.434168
920	0.040356	18087.586957
921	0.040375	18087.856678
922	0.040395	18088.338395
923	0.040398	18088.897075
924	0.040384	18089.454545
925	0.040357	18089.638919
926	0.040334	18089.658747
927	0.040316	18089.195254
928	0.040287	18088.909483
929	0.040250	18088.848224
930	0.040214	18089.509677
931	0.040183	18090.066595
932	0.040168	18091.051502
933	0.040162	18091.969989
934	0.040130	18092.522484
935	0.040091	18093.052406
936	0.040066	18093.341880
937	0.040040	18093.566702
938	0.040020	18093.381663
939	0.040001	18093.516507
940	0.039992	18093.608511
941	0.039963	18093.742827
942	0.039923	18093.885350
943	0.039893	18094.099682
944	0.039882	18094.457627
945	0.039869	18094.996825
946	0.039871	18095.293869
947	0.039872	18095.501584
948	0.039882	18095.742616
949	0.039896	18095.978925
950	0.039925	18096.290526
951	0.039959	18096.874869
952	0.039991	18097.109244
953	0.040025	18096.973767
954	0.040076	18097.014675
955	0.040132	18097.189529
956	0.040195	18097.694561
957	0.040249	18097.964472
958	0.040302	18098.025052
959	0.040346	18097.434828
960	0.040370	18097.208333
961	0.040363	18097.127992
962	0.040348	18096.844075
963	0.040331	18096.323988
964	0.040311	18096.070539
965	0.040290	18096.132642
966	0.040279	18096.248447
967	0.040264	18095.681489
968	0.040224	18095.574380
969	0.040199	18095.285862
970	0.040173	18095.389691
971	0.040138	18095.691040
972	0.040099	18095.847737
973	0.040065	18095.695786
974	0.040030	18095.581109
975	0.039997	18095.327179
976	0.039973	18094.946721
977	0.039952	18094.726714
978	0.039929	18094.658487
979	0.039910	18094.386108
980	0.039890	18094.044898
981	0.039860	18093.940877
982	0.039839	18093.849287
983	0.039827	18093.550356
984	0.039798	18093.048780
985	0.039760	18092.950254
986	0.039749	18092.446247
987	0.039765	18092.526849
988	0.039798	18092.817814
989	0.039817	18092.578362
990	0.039830	18092.428283
991	0.039857	18092.435923
992	0.039908	18092.403226
993	0.039976	18092.507553
994	0.040039	18093.030181
995	0.040098	18093.515578
996	0.040150	18094.016064
997	0.040204	18094.395186
998	0.040271	18094.569138
999	0.040343	18095.019019
1000	0.040418	18095.212000
1001	0.040493	18095.072927
1002	0.040561	18094.910180
1003	0.040609	18094.967099
1004	0.040651	18095.410359
1005	0.040682	18095.884577
1006	0.040712	18096.111332
1007	0.040757	18096.210526
1008	0.040800	18096.349206
1009	0.040840	18096.344896
1010	0.040864	18096.134653
1011	0.040880	18095.529179
1012	0.040892	18094.948617
1013	0.040890	18094.408687
1014	0.040892	18094.090730
1015	0.040894	18093.706404
1016	0.040886	18093.480315
1017	0.040874	18093.569322
1018	0.040858	18093.536346
1019	0.040855	18093.578018
1020	0.040859	18093.729412
1021	0.040860	18093.751224
1022	0.040849	18093.737769
1023	0.040836	18093.704790
1024	0.040835	18093.542969
1025	0.040846	18093.553171
1026	0.040861	18093.228070
1027	0.040872	18093.199611
1028	0.040887	18093.182879
1029	0.040897	18093.240039
1030	0.040890	18093.304854
1031	0.040886	18093.241513
1032	0.040886	18093.624031
1033	0.040865	18093.777348
1034	0.040835	18093.570600
1035	0.040800	18093.654106
1036	0.040768	18093.467181
1037	0.040735	18093.608486
1038	0.040719	18093.630058
1039	0.040710	18093.574591
1040	0.040709	18093.530769
1041	0.040715	18093.314121
1042	0.040726	18093.163148
1043	0.040746	18092.836050
1044	0.040763	18092.938697
1045	0.040766	18092.803828
1046	0.040772	18092.910134
1047	0.040768	18092.863419
1048	0.040773	18092.698473
1049	0.040779	18092.514776
1050	0.040785	18092.441905
1051	0.040782	18092.464320
1052	0.040791	18092.733840
1053	0.040791	18092.531814
1054	0.040788	18092.478178
1055	0.040773	18092.189573
1056	0.040760	18092.068182
1057	0.040740	18091.716178
1058	0.040709	18091.746692
1059	0.040678	18091.928234
1060	0.040644	18091.724528
1061	0.040620	18091.604147
1062	0.040585	18091.544256
1063	0.040547	18091.307620
1064	0.040514	18090.977444
1065	0.040487	18090.749296
1066	0.040467	18090.818011
1067	0.040443	18091.208997
1068	0.040416	18091.704120
1069	0.040397	18092.048644
1070	0.040373	18092.553271
1071	0.040341	18092.877684
