193	0.171334	25961.906736
194	0.171554	25967.298969
195	0.171662	25971.630769
196	0.171756	25975.673469
197	0.171884	25979.106599
198	0.172053	25981.454545
199	0.172244	25985.929648
200	0.172437	25990.060000
201	0.172628	25993.950249
202	0.172820	25996.871287
203	0.172980	25999.349754
204	0.173138	26003.529412
205	0.173292	26007.882927
206	0.173433	26013.339806
207	0.173612	26017.990338
208	0.173785	26021.288462
209	0.173961	26022.258373
210	0.174088	26024.495238
211	0.174275	26026.919431
212	0.174514	26030.433962
213	0.174755	26034.723005
214	0.175052	26040.130841
215	0.175408	26043.962791
216	0.175874	26047.111111
217	0.176365	26048.534562
218	0.176896	26050.880734
219	0.177444	26055.196347
220	0.177960	26060.200000
221	0.178488	26063.493213
222	0.178981	26067.081081
223	0.179460	26070.475336
224	0.179908	26074.178571
225	0.180312	26075.288889
226	0.180710	26076.938053
227	0.181109	26078.854626
228	0.181470	26082.017544
229	0.181842	26083.353712
230	0.182215	26085.269565
231	0.182585	26087.255411
232	0.182963	26090.862069
233	0.183340	26094.969957
234	0.183764	26099.606838
235	0.184174	26102.655319
236	0.184608	26105.271186
237	0.185113	26109.434599
238	0.185598	26112.016807
239	0.186044	26114.343096
240	0.186504	26116.516667
241	0.186930	26118.987552
242	0.187359	26121.008264
243	0.187806	26123.539095
244	0.188278	26126.868852
245	0.188723	26128.408163
246	0.189183	26129.869919
247	0.189669	26133.538462
248	0.190177	26137.822581
249	0.190683	26141.156627
250	0.191207	26144.512000
251	0.191710	26146.661355
252	0.192193	26150.603175
253	0.192664	26154.513834
254	0.193181	26158.582677
255	0.193702	26164.094118
256	0.194165	26169.031250
257	0.194581	26172.062257
258	0.194963	26173.007752
259	0.195333	26173.776062
260	0.195721	26174.923077
261	0.196137	26178.743295
262	0.196587	26182.030534
263	0.197017	26184.593156
264	0.197451	26187.833333
265	0.197874	26190.354717
266	0.198278	26192.255639
267	0.198671	26194.037453
268	0.199084	26195.865672
269	0.199467	26199.063197
270	0.199854	26203.125926
271	0.200241	26207.394834
272	0.200611	26211.852941
273	0.200934	26214.637363
274	0.201252	26216.583942
275	0.201582	26219.927273
276	0.201924	26223.231884
277	0.202269	26225.675090
278	0.202626	26228.589928
279	0.202971	26230.881720
280	0.203338	26233.857143
281	0.203724	26235.985765
282	0.204140	26239.531915
283	0.204554	26242.021201
284	0.204906	26245.887324
285	0.205254	26250.442105
286	0.205580	26253.314685
287	0.205851	26255.052265
288	0.206092	26257.666667
289	0.206375	26259.363322
290	0.206669	26259.986207
291	0.206983	26261.814433
292	0.207332	26263.328767
293	0.207625	26264.150171
294	0.207899	26265.102041
295	0.208206	26267.010169
296	0.208555	26269.405405
297	0.208966	26272.888889
298	0.209358	26276.000000
299	0.209723	26278.073579
300	0.210090	26280.786667
301	0.210496	26283.269103
302	0.210904	26286.105960
303	0.211289	26288.145215
304	0.211698	26290.250000
305	0.212113	26292.419672
306	0.212553	26295.803922
307	0.212977	26298.710098
308	0.213379	26301.000000
309	0.213781	26302.744337
310	0.214178	26304.503226
311	0.214581	26305.221865
312	0.214996	26305.551282
313	0.215429	26306.952077
314	0.215868	26309.044586
315	0.216296	26311.606349
316	0.216745	26313.582278
317	0.217201	26315.785489
318	0.217663	26317.509434
319	0.218090	26318.846395
320	0.218492	26319.425000
321	0.218880	26320.623053
322	0.219242	26320.732919
323	0.219589	26321.535604
324	0.219904	26323.209877
325	0.220224	26323.421538
326	0.220535	26324.527607
327	0.220804	26325.223242
328	0.221071	26325.646341
329	0.221303	26326.905775
330	0.221545	26328.690909
331	0.221792	26329.873112
332	0.222051	26330.927711
333	0.222296	26332.180180
334	0.222529	26333.772455
335	0.222784	26335.534328
336	0.223060	26336.845238
337	0.223320	26337.910979
338	0.223585	26339.242604
339	0.223820	26340.365782
340	0.224073	26341.705882
341	0.224347	26342.791789
342	0.224660	26344.853801
343	0.224962	26346.763848
344	0.225251	26348.767442
345	0.225545	26350.272464
346	0.225840	26351.213873
347	0.226148	26352.161383
348	0.226443	26353.310345
349	0.226715	26354.372493
350	0.226986	26354.982857
351	0.227252	26354.780627
352	0.227566	26355.988636
353	0.227896	26356.883853
354	0.228226	26357.853107
355	0.228559	26358.185915
356	0.228897	26359.000000
357	0.229244	26360.616246
358	0.229599	26362.268156
359	0.229956	26363.654596
360	0.230330	26365.200000
361	0.230697	26367.168975
362	0.231055	26368.110497
363	0.231403	26369.774105
364	0.231767	26370.648352
365	0.232151	26372.175342
366	0.232548	26374.251366
367	0.232933	26376.523161
368	0.233339	26378.076087
369	0.233750	26380.097561
370	0.234167	26381.708108
371	0.234585	26383.008086
372	0.235006	26384.720430
373	0.235428	26385.501340
374	0.235874	26386.438503
375	0.236356	26389.333333
376	0.236812	26391.787234
377	0.237234	26392.997347
378	0.237679	26394.560847
379	0.238164	26396.854881
380	0.238652	26398.894737
381	0.239125	26400.073491
382	0.239626	26401.591623
383	0.240144	26403.676240
384	0.240659	26405.614583
385	0.241148	26407.418182
386	0.241639	26409.088083
387	0.242116	26411.255814
388	0.242593	26413.597938
389	0.243084	26416.020566
390	0.243552	26416.933333
391	0.244012	26418.168798
392	0.244462	26419.377551
393	0.244935	26421.312977
394	0.245385	26422.852792
395	0.245822	26424.040506
396	0.246249	26424.979798
397	0.246669	26425.803526
398	0.247082	26427.155779
399	0.247501	26428.731830
400	0.247941	26429.280000
401	0.248366	26429.546135
402	0.248761	26429.960199
403	0.249139	26430.630273
404	0.249554	26431.356436
405	0.249964	26432.859259
406	0.250393	26434.305419
407	0.250845	26435.872236
408	0.251321	26437.715686
409	0.251802	26438.845966
410	0.252289	26441.326829
411	0.252791	26444.389294
412	0.253264	26446.631068
413	0.253719	26448.842615
414	0.254154	26451.700483
415	0.254565	26453.175904
416	0.254952	26454.615385
417	0.255357	26456.345324
418	0.255743	26457.971292
419	0.256150	26459.541766
420	0.256605	26460.733333
421	0.257058	26461.558195
422	0.257513	26463.744076
423	0.257945	26465.484634
424	0.258361	26467.500000
425	0.258757	26468.828235
426	0.259152	26470.253521
427	0.259527	26470.763466
428	0.259901	26471.317757
429	0.260298	26472.335664
430	0.260713	26473.162791
431	0.261131	26473.828306
432	0.261582	26475.435185
433	0.262054	26477.284065
434	0.262535	26478.663594
435	0.262988	26479.025287
436	0.263430	26480.082569
437	0.263876	26481.290618
438	0.264323	26482.493151
439	0.264752	26482.943052
440	0.265183	26483.727273
441	0.265624	26485.569161
442	0.266075	26487.375566
443	0.266503	26489.038375
444	0.266913	26490.477477
445	0.267282	26491.011236
446	0.267648	26492.170404
447	0.268001	26493.771812
448	0.268338	26495.250000
449	0.268699	26497.149220
450	0.269070	26499.075556
451	0.269407	26500.150776
452	0.269737	26501.292035
453	0.270101	26502.887417
454	0.270482	26504.405286
455	0.270873	26506.443956
456	0.271277	26508.622807
457	0.271678	26510.529540
458	0.272089	26512.288210
459	0.272496	26513.498911
460	0.272890	26514.747826
461	0.273274	26515.609544
462	0.273667	26516.588745
463	0.274066	26518.557235
464	0.274469	26519.439655
465	0.274857	26520.301075
466	0.275227	26521.347639
467	0.275618	26523.126338
468	0.275984	26524.452991
469	0.276338	26525.628998
470	0.276695	26526.697872
471	0.277043	26527.983015
472	0.277402	26529.567797
473	0.277751	26530.917548
474	0.278074	26530.953586
475	0.278395	26531.326316
476	0.278719	26532.268908
477	0.279044	26533.819706
478	0.279364	26535.213389
479	0.279671	26536.016701
480	0.279988	26536.950000
481	0.280320	26538.178794
482	0.280665	26540.000000
483	0.281015	26541.565217
484	0.281372	26543.652893
485	0.281724	26545.435052
486	0.282056	26546.757202
487	0.282389	26547.983573
488	0.282714	26549.942623
489	0.283032	26551.558282
490	0.283342	26552.881633
491	0.283647	26554.142566
492	0.283952	26555.235772
493	0.284295	26557.306288
494	0.284631	26559.263158
495	0.284958	26560.581818
496	0.285274	26561.919355
497	0.285579	26563.146881
498	0.285892	26564.369478
499	0.286198	26564.897796
500	0.286501	26565.272000
501	0.286818	26566.546906
502	0.287149	26567.569721
503	0.287497	26568.882704
504	0.287852	26569.626984
505	0.288226	26570.510891
506	0.288604	26571.335968
507	0.288987	26572.899408
508	0.289363	26574.480315
509	0.289751	26575.465619
510	0.290128	26576.541176
511	0.290500	26577.745597
512	0.290845	26577.867188
513	0.291214	26578.697856
514	0.291599	26579.789883
515	0.291974	26581.126214
516	0.292347	26582.387597
517	0.292708	26583.427466
518	0.293081	26584.038610
519	0.293464	26584.593449
520	0.293860	26585.238462
521	0.294228	26585.996161
522	0.294583	26586.904215
523	0.294950	26588.030593
524	0.295351	26589.129771
525	0.295752	26589.577143
526	0.296157	26590.129278
527	0.296559	26590.330171
528	0.296986	26591.060606
529	0.297415	26592.189036
530	0.297851	26592.800000
531	0.298291	26594.101695
532	0.298731	26595.421053
533	0.299175	26597.365854
534	0.299611	26598.449438
535	0.300035	26598.751402
536	0.300485	26599.611940
537	0.300938	26601.050279
538	0.301390	26602.988848
539	0.301829	26604.705009
540	0.302253	26606.644444
541	0.302690	26608.362292
542	0.303126	26609.926199
543	0.303554	26611.005525
544	0.303969	26612.455882
545	0.304391	26614.245872
546	0.304825	26615.941392
547	0.305250	26617.360146
548	0.305654	26618.065693
549	0.306067	26618.163934
550	0.306507	26618.792727
551	0.306949	26619.637024
552	0.307386	26620.760870
553	0.307830	26622.321881
554	0.308285	26623.703971
555	0.308727	26624.273874
556	0.309164	26624.359712
557	0.309620	26624.502693
558	0.310078	26625.512545
559	0.310529	26627.262970
560	0.310985	26629.207143
561	0.311441	26630.901961
562	0.311869	26632.177936
563	0.312302	26633.854352
564	0.312719	26634.801418
565	0.313127	26635.773451
566	0.313551	26637.335689
567	0.313963	26638.610229
568	0.314376	26640.154930
569	0.314768	26641.033392
570	0.315162	26642.203509
571	0.315587	26643.887916
572	0.316021	26645.762238
573	0.316447	26647.455497
574	0.316882	26649.080139
575	0.317313	26650.817391
576	0.317746	26652.590278
577	0.318181	26654.814558
578	0.318595	26656.387543
579	0.319012	26657.278066
580	0.319428	26658.165517
581	0.319842	26659.160069
582	0.320254	26659.910653
583	0.320646	26660.699828
584	0.321041	26661.609589
585	0.321463	26663.582906
586	0.321886	26665.221843
587	0.322307	26666.289608
588	0.322733	26667.816327
589	0.323161	26669.113752
590	0.323592	26670.189831
591	0.324026	26671.864636
592	0.324445	26673.554054
593	0.324861	26674.549747
594	0.325292	26675.764310
595	0.325724	26677.250420
596	0.326139	26678.825503
597	0.326554	26680.435511
598	0.326965	26681.558528
599	0.327355	26682.036728
600	0.327753	26683.053333
601	0.328153	26684.339434
602	0.328572	26685.867110
603	0.328990	26687.157546
604	0.329397	26688.013245
605	0.329792	26688.403306
606	0.330212	26688.666667
607	0.330632	26688.962109
608	0.331074	26690.138158
609	0.331517	26691.244663
610	0.331962	26691.809836
611	0.332414	26692.576105
612	0.332861	26693.143791
613	0.333286	26692.939641
614	0.333688	26692.039088
615	0.334086	26692.039024
616	0.334473	26691.759740
617	0.334870	26692.233387
618	0.335265	26692.556634
619	0.335655	26692.620355
620	0.336045	26692.967742
621	0.336436	26693.236715
622	0.336837	26693.446945
623	0.337247	26694.221509
624	0.337646	26694.961538
625	0.338045	26696.096000
626	0.338465	26698.076677
627	0.338892	26700.255183
628	0.339325	26701.961783
629	0.339751	26703.224165
630	0.340192	26704.355556
631	0.340637	26705.286846
632	0.341063	26706.031646
633	0.341500	26706.995261
634	0.341949	26708.056782
635	0.342400	26709.070866
636	0.342854	26710.056604
637	0.343320	26711.233909
638	0.343790	26712.677116
639	0.344248	26713.765258
640	0.344708	26714.631250
641	0.345163	26715.313573
642	0.345622	26716.423676
643	0.346090	26717.741835
644	0.346558	26719.447205
645	0.347014	26721.302326
646	0.347472	26723.139319
647	0.347933	26724.995363
648	0.348390	26726.740741
649	0.348840	26728.203390
650	0.349303	26729.760000
651	0.349765	26731.526882
652	0.350230	26733.171779
653	0.350696	26734.566616
654	0.351152	26735.137615
655	0.351607	26735.914504
656	0.352067	26736.634146
657	0.352536	26737.796043
658	0.353000	26738.875380
659	0.353474	26739.902883
660	0.353940	26740.654545
661	0.354419	26742.111952
662	0.354885	26743.220544
663	0.355342	26743.981900
664	0.355801	26744.409639
665	0.356263	26744.499248
666	0.356734	26744.270270
667	0.357206	26744.029985
668	0.357686	26744.730539
669	0.358167	26745.088191
670	0.358664	26746.185075
671	0.359142	26746.855440
672	0.359621	26747.369048
673	0.360092	26747.934621
674	0.360573	26749.115727
675	0.361048	26749.890370
676	0.361537	26750.893491
677	0.362044	26751.935007
678	0.362534	26752.837758
679	0.363029	26753.590574
680	0.363521	26753.752941
681	0.364009	26754.055800
682	0.364518	26755.595308
683	0.365029	26757.177160
684	0.365533	26758.549708
685	0.366044	26759.684672
686	0.366562	26760.653061
687	0.367075	26761.729258
688	0.367573	26762.470930
689	0.368060	26762.815675
690	0.368559	26763.240580
691	0.369070	26763.849493
692	0.369586	26764.364162
693	0.370119	26765.518038
694	0.370649	26766.230548
695	0.371180	26767.401439
696	0.371707	26768.206897
697	0.372216	26768.436155
698	0.372717	26768.659026
699	0.373224	26769.310443
700	0.373733	26769.537143
701	0.374257	26770.425107
702	0.374791	26771.703704
703	0.375326	26772.938834
704	0.375852	26774.176136
705	0.376371	26775.426950
706	0.376893	26776.526912
707	0.377434	26777.884017
708	0.377976	26778.954802
709	0.378516	26780.107193
710	0.379053	26781.492958
711	0.379588	26782.728551
712	0.380127	26783.550562
713	0.380659	26784.078541
714	0.381190	26784.638655
715	0.381720	26785.532867
716	0.382254	26785.932961
717	0.382806	26786.884240
718	0.383350	26788.206128
719	0.383902	26789.663421
720	0.384460	26791.261111
721	0.385018	26793.004161
722	0.385579	26794.642659
723	0.386117	26795.723375
724	0.386632	26796.558011
725	0.387139	26796.982069
726	0.387650	26797.757576
727	0.388161	26798.431912
728	0.388670	26799.109890
729	0.389171	26799.857339
730	0.389670	26800.427397
731	0.390166	26800.924761
732	0.390671	26801.950820
733	0.391187	26803.334243
734	0.391691	26804.381471
735	0.392188	26805.142857
736	0.392695	26805.836957
737	0.393204	26806.697422
738	0.393724	26807.902439
739	0.394229	26808.438430
740	0.394735	26809.113514
741	0.395255	26810.126856
742	0.395784	26811.477089
743	0.396301	26812.597577
744	0.396832	26813.736559
745	0.397361	26814.877852
746	0.397894	26816.091153
747	0.398430	26817.670683
748	0.398946	26818.518717
749	0.399468	26819.594126
750	0.400007	26821.248000
751	0.400526	26822.061252
752	0.401035	26822.521277
753	0.401535	26822.948207
754	0.402038	26823.724138
755	0.402537	26824.370861
756	0.403037	26825.079365
757	0.403538	26826.023778
758	0.404041	26827.124011
759	0.404538	26827.841897
760	0.405024	26828.226316
761	0.405500	26828.431012
762	0.405985	26829.118110
763	0.406464	26829.237221
764	0.406949	26829.387435
765	0.407447	26830.049673
766	0.407952	26830.579634
767	0.408459	26831.149935
768	0.408962	26831.552083
769	0.409455	26832.041612
770	0.409946	26832.644156
771	0.410443	26833.478599
772	0.410928	26833.803109
773	0.411414	26834.297542
774	0.411911	26835.260982
775	0.412407	26836.185806
776	0.412903	26836.634021
777	0.413396	26836.555985
778	0.413891	26836.694087
779	0.414406	26837.560976
780	0.414916	26838.328205
781	0.415424	26839.103713
782	0.415938	26839.682864
783	0.416459	26840.429119
784	0.416971	26840.882653
785	0.417485	26841.263694
786	0.418018	26841.908397
787	0.418556	26843.268107
788	0.419094	26844.360406
789	0.419636	26845.465146
790	0.420188	26846.926582
791	0.420734	26848.348925
792	0.421277	26849.439394
793	0.421825	26850.870113
794	0.422345	26851.486146
795	0.422850	26851.879245
796	0.423360	26852.603015
797	0.423869	26853.219573
798	0.424379	26853.954887
799	0.424895	26854.643304
800	0.425429	26855.930000
801	0.425956	26856.729089
802	0.426473	26857.142145
803	0.427004	26857.828144
804	0.427539	26858.756219
805	0.428067	26859.398758
806	0.428599	26860.302730
807	0.429133	26861.516729
808	0.429667	26863.099010
809	0.430192	26864.385661
810	0.430712	26865.575309
811	0.431225	26866.614057
812	0.431735	26867.586207
813	0.432255	26869.057811
814	0.432763	26870.049140
815	0.433264	26871.249080
816	0.433753	26872.196078
817	0.434237	26872.910649
818	0.434711	26873.305623
819	0.435201	26874.046398
820	0.435698	26875.165854
821	0.436190	26876.175396
822	0.436681	26877.187348
823	0.437176	26878.153098
824	0.437661	26878.820388
825	0.438158	26879.786667
826	0.438653	26880.576271
827	0.439143	26881.243047
828	0.439652	26882.140097
829	0.440172	26883.425814
830	0.440699	26884.746988
831	0.441236	26886.440433
832	0.441762	26887.701923
833	0.442277	26888.734694
834	0.442787	26889.630695
835	0.443290	26890.457485
836	0.443799	26891.540670
837	0.444316	26892.688172
838	0.444836	26894.152745
839	0.445354	26895.423123
840	0.445881	26896.900000
841	0.446403	26898.354340
842	0.446920	26899.643705
843	0.447440	26901.072361
844	0.447958	26902.421801
845	0.448478	26903.753846
846	0.448993	26905.011820
847	0.449509	26906.351830
848	0.450027	26907.773585
849	0.450543	26909.272085
850	0.451045	26910.456471
851	0.451538	26911.379553
852	0.452030	26912.319249
853	0.452523	26913.317702
854	0.453017	26914.576112
855	0.453506	26915.756725
856	0.453991	26916.831776
857	0.454487	26918.156359
858	0.454979	26919.067599
859	0.455466	26919.860303
860	0.455960	26921.055814
861	0.456456	26922.271777
862	0.456964	26923.744780
863	0.457477	26925.520278
864	0.457979	26926.930556
865	0.458470	26928.203468
866	0.458967	26929.538106
867	0.459470	26931.192618
868	0.459962	26932.391705
869	0.460446	26933.445339
870	0.460923	26934.239080
871	0.461395	26934.952928
872	0.461869	26935.848624
873	0.462343	26936.930126
874	0.462819	26937.871854
875	0.463296	26938.962286
876	0.463770	26939.913242
877	0.464230	26940.519954
878	0.464690	26941.216401
879	0.465150	26941.906712
880	0.465610	26942.627273
881	0.466074	26943.609535
882	0.466538	26944.757370
883	0.467006	26945.929785
884	0.467469	26947.000000
885	0.467932	26947.959322
886	0.468398	26949.074492
887	0.468859	26950.178129
888	0.469316	26951.139640
889	0.469770	26952.071991
890	0.470222	26953.137079
891	0.470656	26953.696970
892	0.471102	26954.556054
893	0.471556	26955.861142
894	0.472004	26956.868009
895	0.472458	26957.944134
896	0.472910	26959.049107
897	0.473361	26960.160535
898	0.473809	26961.077951
899	0.474247	26961.779755
900	0.474680	26962.408889
901	0.475108	26962.872364
902	0.475546	26963.609756
903	0.475992	26964.469546
904	0.476414	26964.464602
905	0.476830	26964.503867
906	0.477264	26965.311258
907	0.477718	26966.663727
908	0.478171	26967.850220
909	0.478611	26968.554455
910	0.479047	26969.432967
911	0.479487	26970.546652
912	0.479927	26971.399123
913	0.480372	26972.508215
914	0.480806	26973.339168
915	0.481231	26973.927869
916	0.481655	26974.567686
917	0.482074	26975.254089
918	0.482496	26976.222222
919	0.482922	26977.157780
920	0.483352	26978.091304
921	0.483776	26978.836048
922	0.484209	26980.021692
923	0.484641	26981.308776
924	0.485079	26982.683983
925	0.485524	26984.229189
926	0.485964	26985.766739
927	0.486407	26987.344121
928	0.486846	26988.887931
929	0.487279	26989.997847
930	0.487713	26991.169892
931	0.488140	26992.120301
932	0.488560	26993.072961
933	0.488995	26994.525188
934	0.489425	26995.798715
935	0.489842	26996.684492
936	0.490257	26997.564103
937	0.490668	26998.433298
938	0.491082	26999.407249
939	0.491494	27000.298190
940	0.491908	27001.280851
941	0.492338	27002.652497
942	0.492762	27003.821656
943	0.493182	27004.911983
944	0.493595	27005.694915
945	0.494003	27006.446561
946	0.494403	27006.832981
947	0.494793	27006.973601
948	0.495184	27007.375527
949	0.495588	27008.295047
950	0.495980	27008.943158
951	0.496373	27009.535226
952	0.496783	27010.651261
953	0.497195	27011.836306
954	0.497611	27013.098532
955	0.498023	27014.274346
956	0.498426	27015.251046
957	0.498818	27015.778474
958	0.499211	27016.250522
959	0.499606	27016.917623
960	0.500003	27017.666667
961	0.500411	27018.896982
962	0.500824	27020.340956
963	0.501231	27021.520249
964	0.501639	27022.842324
965	0.502041	27023.941969
966	0.502429	27024.616977
967	0.502815	27025.199586
968	0.503207	27026.194215
969	0.503607	27027.467492
970	0.504000	27028.556701
971	0.504387	27029.581874
972	0.504779	27030.786008
973	0.505165	27031.732785
974	0.505559	27032.850103
975	0.505956	27034.219487
976	0.506351	27035.475410
977	0.506738	27036.511771
978	0.507123	27037.635992
979	0.507493	27038.279877
980	0.507864	27038.979592
981	0.508237	27039.812436
982	0.508604	27040.501018
983	0.508970	27041.306205
984	0.509332	27042.223577
985	0.509703	27043.411168
986	0.510073	27044.385396
987	0.510444	27045.365755
988	0.510815	27046.222672
989	0.511189	27047.284125
990	0.511565	27048.355556
991	0.511934	27049.101917
992	0.512305	27049.971774
993	0.512674	27050.851964
994	0.513052	27052.112676
995	0.513427	27053.286432
996	0.513790	27054.056225
997	0.514151	27054.684052
998	0.514516	27055.430862
999	0.514887	27056.424424
1000	0.515256	27057.308000
1001	0.515612	27057.778222
1002	0.515962	27058.227545
1003	0.516309	27058.679960
1004	0.516655	27059.007968
1005	0.517004	27059.482587
1006	0.517362	27060.151093
1007	0.517723	27060.977160
1008	0.518073	27061.539683
1009	0.518416	27061.851338
1010	0.518754	27062.059406
1011	0.519104	27062.583581
1012	0.519466	27063.478261
1013	0.519831	27064.501481
1014	0.520190	27065.313609
1015	0.520536	27065.812808
1016	0.520874	27066.251969
1017	0.521214	27066.863324
1018	0.521544	27067.001965
1019	0.521878	27067.136408
1020	0.522216	27067.478431
1021	0.522559	27068.047013
1022	0.522911	27068.998043
1023	0.523265	27069.904203
1024	0.523613	27070.648438
1025	0.523970	27071.726829
1026	0.524334	27073.013645
1027	0.524698	27074.239533
1028	0.525058	27075.501946
1029	0.525403	27076.353741
1030	0.525747	27077.126214
1031	0.526084	27077.497575
1032	0.526427	27077.895349
1033	0.526783	27078.892546
1034	0.527128	27079.841393
1035	0.527461	27080.289855
1036	0.527797	27080.837838
1037	0.528129	27081.272903
1038	0.528466	27081.849711
1039	0.528812	27082.941290
1040	0.529157	27083.884615
1041	0.529504	27084.995197
1042	0.529855	27086.126679
1043	0.530204	27087.083413
1044	0.530557	27088.333333
1045	0.530891	27089.102392
1046	0.531217	27089.606119
1047	0.531546	27090.299904
1048	0.531881	27091.114504
1049	0.532206	27091.588179
1050	0.532538	27092.133333
1051	0.532855	27092.437678
1052	0.533176	27092.836502
1053	0.533506	27093.811966
1054	0.533831	27094.599620
1055	0.534152	27095.093839
1056	0.534480	27095.549242
1057	0.534815	27096.230842
1058	0.535150	27097.145558
1059	0.535475	27097.801700
1060	0.535800	27098.615094
1061	0.536110	27099.215834
1062	0.536422	27099.661017
1063	0.536739	27100.195673
1064	0.537059	27100.898496
1065	0.537375	27101.539906
1066	0.537696	27102.318949
1067	0.538008	27102.740394
1068	0.538311	27102.962547
1069	0.538617	27103.180543
1070	0.538933	27103.861682
1071	0.539253	27104.735761
