0	1
276	0.009574	3491.072464
277	0.009562	3491.364621
278	0.009538	3490.561151
279	0.009509	3489.663082
280	0.009500	3487.914286
281	0.009497	3487.715302
282	0.009496	3487.546099
283	0.009487	3486.515901
284	0.009500	3486.507042
285	0.009500	3485.473684
286	0.009493	3484.433566
287	0.009474	3485.198606
288	0.009464	3485.541667
289	0.009448	3487.515571
290	0.009422	3486.703448
291	0.009420	3485.347079
292	0.009408	3483.958904
293	0.009406	3483.358362
294	0.009376	3482.367347
295	0.009346	3482.277966
296	0.009333	3481.054054
297	0.009344	3480.606061
298	0.009350	3480.550336
299	0.009340	3479.317726
300	0.009355	3478.720000
301	0.009372	3477.807309
302	0.009348	3476.913907
303	0.009356	3476.448845
304	0.009361	3475.881579
305	0.009334	3475.200000
306	0.009324	3475.555556
307	0.009335	3474.697068
308	0.009330	3473.129870
309	0.009315	3472.983819
310	0.009305	3472.490323
311	0.009292	3471.266881
312	0.009300	3471.487179
313	0.009285	3472.958466
314	0.009269	3472.471338
315	0.009246	3472.126984
316	0.009229	3472.784810
317	0.009237	3472.277603
318	0.009242	3471.761006
319	0.009239	3471.147335
320	0.009225	3471.212500
321	0.009235	3472.822430
322	0.009244	3474.472050
323	0.009231	3473.981424
324	0.009225	3473.271605
325	0.009215	3471.913846
326	0.009194	3471.447853
327	0.009179	3471.889908
328	0.009156	3470.036585
329	0.009138	3469.252280
330	0.009115	3469.854545
331	0.009093	3471.093656
332	0.009068	3470.783133
333	0.009049	3470.342342
334	0.009030	3469.185629
335	0.009008	3468.429851
336	0.008993	3467.452381
337	0.008982	3466.682493
338	0.008958	3467.147929
339	0.008935	3466.395280
340	0.008954	3466.011765
341	0.008930	3463.460411
342	0.008940	3462.631579
343	0.008952	3463.008746
344	0.008952	3464.069767
345	0.008936	3462.771014
346	0.008968	3461.676301
347	0.008982	3460.207493
348	0.008956	3459.172414
349	0.008932	3458.578797
350	0.008912	3458.628571
351	0.008903	3459.122507
352	0.008891	3457.852273
353	0.008872	3457.155807
354	0.008852	3456.983051
355	0.008828	3459.425352
356	0.008843	3460.662921
357	0.008884	3460.784314
358	0.008884	3459.620112
359	0.008880	3459.576602
360	0.008905	3459.466667
361	0.008898	3460.310249
362	0.008875	3460.232044
363	0.008898	3459.647383
364	0.008874	3459.219780
365	0.008871	3457.457534
366	0.008857	3456.251366
367	0.008911	3457.220708
368	0.008930	3458.706522
369	0.008935	3459.967480
370	0.008952	3460.400000
371	0.009001	3460.700809
372	0.009052	3460.924731
373	0.009047	3460.664879
374	0.009047	3460.427807
375	0.009038	3459.669333
376	0.009052	3459.808511
377	0.009083	3459.278515
378	0.009064	3458.719577
379	0.009054	3458.174142
380	0.009041	3458.452632
381	0.009033	3458.803150
382	0.009021	3459.256545
383	0.009019	3458.663185
384	0.009025	3458.156250
385	0.009027	3457.994805
386	0.009003	3456.974093
387	0.008981	3457.354005
388	0.008962	3456.587629
389	0.008957	3456.226221
390	0.008969	3455.271795
391	0.009004	3455.478261
392	0.008988	3455.153061
393	0.008974	3454.544529
394	0.008958	3453.015228
395	0.008962	3451.827848
396	0.008962	3451.050505
397	0.008969	3450.367758
398	0.008949	3449.618090
399	0.008934	3448.902256
400	0.008928	3448.420000
401	0.008935	3448.009975
402	0.008915	3447.482587
403	0.008895	3446.878412
404	0.008876	3445.920792
405	0.008868	3445.145679
406	0.008853	3444.886700
407	0.008867	3445.218673
408	0.008876	3445.196078
409	0.008856	3445.251834
410	0.008852	3443.717073
411	0.008841	3443.240876
412	0.008827	3442.747573
413	0.008816	3442.101695
414	0.008815	3442.183575
415	0.008796	3441.677108
416	0.008821	3441.807692
417	0.008811	3441.649880
418	0.008799	3441.885167
419	0.008780	3441.221957
420	0.008762	3441.133333
421	0.008772	3440.940618
422	0.008762	3440.180095
423	0.008750	3439.895981
424	0.008748	3439.943396
425	0.008752	3439.105882
426	0.008745	3439.342723
427	0.008757	3439.278689
428	0.008750	3438.523364
429	0.008733	3436.848485
430	0.008723	3436.213953
431	0.008706	3436.612529
432	0.008715	3436.407407
433	0.008736	3435.806005
434	0.008723	3435.428571
435	0.008717	3434.547126
436	0.008768	3434.229358
437	0.008782	3434.517162
438	0.008783	3434.438356
439	0.008777	3434.496583
440	0.008779	3434.718182
441	0.008772	3434.285714
442	0.008797	3433.773756
443	0.008823	3433.507901
444	0.008820	3432.630631
445	0.008822	3431.901124
446	0.008859	3431.955157
447	0.008875	3431.454139
448	0.008878	3431.223214
449	0.008867	3431.759465
450	0.008869	3431.493333
451	0.008855	3431.521064
452	0.008845	3430.911504
453	0.008854	3430.445916
454	0.008860	3431.171806
455	0.008859	3431.428571
456	0.008877	3430.859649
457	0.008871	3429.785558
458	0.008873	3430.480349
459	0.008860	3430.928105
460	0.008874	3431.295652
461	0.008866	3430.889371
462	0.008857	3431.627706
463	0.008848	3431.360691
464	0.008853	3431.612069
465	0.008838	3432.172043
466	0.008822	3432.515021
467	0.008810	3431.991435
468	0.008798	3431.829060
469	0.008780	3431.445629
470	0.008763	3430.459574
471	0.008763	3430.641189
472	0.008770	3430.847458
473	0.008755	3431.560254
474	0.008746	3431.586498
475	0.008750	3431.141053
476	0.008784	3430.386555
477	0.008782	3430.079665
478	0.008769	3429.949791
479	0.008775	3430.012526
480	0.008785	3430.458333
481	0.008786	3429.987526
482	0.008778	3430.116183
483	0.008790	3430.509317
484	0.008783	3431.289256
485	0.008790	3430.993814
486	0.008795	3430.296296
487	0.008788	3429.724846
488	0.008797	3429.098361
489	0.008787	3428.654397
490	0.008774	3428.228571
491	0.008792	3427.869654
492	0.008779	3427.479675
493	0.008766	3427.269777
494	0.008756	3427.109312
495	0.008743	3427.361616
496	0.008728	3427.427419
497	0.008713	3427.026157
498	0.008700	3427.903614
499	0.008687	3428.448898
500	0.008673	3428.064000
501	0.008659	3427.049900
502	0.008659	3426.573705
503	0.008664	3426.815109
504	0.008659	3427.476190
505	0.008665	3426.986139
506	0.008656	3426.545455
507	0.008651	3426.445759
508	0.008643	3425.818898
509	0.008649	3425.335953
510	0.008646	3425.098039
511	0.008631	3424.900196
512	0.008615	3425.093750
513	0.008624	3424.584795
514	0.008630	3423.214008
515	0.008615	3422.928155
516	0.008609	3422.821705
517	0.008600	3423.411992
518	0.008601	3423.799228
519	0.008607	3424.308285
520	0.008592	3424.507692
521	0.008587	3423.992322
522	0.008592	3424.490421
523	0.008590	3425.009560
524	0.008589	3424.931298
525	0.008597	3424.777143
526	0.008601	3424.638783
527	0.008628	3424.144213
528	0.008638	3423.795455
529	0.008647	3423.833648
530	0.008633	3423.992453
531	0.008624	3422.998117
532	0.008614	3423.248120
533	0.008619	3423.677298
534	0.008626	3423.273408
535	0.008624	3422.160748
536	0.008636	3421.895522
537	0.008629	3421.750466
538	0.008631	3421.234201
539	0.008616	3421.647495
540	0.008616	3422.785185
541	0.008603	3422.454713
542	0.008591	3422.044280
543	0.008581	3421.488029
544	0.008567	3421.889706
545	0.008583	3422.099083
546	0.008590	3422.498168
547	0.008591	3422.223035
548	0.008581	3422.627737
549	0.008583	3422.885246
550	0.008570	3423.098182
551	0.008568	3422.867514
552	0.008567	3422.347826
553	0.008560	3422.509946
554	0.008573	3422.866426
555	0.008576	3422.810811
556	0.008566	3422.136691
557	0.008561	3421.615799
558	0.008552	3421.103943
559	0.008542	3420.250447
560	0.008545	3419.421429
561	0.008530	3419.493761
562	0.008526	3419.644128
563	0.008511	3419.595027
564	0.008507	3420.028369
565	0.008519	3420.276106
566	0.008505	3420.445230
567	0.008491	3419.640212
568	0.008505	3419.021127
569	0.008514	3419.156415
570	0.008518	3419.305263
571	0.008519	3419.117338
572	0.008524	3418.916084
573	0.008513	3418.827225
574	0.008506	3418.703833
575	0.008512	3418.720000
576	0.008514	3418.819444
577	0.008504	3418.904679
578	0.008498	3418.719723
579	0.008486	3417.906736
580	0.008479	3417.972414
581	0.008478	3417.432014
582	0.008466	3416.542955
583	0.008461	3416.507719
584	0.008459	3416.212329
585	0.008448	3416.471795
586	0.008453	3416.423208
587	0.008449	3416.068143
588	0.008440	3415.959184
589	0.008435	3415.219015
590	0.008434	3415.091525
591	0.008420	3414.971235
592	0.008419	3415.310811
593	0.008421	3415.514334
594	0.008429	3415.528620
595	0.008415	3415.092437
596	0.008416	3414.852349
597	0.008426	3415.222781
598	0.008432	3415.759197
599	0.008442	3415.445743
600	0.008431	3414.906667
601	0.008419	3414.362729
602	0.008428	3413.966777
603	0.008417	3413.412935
604	0.008408	3413.079470
605	0.008400	3413.209917
606	0.008403	3412.409241
607	0.008397	3412.448105
608	0.008405	3412.625000
609	0.008398	3413.103448
610	0.008391	3412.662295
611	0.008382	3412.327332
612	0.008383	3412.326797
613	0.008387	3412.104405
614	0.008385	3411.524430
615	0.008374	3410.907317
616	0.008368	3410.649351
617	0.008359	3410.612642
618	0.008360	3410.627832
619	0.008360	3410.203554
620	0.008353	3410.103226
621	0.008348	3410.048309
622	0.008360	3410.051447
623	0.008358	3410.240770
624	0.008358	3410.903846
625	0.008349	3411.091200
626	0.008343	3411.495208
627	0.008341	3411.776715
628	0.008349	3411.974522
629	0.008358	3411.535771
630	0.008345	3411.473016
631	0.008363	3411.131537
632	0.008390	3410.987342
633	0.008404	3411.146919
634	0.008395	3411.987382
635	0.008408	3412.705512
636	0.008411	3412.993711
637	0.008400	3412.703297
638	0.008406	3412.639498
639	0.008396	3413.333333
640	0.008389	3413.475000
641	0.008404	3412.973479
642	0.008399	3412.149533
643	0.008393	3411.894246
644	0.008395	3412.006211
645	0.008397	3411.962791
646	0.008392	3412.024768
647	0.008385	3412.117465
648	0.008385	3411.944444
649	0.008394	3411.716487
650	0.008422	3412.123077
651	0.008428	3411.557604
652	0.008416	3411.134969
653	0.008430	3410.860643
654	0.008444	3410.990826
655	0.008442	3410.748092
656	0.008445	3410.079268
657	0.008446	3408.961948
658	0.008448	3408.303951
659	0.008462	3408.570561
660	0.008463	3408.672727
661	0.008457	3408.962179
662	0.008465	3408.398792
663	0.008457	3407.885370
664	0.008461	3407.927711
665	0.008468	3407.296241
666	0.008466	3407.225225
667	0.008461	3407.022489
668	0.008455	3406.508982
669	0.008471	3406.672646
670	0.008459	3406.119403
671	0.008467	3406.688525
672	0.008475	3406.690476
673	0.008472	3406.430906
674	0.008480	3406.261128
675	0.008468	3406.204444
676	0.008474	3405.704142
677	0.008471	3406.333826
678	0.008468	3406.707965
679	0.008467	3406.904271
680	0.008459	3407.211765
681	0.008471	3407.377386
682	0.008467	3407.325513
683	0.008462	3407.461201
684	0.008454	3407.052632
685	0.008452	3406.674453
686	0.008440	3406.402332
687	0.008428	3406.340611
688	0.008431	3406.226744
689	0.008428	3405.799710
690	0.008416	3405.889855
691	0.008419	3406.246020
692	0.008415	3406.572254
693	0.008405	3406.077922
694	0.008403	3405.492795
695	0.008405	3405.692086
696	0.008405	3404.896552
697	0.008415	3404.717360
698	0.008409	3404.429799
699	0.008403	3404.194564
700	0.008408	3404.628571
701	0.008401	3404.947218
702	0.008396	3404.797721
703	0.008386	3404.665718
704	0.008389	3404.323864
705	0.008385	3404.748936
706	0.008374	3405.161473
707	0.008375	3404.792079
708	0.008363	3404.683616
709	0.008356	3404.767278
710	0.008363	3405.205634
711	0.008369	3404.990155
712	0.008374	3404.853933
713	0.008385	3404.858345
714	0.008386	3404.806723
715	0.008377	3404.430769
716	0.008393	3404.251397
717	0.008381	3404.178522
718	0.008387	3403.504178
719	0.008394	3403.371349
720	0.008396	3403.566667
721	0.008386	3403.883495
722	0.008389	3403.440443
723	0.008385	3403.336100
724	0.008391	3403.220994
725	0.008402	3402.979310
726	0.008397	3402.760331
727	0.008404	3402.861073
728	0.008403	3402.016484
729	0.008393	3401.728395
730	0.008392	3401.561644
731	0.008410	3401.209302
732	0.008401	3401.420765
733	0.008389	3401.598909
734	0.008381	3401.662125
735	0.008387	3402.068027
736	0.008380	3401.538043
737	0.008372	3401.503392
738	0.008370	3401.728997
739	0.008374	3401.840325
740	0.008371	3402.027027
741	0.008366	3402.186235
742	0.008360	3402.161725
743	0.008355	3401.690444
744	0.008346	3401.408602
745	0.008349	3401.181208
746	0.008357	3400.772118
747	0.008350	3400.776439
748	0.008348	3400.823529
749	0.008341	3400.939920
750	0.008332	3400.704000
751	0.008322	3400.505992
752	0.008334	3400.739362
753	0.008345	3400.669323
754	0.008356	3400.482759
755	0.008348	3400.535099
756	0.008345	3400.566138
757	0.008352	3400.253633
758	0.008366	3400.395778
759	0.008386	3400.258235
760	0.008385	3400.242105
761	0.008394	3400.199737
762	0.008418	3400.530184
763	0.008434	3400.199214
764	0.008435	3400.324607
765	0.008432	3399.649673
766	0.008428	3399.436031
767	0.008440	3399.202086
768	0.008443	3398.697917
769	0.008436	3398.512354
770	0.008427	3398.363636
771	0.008420	3398.485084
772	0.008424	3398.113990
773	0.008414	3398.271669
774	0.008411	3398.361757
775	0.008417	3398.554839
776	0.008429	3398.984536
777	0.008450	3399.135135
778	0.008453	3398.673522
779	0.008452	3398.500642
780	0.008453	3398.276923
781	0.008456	3398.371319
782	0.008458	3398.286445
783	0.008449	3398.707535
784	0.008449	3398.877551
785	0.008448	3398.766879
786	0.008445	3398.310433
787	0.008448	3398.205845
788	0.008442	3399.269036
789	0.008433	3399.472750
790	0.008432	3399.103797
791	0.008430	3398.584071
792	0.008433	3398.000000
793	0.008423	3397.417402
794	0.008430	3396.695214
795	0.008443	3396.820126
796	0.008452	3396.412060
797	0.008446	3396.351317
798	0.008451	3394.912281
799	0.008467	3394.913642
800	0.008470	3394.910000
801	0.008460	3394.846442
802	0.008478	3394.967581
803	0.008484	3395.073474
804	0.008484	3394.696517
805	0.008481	3393.684472
806	0.008477	3392.799007
807	0.008476	3392.882280
808	0.008474	3392.945545
809	0.008476	3393.206428
810	0.008473	3393.797531
811	0.008464	3393.829840
812	0.008457	3393.758621
813	0.008454	3393.643296
814	0.008452	3393.297297
815	0.008453	3393.276074
816	0.008444	3393.622549
817	0.008447	3393.346389
818	0.008438	3392.792176
819	0.008432	3392.219780
820	0.008428	3392.068293
821	0.008426	3392.316687
822	0.008425	3392.408759
823	0.008418	3392.763062
824	0.008412	3392.640777
825	0.008405	3392.232727
826	0.008410	3392.387409
827	0.008405	3392.295042
828	0.008396	3392.014493
829	0.008391	3391.831122
830	0.008388	3391.773494
831	0.008378	3391.090253
832	0.008368	3390.336538
833	0.008368	3390.496999
834	0.008371	3390.733813
835	0.008371	3390.620359
836	0.008385	3390.478469
837	0.008377	3390.489845
838	0.008377	3390.291169
839	0.008383	3390.455304
840	0.008378	3390.690476
841	0.008373	3389.988109
842	0.008370	3389.942993
843	0.008361	3390.054567
844	0.008357	3390.127962
845	0.008359	3390.097041
846	0.008378	3389.947991
847	0.008386	3389.454545
848	0.008395	3389.891509
849	0.008407	3389.714959
850	0.008406	3389.331765
851	0.008408	3388.982374
852	0.008417	3388.737089
853	0.008424	3389.111372
854	0.008417	3389.081967
855	0.008411	3388.884211
856	0.008406	3389.247664
857	0.008407	3389.540257
858	0.008400	3389.463869
859	0.008396	3389.331781
860	0.008395	3388.832558
861	0.008389	3388.785134
862	0.008381	3388.955916
863	0.008382	3389.079954
864	0.008373	3389.555556
865	0.008366	3389.655491
866	0.008365	3389.408776
867	0.008358	3389.176471
868	0.008352	3388.806452
869	0.008366	3388.681243
870	0.008374	3388.800000
871	0.008382	3388.734788
872	0.008374	3388.899083
873	0.008379	3388.875143
874	0.008383	3389.080092
875	0.008379	3389.133714
876	0.008384	3389.095890
877	0.008375	3389.135690
878	0.008371	3388.892938
879	0.008365	3388.700796
880	0.008375	3388.436364
881	0.008381	3388.181612
882	0.008373	3387.904762
883	0.008384	3387.891280
884	0.008393	3387.819005
885	0.008389	3387.376271
886	0.008383	3387.322799
887	0.008382	3386.935738
888	0.008374	3386.590090
889	0.008369	3386.236220
890	0.008364	3386.417978
891	0.008367	3386.540965
892	0.008358	3386.053812
893	0.008353	3386.038074
894	0.008344	3386.232662
895	0.008345	3385.702793
896	0.008339	3385.397321
897	0.008333	3384.905240
898	0.008330	3384.677060
899	0.008328	3384.658509
900	0.008320	3384.813333
901	0.008313	3385.083241
902	0.008306	3384.674058
903	0.008306	3383.920266
904	0.008303	3383.579646
905	0.008298	3383.708287
906	0.008294	3384.362031
907	0.008288	3384.401323
908	0.008289	3384.506608
909	0.008298	3384.712871
910	0.008296	3384.496703
911	0.008290	3384.245884
912	0.008281	3384.109649
913	0.008276	3384.039430
914	0.008283	3383.816193
915	0.008287	3383.580328
916	0.008284	3383.541485
917	0.008282	3383.712105
918	0.008278	3383.472767
919	0.008280	3382.929271
920	0.008284	3382.400000
921	0.008278	3381.811075
922	0.008283	3381.804772
923	0.008288	3381.248104
924	0.008299	3381.376623
925	0.008305	3381.487568
926	0.008303	3381.028078
927	0.008300	3380.228695
928	0.008296	3380.133621
929	0.008301	3380.025834
930	0.008305	3379.875269
931	0.008297	3380.042965
932	0.008289	3380.107296
933	0.008285	3380.501608
934	0.008294	3381.353319
935	0.008300	3381.745455
936	0.008301	3382.042735
937	0.008299	3382.715048
938	0.008302	3382.857143
939	0.008293	3382.760383
940	0.008290	3382.523404
941	0.008282	3382.138151
942	0.008277	3382.055202
943	0.008288	3382.146341
944	0.008287	3382.411017
945	0.008289	3382.696296
946	0.008292	3382.583510
947	0.008289	3382.656811
948	0.008283	3382.438819
949	0.008278	3382.499473
950	0.008272	3382.572632
951	0.008277	3382.498423
952	0.008278	3382.436975
953	0.008275	3382.182581
954	0.008268	3382.301887
955	0.008263	3382.659686
956	0.008257	3382.803347
957	0.008251	3383.134796
958	0.008254	3383.135699
959	0.008247	3383.320125
960	0.008244	3383.379167
961	0.008242	3383.637877
962	0.008244	3383.438669
963	0.008239	3383.676012
964	0.008238	3383.593361
965	0.008235	3383.249741
966	0.008237	3383.039337
967	0.008240	3382.837642
968	0.008234	3382.363636
969	0.008231	3382.142415
970	0.008226	3381.760825
971	0.008227	3381.709578
972	0.008234	3381.452675
973	0.008230	3381.767729
974	0.008224	3381.712526
975	0.008217	3381.427692
976	0.008213	3381.135246
977	0.008213	3380.585466
978	0.008214	3380.404908
979	0.008211	3380.567926
980	0.008205	3380.648980
981	0.008198	3380.273191
982	0.008192	3380.203666
983	0.008200	3379.890132
984	0.008193	3379.276423
985	0.008197	3378.741117
986	0.008190	3378.640974
987	0.008185	3379.035461
988	0.008180	3378.744939
989	0.008179	3378.572295
990	0.008172	3378.775758
991	0.008167	3378.902119
992	0.008169	3379.205645
993	0.008163	3379.383686
994	0.008156	3379.066398
995	0.008149	3379.272362
996	0.008147	3379.080321
997	0.008152	3378.844534
998	0.008145	3378.949900
999	0.008147	3378.734735
1000	0.008143	3378.548000
1001	0.008146	3378.337662
1002	0.008150	3378.099800
1003	0.008143	3378.093719
1004	0.008142	3377.745020
1005	0.008137	3377.301493
1006	0.008133	3377.427435
1007	0.008136	3377.668322
1008	0.008129	3377.313492
1009	0.008122	3377.201189
1010	0.008117	3377.619802
1011	0.008114	3377.875371
1012	0.008124	3378.138340
1013	0.008128	3378.234946
1014	0.008142	3377.877712
1015	0.008140	3377.678818
1016	0.008152	3377.429134
1017	0.008168	3377.294002
1018	0.008183	3377.056974
1019	0.008185	3376.659470
1020	0.008183	3376.894118
1021	0.008196	3376.748286
1022	0.008200	3376.637965
1023	0.008202	3376.649071
1024	0.008202	3377.046875
1025	0.008195	3377.393171
1026	0.008188	3377.563353
1027	0.008181	3377.822785
1028	0.008180	3378.404669
1029	0.008183	3378.655005
1030	0.008180	3379.153398
1031	0.008174	3378.898157
1032	0.008182	3378.387597
1033	0.008193	3378.307841
1034	0.008192	3378.177950
1035	0.008201	3378.674396
1036	0.008211	3378.575290
1037	0.008208	3378.684667
1038	0.008202	3378.512524
1039	0.008215	3378.771896
1040	0.008211	3379.261538
1041	0.008212	3379.204611
1042	0.008206	3378.982726
1043	0.008212	3378.922339
1044	0.008222	3378.904215
1045	0.008218	3378.568421
1046	0.008224	3378.336520
1047	0.008227	3378.517670
1048	0.008224	3378.503817
1049	0.008225	3378.444233
1050	0.008221	3378.704762
1051	0.008213	3378.610847
1052	0.008208	3378.699620
1053	0.008210	3378.351377
1054	0.008207	3378.026565
1055	0.008202	3377.800948
1056	0.008196	3377.856061
1057	0.008194	3377.831599
1058	0.008194	3377.890359
1059	0.008191	3378.100094
1060	0.008197	3378.064151
1061	0.008197	3377.877474
1062	0.008192	3378.030132
1063	0.008190	3378.396990
1064	0.008182	3378.345865
1065	0.008175	3377.877934
1066	0.008181	3377.617261
1067	0.008178	3377.345829
1068	0.008180	3376.775281
1069	0.008175	3376.160898
1070	0.008178	3375.992523
